A;RTSALEDATA;158;20131209 01:14;VALNET;
B;158;2876849;1;20131209 01:14;;;1596;WIANGAREE BACK RD;WEST WIANGAREE;2474;38.73;H;20131017;20131107;85000;RU1;3;FARM;;RRD;;50;AI186711;
C;158;2876849;1;20131209 01:14;21/791095;
D;158;2876849;1;20131209 01:14;P;;;;;;
D;158;2876849;1;20131209 01:14;P;;;;;;
D;158;2876849;1;20131209 01:14;P;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
D;158;2876849;1;20131209 01:14;V;;;;;;
B;158;1740125;2;20131209 01:14;;;29;IRON POT CREEK RD;ETTRICK;2474;4218;M;20131009;20131111;192000;R5;R;RESIDENCE;;LHA;;0;AI209716;
C;158;1740125;2;20131209 01:14;1, 2, 3/2/6343;
D;158;1740125;2;20131209 01:14;P;;;;;;
D;158;1740125;2;20131209 01:14;V;;;;;;
B;158;1741165;3;20131209 01:14;;;13;MORPHETT ST;KYOGLE;2474;1019;M;20131023;20131120;168000;R1;R;RESIDENCE;;AAA;;0;AI202357;
C;158;1741165;3;20131209 01:14;7/24306;
D;158;1741165;3;20131209 01:14;P;;;;;;
D;158;1741165;3;20131209 01:14;V;;;;;;
D;158;1741165;3;20131209 01:14;V;;;;;;
B;158;3181241;4;20131209 01:14;;;14;LARKIN ST;KYOGLE;2474;2216;M;20131025;20131114;140000;R1;R;RESIDENCE;;AAD;;0;AI188787;
C;158;3181241;4;20131209 01:14;11/1083721;
D;158;3181241;4;20131209 01:14;P;;;;;;
D;158;3181241;4;20131209 01:14;V;;;;;;
D;158;3181241;4;20131209 01:14;V;;;;;;
B;158;3742603;5;20131209 01:14;;;;FERNHILL DR;GRADYS CREEK;2474;5743;M;20131101;20131101;2480;;V;VACANT LAND;;;;0;AI184335;
C;158;3742603;5;20131209 01:14;1/1187930;
D;158;3742603;5;20131209 01:14;P;;;;;;
D;158;3742603;5;20131209 01:14;V;;;;;;
Z;31;5;5;19;
