A;RTSALEDATA;302;20130930 01:16;VALNET;
B;302;3466933;1;20130930 01:16;;;16;GLENINDA RD;GLEN INNES;2370;1051;M;20130906;20130918;88000;IN1;3;COMMERCIAL;;IXL;;0;AI41489;
C;302;3466933;1;20130930 01:16;1/1141104;
D;302;3466933;1;20130930 01:16;P;;;;;;
D;302;3466933;1;20130930 01:16;P;;;;;;
D;302;3466933;1;20130930 01:16;V;;;;;;
D;302;3466933;1;20130930 01:16;V;;;;;;
Z;8;1;1;4;
