A;RTSALEDATA;666;20131007 01:27;VALNET;
B;666;2939185;1;20131007 01:27;;;13;KARWIN ST;SOUTH TAMWORTH;2340;911.6;M;20130814;20130925;390000;R1;R;RESIDENCE;;AAL;;0;AI47406;
C;666;2939185;1;20131007 01:27;24/1045120;
D;666;2939185;1;20131007 01:27;P;;;;;;
D;666;2939185;1;20131007 01:27;V;;;;;;
D;666;2939185;1;20131007 01:27;V;;;;;;
B;666;2925693;2;20131007 01:27;ORANA;;17;CATHERINE WAY;DARUKA;2340;1.937;H;20130806;20130917;605000;R5;R;RESIDENCE;;AFT;;0;AI55328;
C;666;2925693;2;20131007 01:27;133/1041255;
D;666;2925693;2;20131007 01:27;P;;;;;;
D;666;2925693;2;20131007 01:27;V;;;;;;
D;666;2925693;2;20131007 01:27;V;;;;;;
B;666;3528273;3;20131007 01:27;;14;2;BLIGH ST;NORTH TAMWORTH;2340;;;20130725;20130905;380000;;R;RESIDENCE;2;;;0;AI14506;
C;666;3528273;3;20131007 01:27;2/SP81113;
D;666;3528273;3;20131007 01:27;P;;;;;;
D;666;3528273;3;20131007 01:27;P;;;;;;
D;666;3528273;3;20131007 01:27;V;;;;;;
B;666;3580429;4;20131007 01:27;;;;THORNBILL RD;MOORE CREEK;2340;1.831;H;20130806;20130917;225000;R5;V;VACANT LAND;;AFT;;0;AI52972;
C;666;3580429;4;20131007 01:27;547/1164748;
D;666;3580429;4;20131007 01:27;P;;;;;;
D;666;3580429;4;20131007 01:27;P;;;;;;
D;666;3580429;4;20131007 01:27;V;;;;;;
D;666;3580429;4;20131007 01:27;V;;;;;;
B;666;3654966;5;20131007 01:27;;;63;FLAGSTAFF RD;NORTH TAMWORTH;2340;4414;M;20130809;20130920;160000;R2;V;VACANT LAND;;AFH;;0;AI53997;
C;666;3654966;5;20131007 01:27;48/1174102;
D;666;3654966;5;20131007 01:27;P;;;;;;
D;666;3654966;5;20131007 01:27;V;;;;;;
B;666;3613447;6;20131007 01:27;;;21;PALMER DR;KINGSWOOD;2340;4167;M;20130809;20130920;126500;R5;V;VACANT LAND;;ARK;;0;AI55403;
C;666;3613447;6;20131007 01:27;314/1059886;
D;666;3613447;6;20131007 01:27;P;;;;;;
D;666;3613447;6;20131007 01:27;P;;;;;;
D;666;3613447;6;20131007 01:27;V;;;;;;
D;666;3613447;6;20131007 01:27;V;;;;;;
