A;RTSALEDATA;235;20130923 01:26;VALNET;
B;235;2624095;1;20130923 01:26;;;7;PARINGA ST;MENINDEE;2879;1939;M;20130621;20130830;60000;RU5;R;RESIDENCE;;ZMT;;0;AI27751;
C;235;2624095;1;20130923 01:26;3/806399;
D;235;2624095;1;20130923 01:26;P;;;;;;
D;235;2624095;1;20130923 01:26;V;;;;;;
Z;6;1;1;2;
