A;RTSALEDATA;249;20130701 01:37;VALNET;
B;249;3478556;1;20130701 01:37;;;;WOLLONDIBBY RD;CRACKENBACK;2627;416;M;20130516;20130614;185000;R;3;VILLA;;RS;;0;AH821435;
C;249;3478556;1;20130701 01:37;2/270623;
D;249;3478556;1;20130701 01:37;P;;;;;;
D;249;3478556;1;20130701 01:37;V;;;;;;
B;249;2664365;2;20130701 01:37;;66;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20130517;20130607;88000;;R;RESIDENCE;66;;;0;AH812324;
C;249;2664365;2;20130701 01:37;66/SP52593;
D;249;2664365;2;20130701 01:37;P;;;;;;
D;249;2664365;2;20130701 01:37;V;;;;;;
B;249;2664365;3;20130701 01:37;;82;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20130517;20130607;88000;;R;RESIDENCE;82;;;0;AH812324;
C;249;2664365;3;20130701 01:37;82/SP52593;
D;249;2664365;3;20130701 01:37;P;;;;;;
D;249;2664365;3;20130701 01:37;V;;;;;;
B;249;2662204;4;20130701 01:37;;;;THE SNOWY RIVER WAY;JINDABYNE;2627;2.376;H;20130424;20130611;560000;R;R;RESIDENCE;;RM;;0;AH820112;
C;249;2662204;4;20130701 01:37;1/871673;
D;249;2662204;4;20130701 01:37;P;;;;;;
D;249;2662204;4;20130701 01:37;P;;;;;;
D;249;2662204;4;20130701 01:37;V;;;;;;
D;249;2662204;4;20130701 01:37;V;;;;;;
B;249;2667153;5;20130701 01:37;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20130410;20130603;305000;;R;RESIDENCE;6;;;0;AH810927;
C;249;2667153;5;20130701 01:37;6/SP37248;
D;249;2667153;5;20130701 01:37;P;;;;;;
D;249;2667153;5;20130701 01:37;P;;;;;;
D;249;2667153;5;20130701 01:37;V;;;;;;
D;249;2667153;5;20130701 01:37;V;;;;;;
D;249;2667153;5;20130701 01:37;V;;;;;;
D;249;2667153;5;20130701 01:37;V;;;;;;
B;249;2664973;6;20130701 01:37;;16;1;SNOWY RIVER AVE;JINDABYNE;2627;;;20130520;20130618;175000;;R;RESIDENCE;16;;;0;AH820656;
C;249;2664973;6;20130701 01:37;16/SP31570;
D;249;2664973;6;20130701 01:37;P;;;;;;
D;249;2664973;6;20130701 01:37;V;;;;;;
B;249;2665144;7;20130701 01:37;;2;27;TOWNSEND ST;JINDABYNE;2627;;;20130503;20130524;390000;;R;RESIDENCE;2;;;0;AH826024;
C;249;2665144;7;20130701 01:37;2/SP21039;
D;249;2665144;7;20130701 01:37;P;;;;;;
D;249;2665144;7;20130701 01:37;P;;;;;;
D;249;2665144;7;20130701 01:37;V;;;;;;
B;249;2665262;8;20130701 01:37;;4;54;TOWNSEND ST;JINDABYNE;2627;;;20130507;20130614;200000;;R;RESIDENCE;4;;;0;AH819367;
C;249;2665262;8;20130701 01:37;4/SP15402;
D;249;2665262;8;20130701 01:37;P;;;;;;
D;249;2665262;8;20130701 01:37;P;;;;;;
D;249;2665262;8;20130701 01:37;V;;;;;;
B;249;2667668;9;20130701 01:37;;;19;PENINSULA RD;ANGLERS REACH;2629;847;M;20130507;20130614;110000;A;R;RESIDENCE;;AC;;0;AH822701;
C;249;2667668;9;20130701 01:37;10/208005;
D;249;2667668;9;20130701 01:37;P;;;;;;
D;249;2667668;9;20130701 01:37;P;;;;;;
D;249;2667668;9;20130701 01:37;V;;;;;;
B;249;2665377;10;20130701 01:37;;;;IRONMUNGIE RD;DALGETY;2628;614.3;H;20130419;20130522;350000;R;3;FARMLAND;;RG;;0;AH813869;
C;249;2665377;10;20130701 01:37;31, 33, 67, 89, 96, 97, 104, 105, 128, 129, 136, 137, 141/756688 Enclo;
C;249;2665377;10;20130701 01:37;sure Permit 138864;
D;249;2665377;10;20130701 01:37;P;;;;;;
D;249;2665377;10;20130701 01:37;V;;;;;;
D;249;2665377;10;20130701 01:37;V;;;;;;
B;249;3146790;11;20130701 01:37;GLENFINNAN;;2515;DRY PLAINS RD;DRY PLAIN;2630;652.841;H;20130416;20130524;1270000;R;3;FARM;;RW;;0;AH777748;
C;249;3146790;11;20130701 01:37;5/255343 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 26, 27;
C;249;3146790;11;20130701 01:37;, 28, 45, 74/756714 61/883952 Enclosure Permit 24460;
D;249;3146790;11;20130701 01:37;P;;;;;;
D;249;3146790;11;20130701 01:37;V;;;;;;
D;249;3146790;11;20130701 01:37;V;;;;;;
D;249;3146790;11;20130701 01:37;V;;;;;;
D;249;3146790;11;20130701 01:37;V;;;;;;
D;249;3146790;11;20130701 01:37;V;;;;;;
B;249;3700755;12;20130701 01:37;;;;DALGETY RD;BERRIDALE;2628;9.197;H;20130121;20130612;150000;R;V;VACANT LAND;;DA;;0;AH813804;
C;249;3700755;12;20130701 01:37;4/1184947;
D;249;3700755;12;20130701 01:37;P;;;;;;
D;249;3700755;12;20130701 01:37;P;;;;;;
D;249;3700755;12;20130701 01:37;V;;;;;;
Z;67;12;14;39;
