A;RTSALEDATA;054;20130722 01:11;VALNET;
B;054;513386;1;20130722 01:11;;;;RANNOCK RD;COOLAMON;2701;48.56;H;20130410;20130508;1609162;RU1;3;FARM;;RMB;;0;AH805527;
C;054;513386;1;20130722 01:11;38/750861;
D;054;513386;1;20130722 01:11;P;;;;;;
D;054;513386;1;20130722 01:11;P;;;;;;
D;054;513386;1;20130722 01:11;V;;;;;;
D;054;513386;1;20130722 01:11;V;;;;;;
B;054;513803;2;20130722 01:11;;;62;WARRI ST;ARDLETHAN;2665;2023;M;20130606;20130705;76000;RU5;R;RESIDENCE;;ARD;;0;AH874422;
C;054;513803;2;20130722 01:11;6, 7/3/758028;
D;054;513803;2;20130722 01:11;P;;;;;;
D;054;513803;2;20130722 01:11;P;;;;;;
D;054;513803;2;20130722 01:11;V;;;;;;
B;054;3706631;3;20130722 01:11;;;;CHANTS LANE;RANNOCK;2701;472.4;H;20130410;20130508;1609162;RU1;3;FARM;;RMB;;0;AH805527;
C;054;3706631;3;20130722 01:11;50, 104, 108, 110, 113, 116, 120, 121, 122, 140/750861;
D;054;3706631;3;20130722 01:11;P;;;;;;
D;054;3706631;3;20130722 01:11;P;;;;;;
D;054;3706631;3;20130722 01:11;V;;;;;;
D;054;3706631;3;20130722 01:11;V;;;;;;
Z;19;3;3;11;
