A;RTSALEDATA;171;20130930 01:13;VALNET;
B;171;3385549;1;20130930 01:13;;9;31;LUNDBERG DR;SOUTH MURWILLUMBAH;2484;;;20130816;20130818;341000;;3;COMMERCIAL;9;;;0;AI45799;
C;171;3385549;1;20130930 01:13;9/SP80627;
D;171;3385549;1;20130930 01:13;P;;;;;;
D;171;3385549;1;20130930 01:13;V;;;;;;
B;171;2989115;2;20130930 01:13;;;40;MACADAMIA DR;POTTSVILLE;2489;701;M;20130808;20130909;360000;A;3;HOUSE;;JJ;;0;AI35736;
C;171;2989115;2;20130930 01:13;394/1052083;
D;171;2989115;2;20130930 01:13;P;;;;;;
D;171;2989115;2;20130930 01:13;P;;;;;;
D;171;2989115;2;20130930 01:13;V;;;;;;
D;171;2989115;2;20130930 01:13;V;;;;;;
B;171;1804894;3;20130930 01:13;;5;2;BANKS AVE;TWEED HEADS;2485;;;20130815;20130905;280000;;R;RESIDENCE;5;;;0;AI28579;
C;171;1804894;3;20130930 01:13;5/SP30029;
D;171;1804894;3;20130930 01:13;P;;;;;;
D;171;1804894;3;20130930 01:13;P;;;;;;
D;171;1804894;3;20130930 01:13;V;;;;;;
B;171;1805267;4;20130930 01:13;;;4;BARTON PL;TERRANORA;2486;1052;M;20130820;20130918;412500;A;R;RESIDENCE;;MH;;0;AI41924;
C;171;1805267;4;20130930 01:13;277/873663;
D;171;1805267;4;20130930 01:13;P;;;;;;
D;171;1805267;4;20130930 01:13;V;;;;;;
D;171;1805267;4;20130930 01:13;V;;;;;;
D;171;1805267;4;20130930 01:13;V;;;;;;
B;171;1808392;5;20130930 01:13;;;52;CALOOLA DR;TWEED HEADS;2485;987.5;M;20130821;20130906;470000;A;R;RESIDENCE;;NJ;;0;AI30620;
C;171;1808392;5;20130930 01:13;7/828025;
D;171;1808392;5;20130930 01:13;P;;;;;;
D;171;1808392;5;20130930 01:13;P;;;;;;
D;171;1808392;5;20130930 01:13;V;;;;;;
B;171;1808396;6;20130930 01:13;;1;82;CALOOLA DR;TWEED HEADS;2485;;;20130808;20130912;350000;;R;RESIDENCE;1;;;0;AI38707;
C;171;1808396;6;20130930 01:13;1/SP42079;
D;171;1808396;6;20130930 01:13;P;;;;;;
D;171;1808396;6;20130930 01:13;P;;;;;;
D;171;1808396;6;20130930 01:13;V;;;;;;
D;171;1808396;6;20130930 01:13;V;;;;;;
B;171;1805919;7;20130930 01:13;;1;53;BIMBADEEN AVE;BANORA POINT;2486;;;20130815;20130916;236000;;R;RESIDENCE;1;;;0;AI37119;
C;171;1805919;7;20130930 01:13;1/SP13641;
D;171;1805919;7;20130930 01:13;P;;;;;;
D;171;1805919;7;20130930 01:13;P;;;;;;
D;171;1805919;7;20130930 01:13;V;;;;;;
B;171;1806558;8;20130930 01:13;;2;13;BOOMERANG ST;KINGSCLIFF;2487;;;20130812;20130916;457500;;R;RESIDENCE;2;;;0;AI40736;
C;171;1806558;8;20130930 01:13;2/SP63623;
D;171;1806558;8;20130930 01:13;P;;;;;;
D;171;1806558;8;20130930 01:13;V;;;;;;
B;171;1806799;9;20130930 01:13;;1;36;BOTANICAL CCT;BANORA POINT;2486;;;20130726;20130909;365000;;R;RESIDENCE;1;;;0;AI33394;
C;171;1806799;9;20130930 01:13;1/SP63204;
D;171;1806799;9;20130930 01:13;P;;;;;;
D;171;1806799;9;20130930 01:13;P;;;;;;
D;171;1806799;9;20130930 01:13;V;;;;;;
B;171;1804488;10;20130930 01:13;;;40;AVONDALE DR;BANORA POINT;2486;600.1;M;20130723;20130920;390000;A;R;RESIDENCE;;HR;;0;AI42774;
C;171;1804488;10;20130930 01:13;625/869542;
D;171;1804488;10;20130930 01:13;P;;;;;;
D;171;1804488;10;20130930 01:13;P;;;;;;
D;171;1804488;10;20130930 01:13;V;;;;;;
B;171;1828643;11;20130930 01:13;;;61;PIGGABEEN RD;TWEED HEADS WEST;2485;613.4;M;20130805;20130906;310000;A;R;RESIDENCE;;NE;;0;AI49496;
C;171;1828643;11;20130930 01:13;5/32023;
D;171;1828643;11;20130930 01:13;P;;;;;;
D;171;1828643;11;20130930 01:13;V;;;;;;
D;171;1828643;11;20130930 01:13;V;;;;;;
B;171;1833959;12;20130930 01:13;;;438;TERRANORA RD;TERRANORA;2486;910.5;M;20130816;20130917;550000;R;R;RESIDENCE;;RB;;0;AI42231;
C;171;1833959;12;20130930 01:13;10/28597;
D;171;1833959;12;20130930 01:13;P;;;;;;
D;171;1833959;12;20130930 01:13;P;;;;;;
D;171;1833959;12;20130930 01:13;V;;;;;;
B;171;1823602;13;20130930 01:13;;;42;MEADOW PL;UKI;2484;2.002;H;20130830;20130919;495000;R;R;RESIDENCE;;RE;;0;AI47385;
C;171;1823602;13;20130930 01:13;14/778659;
D;171;1823602;13;20130930 01:13;P;;;;;;
D;171;1823602;13;20130930 01:13;P;;;;;;
D;171;1823602;13;20130930 01:13;V;;;;;;
D;171;1823602;13;20130930 01:13;V;;;;;;
B;171;1834435;14;20130930 01:13;;;52;THOMSON ST;TWEED HEADS;2485;645;M;20130910;20130911;480000;R3;R;RESIDENCE;;AKE;;0;AI39954;
C;171;1834435;14;20130930 01:13;2/21234;
D;171;1834435;14;20130930 01:13;P;;;;;;
D;171;1834435;14;20130930 01:13;P;;;;;;
D;171;1834435;14;20130930 01:13;V;;;;;;
B;171;1826501;15;20130930 01:13;;;40;OURIMBAH RD;TWEED HEADS;2485;2097;M;20130828;20130828;827076;I;3;FACTORY;;EG;;0;AI39059;
C;171;1826501;15;20130930 01:13;1/603333;
D;171;1826501;15;20130930 01:13;P;;;;;;
D;171;1826501;15;20130930 01:13;V;;;;;;
B;171;1818604;16;20130930 01:13;;;6;JUMBUCK CRES;TERRANORA;2486;481.1;M;20130805;20130902;290000;A;R;RESIDENCE;;MH;;0;AI40864;
C;171;1818604;16;20130930 01:13;300/853944;
D;171;1818604;16;20130930 01:13;P;;;;;;
D;171;1818604;16;20130930 01:13;P;;;;;;
D;171;1818604;16;20130930 01:13;V;;;;;;
D;171;1818604;16;20130930 01:13;V;;;;;;
B;171;1834723;17;20130930 01:13;;;5;TOOLONA AVE;BANORA POINT;2486;763.7;M;20130716;20130912;420000;A;R;RESIDENCE;;HM;;0;AI45328;
C;171;1834723;17;20130930 01:13;207/261752;
D;171;1834723;17;20130930 01:13;P;;;;;;
D;171;1834723;17;20130930 01:13;P;;;;;;
D;171;1834723;17;20130930 01:13;V;;;;;;
D;171;1834723;17;20130930 01:13;V;;;;;;
B;171;1811145;18;20130930 01:13;;1;25;COVENT GARDENS WAY;BANORA POINT;2486;;;20130919;20130919;285000;;R;RESIDENCE;1;;;0;AI43865;
C;171;1811145;18;20130930 01:13;1/SP44398;
D;171;1811145;18;20130930 01:13;P;;;;;;
D;171;1811145;18;20130930 01:13;V;;;;;;
B;171;1818943;19;20130930 01:13;;4;211;KENNEDY DR;TWEED HEADS;2485;;;20130718;20130906;165000;;R;RESIDENCE;4;;;0;AI39148;
C;171;1818943;19;20130930 01:13;4/SP12657;
D;171;1818943;19;20130930 01:13;P;;;;;;
D;171;1818943;19;20130930 01:13;V;;;;;;
D;171;1818943;19;20130930 01:13;V;;;;;;
B;171;1811641;20;20130930 01:13;;;416;CUDGEN RD;CUDGEN;2487;7080;M;20130711;20130917;900000;R;R;RESIDENCE;;RB;;0;AI39345;
C;171;1811641;20;20130930 01:13;30/811544;
D;171;1811641;20;20130930 01:13;P;;;;;;
D;171;1811641;20;20130930 01:13;P;;;;;;
D;171;1811641;20;20130930 01:13;V;;;;;;
B;171;1819587;21;20130930 01:13;;2;28;KILDARE DR;BANORA POINT;2486;;;20130701;20130917;288000;;R;RESIDENCE;2;;;0;AI39408;
C;171;1819587;21;20130930 01:13;2/SP58552;
D;171;1819587;21;20130930 01:13;P;;;;;;
D;171;1819587;21;20130930 01:13;V;;;;;;
B;171;1822381;22;20130930 01:13;;9;48;MACHINERY DR;TWEED HEADS SOUTH;2486;;;20130923;20130923;27450;;3;STRATA FACTORY;9;;;0;AI42076;
C;171;1822381;22;20130930 01:13;9/SP49387;
D;171;1822381;22;20130930 01:13;P;;;;;;
D;171;1822381;22;20130930 01:13;P;;;;;;
D;171;1822381;22;20130930 01:13;V;;;;;;
B;171;1825044;23;20130930 01:13;;;21;NAVIGATORS WAY;TWEED HEADS;2485;450;M;20130823;20130906;662500;R2;R;RESIDENCE;;AHC;;0;AI37615;
C;171;1825044;23;20130930 01:13;37/876214;
D;171;1825044;23;20130930 01:13;P;;;;;;
D;171;1825044;23;20130930 01:13;P;;;;;;
D;171;1825044;23;20130930 01:13;V;;;;;;
D;171;1825044;23;20130930 01:13;V;;;;;;
B;171;1830293;24;20130930 01:13;;;35;RIVEROAK DR;MURWILLUMBAH;2484;688;M;20130821;20130916;365000;A;R;RESIDENCE;;LR;;0;AI37884;
C;171;1830293;24;20130930 01:13;17/830595;
D;171;1830293;24;20130930 01:13;P;;;;;;
D;171;1830293;24;20130930 01:13;V;;;;;;
D;171;1830293;24;20130930 01:13;V;;;;;;
B;171;1817263;25;20130930 01:13;;;5;HOPE ST;BRAY PARK;2484;613.4;M;20130828;20130913;370000;A;R;RESIDENCE;;LR;;0;AI34088;
C;171;1817263;25;20130930 01:13;3/218432;
D;171;1817263;25;20130930 01:13;P;;;;;;
D;171;1817263;25;20130930 01:13;V;;;;;;
B;171;1822611;26;20130930 01:13;;;6;THE MAINBRACE;TWEED HEADS;2485;809.3;M;20130716;20130916;750000;A;R;RESIDENCE;;LC;;0;AI39192;
C;171;1822611;26;20130930 01:13;169/249155;
D;171;1822611;26;20130930 01:13;P;;;;;;
D;171;1822611;26;20130930 01:13;P;;;;;;
D;171;1822611;26;20130930 01:13;V;;;;;;
B;171;1812364;27;20130930 01:13;;1;9;DAWES AVE;KINGSCLIFF;2487;;;20130815;20130916;355000;;R;RESIDENCE;1;;;0;AI44493;
C;171;1812364;27;20130930 01:13;1/SP19423;
D;171;1812364;27;20130930 01:13;P;;;;;;
D;171;1812364;27;20130930 01:13;V;;;;;;
D;171;1812364;27;20130930 01:13;V;;;;;;
B;171;1812410;28;20130930 01:13;;;6;DIANA CT;POTTSVILLE;2489;971.4;M;20130801;20130905;448000;A;R;RESIDENCE;;JK;;0;AI36436;
C;171;1812410;28;20130930 01:13;128/263154;
D;171;1812410;28;20130930 01:13;P;;;;;;
D;171;1812410;28;20130930 01:13;P;;;;;;
D;171;1812410;28;20130930 01:13;P;;;;;;
D;171;1812410;28;20130930 01:13;V;;;;;;
D;171;1812410;28;20130930 01:13;V;;;;;;
D;171;1812410;28;20130930 01:13;V;;;;;;
B;171;1820091;29;20130930 01:13;;;26;KINTYRE CRES;BANORA POINT;2486;719.2;M;20130531;20130607;395000;A;R;RESIDENCE;;HQ;;0;AH802384;
C;171;1820091;29;20130930 01:13;184/806789;
D;171;1820091;29;20130930 01:13;P;;;;;;
D;171;1820091;29;20130930 01:13;P;;;;;;
D;171;1820091;29;20130930 01:13;V;;;;;;
B;171;1825645;30;20130930 01:13;;;41;O'CONNOR DR;BRAY PARK;2484;636.4;M;20130829;20130912;290000;A;R;RESIDENCE;;LR;;0;AI29201;
C;171;1825645;30;20130930 01:13;7/261876;
D;171;1825645;30;20130930 01:13;P;;;;;;
D;171;1825645;30;20130930 01:13;V;;;;;;
D;171;1825645;30;20130930 01:13;V;;;;;;
B;171;1828259;31;20130930 01:13;;;4;PENINSULA DR;BILAMBIL HEIGHTS;2486;607;M;20130816;20130916;295000;A;R;RESIDENCE;;NF;;0;AI40910;
C;171;1828259;31;20130930 01:13;10/31041;
D;171;1828259;31;20130930 01:13;P;;;;;;
D;171;1828259;31;20130930 01:13;V;;;;;;
B;171;3121456;32;20130930 01:13;;4;42;THOMSON ST;TWEED HEADS;2485;;;20130724;20130822;595000;;R;RESIDENCE;4;;;0;AI41887;
C;171;3121456;32;20130930 01:13;4/SP73511;
D;171;3121456;32;20130930 01:13;P;;;;;;
D;171;3121456;32;20130930 01:13;P;;;;;;
D;171;3121456;32;20130930 01:13;V;;;;;;
D;171;3121456;32;20130930 01:13;V;;;;;;
B;171;3147855;33;20130930 01:13;;;28;MARSUPIAL DR;POTTSVILLE;2489;721;M;20130820;20130919;517000;A;3;HOUSE;;JJ;;0;AI35439;
C;171;3147855;33;20130930 01:13;531/1076975;
D;171;3147855;33;20130930 01:13;P;;;;;;
D;171;3147855;33;20130930 01:13;V;;;;;;
D;171;3147855;33;20130930 01:13;V;;;;;;
B;171;3147899;34;20130930 01:13;;;33;MARSUPIAL DR;POTTSVILLE;2489;766;M;20121017;20121017;230000;A;V;VACANT LAND;;JJ;;0;AI1459;
C;171;3147899;34;20130930 01:13;575/1076975;
D;171;3147899;34;20130930 01:13;P;;;;;;
D;171;3147899;34;20130930 01:13;V;;;;;;
D;171;3147899;34;20130930 01:13;V;;;;;;
D;171;3147899;34;20130930 01:13;V;;;;;;
D;171;3147899;34;20130930 01:13;V;;;;;;
B;171;3240132;35;20130930 01:13;;1;19;BUCHANAN ST;SOUTH MURWILLUMBAH;2484;;;20130730;20130910;180000;;3;COMMERCIAL UN;1;;;0;AI29132;
C;171;3240132;35;20130930 01:13;1/SP76777;
D;171;3240132;35;20130930 01:13;P;;;;;;
D;171;3240132;35;20130930 01:13;P;;;;;;
D;171;3240132;35;20130930 01:13;V;;;;;;
B;171;3718509;36;20130930 01:13;;;66;FARRANTS RD;FARRANTS HILL;2484;9423;M;20130528;20130827;120000;;R;RESIDENCE;;;;0;AI4945;
C;171;3718509;36;20130930 01:13;3, 4/859809;
D;171;3718509;36;20130930 01:13;P;;;;;;
D;171;3718509;36;20130930 01:13;P;;;;;;
D;171;3718509;36;20130930 01:13;V;;;;;;
B;171;3301475;37;20130930 01:13;;31;614;CASUARINA WAY;CASUARINA;2487;;;20130814;20130917;292500;;R;RESIDENCE;31;;;0;AI38750;
C;171;3301475;37;20130930 01:13;31/SP78687;
D;171;3301475;37;20130930 01:13;P;;;;;;
D;171;3301475;37;20130930 01:13;V;;;;;;
B;171;3238788;38;20130930 01:13;;25;77;TAMARIND AVE;BOGANGAR;2488;;;20130919;20130919;299000;;R;RESIDENCE;30;;;0;AI40934;
C;171;3238788;38;20130930 01:13;30/SP79344;
D;171;3238788;38;20130930 01:13;P;;;;;;
D;171;3238788;38;20130930 01:13;P;;;;;;
D;171;3238788;38;20130930 01:13;V;;;;;;
D;171;3238788;38;20130930 01:13;V;;;;;;
B;171;3358535;39;20130930 01:13;;9;52;MARINE PDE;KINGSCLIFF;2487;;;20130815;20130906;327000;;R;RESIDENCE;9;;;0;AI18075;
C;171;3358535;39;20130930 01:13;9/SP79717;
D;171;3358535;39;20130930 01:13;P;;;;;;
D;171;3358535;39;20130930 01:13;P;;;;;;
D;171;3358535;39;20130930 01:13;V;;;;;;
Z;203;39;39;123;
