A;RTSALEDATA;062;20130701 01:17;VALNET;
B;062;535885;1;20130701 01:17;;;8;NOWRANIE ST;JERILDERIE;2716;1012;M;20130524;20130619;115000;RU5;R;RESIDENCE;;ZA1;;0;AH831374;
C;062;535885;1;20130701 01:17;B/390636;
D;062;535885;1;20130701 01:17;P;;;;;;
D;062;535885;1;20130701 01:17;V;;;;;;
Z;6;1;1;2;
