A;RTSALEDATA;100;20131223 01:23;VALNET;
B;100;2915473;1;20131223 01:23;;2;28;BARTON ST;OAK FLATS;2529;305;M;20131010;20131212;385000;;R;RESIDENCE;2;;;0;AI257741;
C;100;2915473;1;20131223 01:23;2/SP67792;
D;100;2915473;1;20131223 01:23;P;;;;;;
D;100;2915473;1;20131223 01:23;P;;;;;;
D;100;2915473;1;20131223 01:23;V;;;;;;
B;100;2777878;2;20131223 01:23;;2;39;TYRREL ST;FLINDERS;2529;;;20131030;20131211;415000;;R;RESIDENCE;2;;;0;AI253125;
C;100;2777878;2;20131223 01:23;2/SP68451;
D;100;2777878;2;20131223 01:23;P;;;;;;
D;100;2777878;2;20131223 01:23;V;;;;;;
B;100;3472229;3;20131223 01:23;;;6;MUIRFIELD AVE;SHELL COVE;2529;597.5;M;20131105;20131212;750000;R2;R;RESIDENCE;;AAE;;0;AI251491;
C;100;3472229;3;20131223 01:23;6505/1135834;
D;100;3472229;3;20131223 01:23;P;;;;;;
D;100;3472229;3;20131223 01:23;P;;;;;;
D;100;3472229;3;20131223 01:23;V;;;;;;
B;100;3603174;4;20131223 01:23;;2;126;GLIDER AVE;BLACKBUTT;2529;;;20131101;20131206;350000;;R;RESIDENCE;2;;;0;AI239823;
C;100;3603174;4;20131223 01:23;2/SP83937;
D;100;3603174;4;20131223 01:23;P;;;;;;
D;100;3603174;4;20131223 01:23;P;;;;;;
D;100;3603174;4;20131223 01:23;V;;;;;;
B;100;3648265;5;20131223 01:23;;;6;ST IVES RD;FLINDERS;2529;500.8;M;20131030;20131211;545000;R2;R;RESIDENCE;;AAF;;0;AI247976;
C;100;3648265;5;20131223 01:23;625/1171149;
D;100;3648265;5;20131223 01:23;P;;;;;;
D;100;3648265;5;20131223 01:23;P;;;;;;
D;100;3648265;5;20131223 01:23;V;;;;;;
D;100;3648265;5;20131223 01:23;V;;;;;;
B;100;1031742;6;20131223 01:23;;;7;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20131016;20131127;355000;R2;3;HOUSE;;AAA;;0;AI254879;
C;100;1031742;6;20131223 01:23;4/235650;
D;100;1031742;6;20131223 01:23;P;;;;;;
D;100;1031742;6;20131223 01:23;V;;;;;;
D;100;1031742;6;20131223 01:23;V;;;;;;
B;100;1039895;7;20131223 01:23;;;23;HONEY EATER DR;BLACKBUTT;2529;624.2;M;20131030;20131206;740000;R2;R;RESIDENCE;;AAF;;0;AI239451;
C;100;1039895;7;20131223 01:23;8154/852573;
D;100;1039895;7;20131223 01:23;P;;;;;;
D;100;1039895;7;20131223 01:23;P;;;;;;
D;100;1039895;7;20131223 01:23;V;;;;;;
D;100;1039895;7;20131223 01:23;V;;;;;;
B;100;1042616;8;20131223 01:23;;;43;LITTLE LAKE CRES;WARILLA;2528;543.8;M;20131016;20131216;1550000;R2;R;RESIDENCE;;AAK;;0;AI254392;
C;100;1042616;8;20131223 01:23;57/21893;
D;100;1042616;8;20131223 01:23;P;;;;;;
D;100;1042616;8;20131223 01:23;V;;;;;;
B;100;1037342;9;20131223 01:23;;;20;DURRAS CL;FLINDERS;2529;470.6;M;20131106;20131211;417000;R2;R;RESIDENCE;;AAF;;0;AI246914;
C;100;1037342;9;20131223 01:23;2220/825736;
D;100;1037342;9;20131223 01:23;P;;;;;;
D;100;1037342;9;20131223 01:23;P;;;;;;
D;100;1037342;9;20131223 01:23;V;;;;;;
D;100;1037342;9;20131223 01:23;V;;;;;;
B;100;1035151;10;20131223 01:23;;;57;CHURCH ST;ALBION PARK;2527;568.5;M;20131024;20131210;350000;R2;R;RESIDENCE;;AAB;;0;AI244263;
C;100;1035151;10;20131223 01:23;16/248464;
D;100;1035151;10;20131223 01:23;P;;;;;;
D;100;1035151;10;20131223 01:23;P;;;;;;
D;100;1035151;10;20131223 01:23;V;;;;;;
D;100;1035151;10;20131223 01:23;V;;;;;;
B;100;1038431;11;20131223 01:23;;;12;GEORGE ST;WARILLA;2528;1197;M;20131129;20131129;1610000;B2;3;COMMERCIAL;;BAB;;0;AI221605;
C;100;1038431;11;20131223 01:23;6, 7/738297;
D;100;1038431;11;20131223 01:23;P;;;;;;
D;100;1038431;11;20131223 01:23;V;;;;;;
B;100;1038519;12;20131223 01:23;;;27;GIPPS CRES;BARRACK HEIGHTS;2528;613.4;M;20131104;20131209;375000;R2;R;RESIDENCE;;AAJ;;0;AI238705;
C;100;1038519;12;20131223 01:23;184/239351;
D;100;1038519;12;20131223 01:23;P;;;;;;
D;100;1038519;12;20131223 01:23;P;;;;;;
D;100;1038519;12;20131223 01:23;V;;;;;;
B;100;1041105;13;20131223 01:23;;;1;KIMBETH CRES;ALBION PARK RAIL;2527;657.6;M;20131101;20131213;297000;R2;3;HOUSE;;AAA;;0;AI256399;
C;100;1041105;13;20131223 01:23;81/213767;
D;100;1041105;13;20131223 01:23;P;;;;;;
D;100;1041105;13;20131223 01:23;V;;;;;;
D;100;1041105;13;20131223 01:23;V;;;;;;
B;100;1044647;14;20131223 01:23;;;8;NORMANBY PL;ALBION PARK;2527;832.9;M;20131108;20131206;368000;R2;R;RESIDENCE;;AAB;;0;AI243812;
C;100;1044647;14;20131223 01:23;1347/809370;
D;100;1044647;14;20131223 01:23;P;;;;;;
D;100;1044647;14;20131223 01:23;P;;;;;;
D;100;1044647;14;20131223 01:23;V;;;;;;
D;100;1044647;14;20131223 01:23;V;;;;;;
B;100;1038847;15;20131223 01:23;;;89;GOOLAGONG CCT;MOUNT WARRIGAL;2528;758.6;M;20131029;20131128;399000;R2;R;RESIDENCE;;AAH;;0;AI255523;
C;100;1038847;15;20131223 01:23;77/244447;
D;100;1038847;15;20131223 01:23;P;;;;;;
D;100;1038847;15;20131223 01:23;P;;;;;;
D;100;1038847;15;20131223 01:23;V;;;;;;
D;100;1038847;15;20131223 01:23;V;;;;;;
B;100;1036243;16;20131223 01:23;;;61;CUTHBERT DR;MOUNT WARRIGAL;2528;891.6;M;20131026;20131209;383000;R2;R;RESIDENCE;;AAH;;0;AI234702;
C;100;1036243;16;20131223 01:23;681/238040;
D;100;1036243;16;20131223 01:23;P;;;;;;
D;100;1036243;16;20131223 01:23;P;;;;;;
D;100;1036243;16;20131223 01:23;P;;;;;;
D;100;1036243;16;20131223 01:23;P;;;;;;
D;100;1036243;16;20131223 01:23;V;;;;;;
D;100;1036243;16;20131223 01:23;V;;;;;;
B;100;1038918;17;20131223 01:23;;;6;GRAHAM ST;ALBION PARK;2527;469.8;M;20131108;20131209;420000;R2;R;RESIDENCE;;AAB;;0;AI260581;
C;100;1038918;17;20131223 01:23;2909/856644;
D;100;1038918;17;20131223 01:23;P;;;;;;
D;100;1038918;17;20131223 01:23;P;;;;;;
D;100;1038918;17;20131223 01:23;V;;;;;;
D;100;1038918;17;20131223 01:23;V;;;;;;
B;100;1039048;18;20131223 01:23;;;32;GREY ST;ALBION PARK;2527;563.3;M;20131024;20131203;435000;R2;R;RESIDENCE;;AAB;;0;AI246847;
C;100;1039048;18;20131223 01:23;3667/1013695;
D;100;1039048;18;20131223 01:23;P;;;;;;
D;100;1039048;18;20131223 01:23;P;;;;;;
D;100;1039048;18;20131223 01:23;V;;;;;;
D;100;1039048;18;20131223 01:23;V;;;;;;
B;100;1033895;19;20131223 01:23;;;75;BRUNDEREE RD;FLINDERS;2529;571.4;M;20130923;20131120;650000;R2;R;RESIDENCE;;AAF;;0;AI235912;
C;100;1033895;19;20131223 01:23;7126/876021;
D;100;1033895;19;20131223 01:23;P;;;;;;
D;100;1033895;19;20131223 01:23;P;;;;;;
D;100;1033895;19;20131223 01:23;V;;;;;;
D;100;1033895;19;20131223 01:23;V;;;;;;
B;100;1036695;20;20131223 01:23;;;30;DAVIDSON ST;WARILLA;2528;644.9;M;20131030;20131211;312500;R2;R;RESIDENCE;;AAI;;0;AI247628;
C;100;1036695;20;20131223 01:23;538/236714;
D;100;1036695;20;20131223 01:23;P;;;;;;
D;100;1036695;20;20131223 01:23;V;;;;;;
D;100;1036695;20;20131223 01:23;V;;;;;;
B;100;1039301;21;20131223 01:23;;;32;HARDWICK CRES;MOUNT WARRIGAL;2528;556.4;M;19690228;20131130;8700;R2;R;RESIDENCE;;AAH;;0;AI228889;
C;100;1039301;21;20131223 01:23;438/234925;
D;100;1039301;21;20131223 01:23;P;;;;;;
D;100;1039301;21;20131223 01:23;V;;;;;;
B;100;1034153;22;20131223 01:23;;;342;CALDERWOOD RD;CALDERWOOD;2527;1.47;H;20130606;20131128;1200000;R1;3;HOUSE;;ARC;;0;AI243358;
C;100;1034153;22;20131223 01:23;21/809156;
D;100;1034153;22;20131223 01:23;P;;;;;;
D;100;1034153;22;20131223 01:23;P;;;;;;
D;100;1034153;22;20131223 01:23;V;;;;;;
D;100;1034153;22;20131223 01:23;V;;;;;;
