A;RTSALEDATA;024;20131230 01:49;VALNET;
B;024;418127;1;20131230 01:49;;3;59;ADAMS ST;COOTAMUNDRA;2590;;;20131106;20131211;121000;;R;RESIDENCE;3;;;0;AI247942;
C;024;418127;1;20131230 01:49;3/SP31518;
D;024;418127;1;20131230 01:49;P;;;;;;
D;024;418127;1;20131230 01:49;V;;;;;;
B;024;418650;2;20131230 01:49;;;23;WILLS ST;COOTAMUNDRA;2590;2514;M;20131111;20131202;220000;R1;R;RESIDENCE;;RWE;;0;AI264600;
C;024;418650;2;20131230 01:49;1/818905;
D;024;418650;2;20131230 01:49;P;;;;;;
D;024;418650;2;20131230 01:49;P;;;;;;
D;024;418650;2;20131230 01:49;V;;;;;;
D;024;418650;2;20131230 01:49;V;;;;;;
B;024;421359;3;20131230 01:49;;;26;HIBERNIA ST;STOCKINBINGAL;2725;796.7;M;20131125;20131209;21500;RU5;R;RESIDENCE;;VSB;;0;AI242760;
C;024;421359;3;20131230 01:49;1/335659;
D;024;421359;3;20131230 01:49;P;;;;;;
D;024;421359;3;20131230 01:49;P;;;;;;
D;024;421359;3;20131230 01:49;V;;;;;;
B;024;3111642;4;20131230 01:49;;;108;HURLEY ST;COOTAMUNDRA;2590;2730;M;20130628;20130731;1968500;R3;3;MOTEL;;MDR;;0;AI257033;
C;024;3111642;4;20131230 01:49;11/1071533;
D;024;3111642;4;20131230 01:49;P;;;;;;
D;024;3111642;4;20131230 01:49;P;;;;;;
D;024;3111642;4;20131230 01:49;V;;;;;;
Z;22;4;4;12;
