A;RTSALEDATA;162;20131202 01:16;VALNET;
B;162;1786681;1;20131202 01:16;;;23;ROBUSTA PDE;TAREE;2430;851.8;M;20131010;20131114;285000;R1;R;RESIDENCE;;ABN;;0;AI176908;
C;162;1786681;1;20131202 01:16;28/860657;
D;162;1786681;1;20131202 01:16;P;;;;;;
D;162;1786681;1;20131202 01:16;P;;;;;;
D;162;1786681;1;20131202 01:16;V;;;;;;
B;162;1781615;2;20131202 01:16;;;16;BATTINGA CL;TAREE;2430;639.5;M;20130918;20131029;270000;R1;R;RESIDENCE;;AAN;;0;AI175669;
C;162;1781615;2;20131202 01:16;21/252012;
D;162;1781615;2;20131202 01:16;P;;;;;;
D;162;1781615;2;20131202 01:16;P;;;;;;
D;162;1781615;2;20131202 01:16;V;;;;;;
D;162;1781615;2;20131202 01:16;V;;;;;;
B;162;1779684;3;20131202 01:16;;;142;LITTLE BACK CREEK RD;MARLEE;2429;186.5;H;20130627;20130801;66000;RU1;3;SEVERAL HOUSES;;RGG;;11;AI63820;
C;162;1779684;3;20131202 01:16;21, 209, 227/754435 72, 122/754436;
D;162;1779684;3;20131202 01:16;P;;;;;;
D;162;1779684;3;20131202 01:16;P;;;;;;
D;162;1779684;3;20131202 01:16;P;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
D;162;1779684;3;20131202 01:16;V;;;;;;
B;162;1772483;4;20131202 01:16;;;12;THE BOULEVARD;TALLWOODS VILLAGE;2430;930.9;M;20131016;20131121;475000;R1;R;RESIDENCE;;AER;;0;AI182934;
C;162;1772483;4;20131202 01:16;2/869374;
D;162;1772483;4;20131202 01:16;P;;;;;;
D;162;1772483;4;20131202 01:16;P;;;;;;
D;162;1772483;4;20131202 01:16;V;;;;;;
D;162;1772483;4;20131202 01:16;V;;;;;;
B;162;1775159;5;20131202 01:16;;;377;SALTWATER RD;WALLABI POINT;2430;843.8;M;20131018;20131107;380000;R1;R;RESIDENCE;;ABV;;0;AI177907;
C;162;1775159;5;20131202 01:16;22/859180;
D;162;1775159;5;20131202 01:16;P;;;;;;
D;162;1775159;5;20131202 01:16;P;;;;;;
D;162;1775159;5;20131202 01:16;V;;;;;;
D;162;1775159;5;20131202 01:16;V;;;;;;
B;162;3629653;6;20131202 01:16;;;145;KORIBAH LANE;DYERS CROSSING;2429;176.91;H;20130403;20130515;300000;RU1;V;VACANT LAND;;RKQ;RGI;0;AH903209;
C;162;3629653;6;20131202 01:16;Enclosure Permit 305002;
D;162;3629653;6;20131202 01:16;P;;;;;;
D;162;3629653;6;20131202 01:16;P;;;;;;
D;162;3629653;6;20131202 01:16;V;;;;;;
D;162;3629653;6;20131202 01:16;V;;;;;;
D;162;3629653;6;20131202 01:16;V;;;;;;
B;162;3629653;7;20131202 01:16;;;145;KORIBAH LANE;DYERS CROSSING;2429;176.91;H;20130613;20130725;420000;RU1;3;FARM (LOT 1);;RKQ;RGI;0;AH918334;
C;162;3629653;7;20131202 01:16;Enclosure Permit 305002;
D;162;3629653;7;20131202 01:16;P;;;;;;
D;162;3629653;7;20131202 01:16;P;;;;;;
D;162;3629653;7;20131202 01:16;V;;;;;;
D;162;3629653;7;20131202 01:16;V;;;;;;
D;162;3629653;7;20131202 01:16;V;;;;;;
D;162;3629653;7;20131202 01:16;V;;;;;;
B;162;3629653;8;20131202 01:16;;;145;KORIBAH LANE;DYERS CROSSING;2429;176.91;H;20130613;20130725;620000;RU1;3;FARM (LOT 2);;RKQ;RGI;0;AH918335;
C;162;3629653;8;20131202 01:16;Enclosure Permit 305002;
D;162;3629653;8;20131202 01:16;P;;;;;;
