A;RTSALEDATA;024;20131125 01:18;VALNET;
B;024;418098;1;20131125 01:18;;;177;ADAMS ST;COOTAMUNDRA;2590;1349;M;20131024;20131113;450000;R1;R;RESIDENCE;;RNL;;0;AI171885;
C;024;418098;1;20131125 01:18;1/790054;
D;024;418098;1;20131125 01:18;P;;;;;;
D;024;418098;1;20131125 01:18;V;;;;;;
D;024;418098;1;20131125 01:18;V;;;;;;
B;024;418810;2;20131125 01:18;;;13;DONALDSON ST;COOTAMUNDRA;2590;1247;M;20130716;20130813;348000;R1;R;RESIDENCE;;RHT;;0;AI175066;
C;024;418810;2;20131125 01:18;5/259974;
D;024;418810;2;20131125 01:18;P;;;;;;
D;024;418810;2;20131125 01:18;P;;;;;;
D;024;418810;2;20131125 01:18;V;;;;;;
D;024;418810;2;20131125 01:18;V;;;;;;
B;024;3510741;3;20131125 01:18;;;342;MCLAUGHLINS LANE;STOCKINBINGAL;2725;338.32;H;20130801;20131014;873750;RU1;3;FARM;;RMB;;0;AI114203;
C;024;3510741;3;20131125 01:18;18, 43, 44, 47, 191/750619 Enclosure Permit 400659 Enclosure Permit 54;
C;024;3510741;3;20131125 01:18;061;
D;024;3510741;3;20131125 01:18;P;;;;;;
D;024;3510741;3;20131125 01:18;P;;;;;;
D;024;3510741;3;20131125 01:18;P;;;;;;
D;024;3510741;3;20131125 01:18;V;;;;;;
D;024;3510741;3;20131125 01:18;V;;;;;;
D;024;3510741;3;20131125 01:18;V;;;;;;
B;024;3615060;4;20131125 01:18;;;;PINKERTON RD;COOTAMUNDRA;2590;3462;M;20130917;20131101;72000;R1;V;VACANT LAND;;RWE;;0;AI159394;
C;024;3615060;4;20131125 01:18;369/1171108;
D;024;3615060;4;20131125 01:18;P;;;;;;
D;024;3615060;4;20131125 01:18;P;;;;;;
D;024;3615060;4;20131125 01:18;V;;;;;;
Z;27;4;5;16;
