A;RTSALEDATA;052;20131216 01:16;VALNET;
B;052;510360;1;20131216 01:16;;;;LACHLAN VALLEY WAY;WALLANTHERY;2675;145.4;M;20130917;20131106;608400;RU1;3;FARM;;RCG;;0;AI177330;
C;052;510360;1;20131216 01:16;1/90697;
D;052;510360;1;20131216 01:16;P;;;;;;
D;052;510360;1;20131216 01:16;P;;;;;;
D;052;510360;1;20131216 01:16;V;;;;;;
B;052;3743754;2;20131216 01:16;;;;LACHLAN VALLEY WAY;WALLANTHERY;2675;1110.72;H;20130917;20131106;608400;;3;FARM;;;;0;AI177330;
C;052;3743754;2;20131216 01:16;3/752315 3, 4, 5/847900 7004/1023943 7002, 7003/1025282 Licence 335424;
D;052;3743754;2;20131216 01:16;P;;;;;;
D;052;3743754;2;20131216 01:16;P;;;;;;
D;052;3743754;2;20131216 01:16;V;;;;;;
B;052;3698745;3;20131216 01:16;;;;BURLEY GRIFFIN WAY;BINYA;2665;493.17;H;20121221;20130207;675738;RU1;3;FARM/RURAL;;RCG;;0;AI190921;
C;052;3698745;3;20131216 01:16;3/114274 20, 30, 31, 48/751676 2, 3/1086231;
D;052;3698745;3;20131216 01:16;P;;;;;;
D;052;3698745;3;20131216 01:16;P;;;;;;
D;052;3698745;3;20131216 01:16;V;;;;;;
Z;17;3;3;9;
