A;RTSALEDATA;192;20130826 01:16;VALNET;
B;192;3483048;1;20130826 01:16;STIRLING;;;WILLAROO RD;BOGGABILLA;2409;1033.1;H;20130705;20130806;2297511;RU1;3;FARM;;RRM;;0;AH951581;
C;192;3483048;1;20130826 01:16;13, 43, 54/755981;
D;192;3483048;1;20130826 01:16;P;;;;;;
D;192;3483048;1;20130826 01:16;P;;;;;;
D;192;3483048;1;20130826 01:16;V;;;;;;
B;192;1865804;2;20130826 01:16;;;19;GREENBAH RD;MOREE;2400;1997;M;20130628;20130729;225500;B7;3;COMMERCIAL;;BBD;;0;AH959378;
C;192;1865804;2;20130826 01:16;2/631327;
D;192;1865804;2;20130826 01:16;P;;;;;;
D;192;1865804;2;20130826 01:16;V;;;;;;
B;192;1866016;3;20130826 01:16;;;17;HASSELL ST;MOREE;2400;6146;M;20130805;20130813;510000;R2;R;RESIDENCE;;AMH;;0;AH957498;
C;192;1866016;3;20130826 01:16;1/568658;
D;192;1866016;3;20130826 01:16;P;;;;;;
D;192;1866016;3;20130826 01:16;P;;;;;;
D;192;1866016;3;20130826 01:16;V;;;;;;
B;192;1868955;4;20130826 01:16;;;;PH BOOMI;MOREE;2400;260.2;H;20130628;20130731;650000;RU1;3;FARMLAND;;RRM;;0;AH941044;
C;192;1868955;4;20130826 01:16;10/750426;
D;192;1868955;4;20130826 01:16;P;;;;;;
D;192;1868955;4;20130826 01:16;P;;;;;;
D;192;1868955;4;20130826 01:16;V;;;;;;
D;192;1868955;4;20130826 01:16;V;;;;;;
B;192;1864350;5;20130826 01:16;;;20;BELGRAVIA ST;MOREE;2400;1012;M;20130315;20130730;205500;R1;R;RESIDENCE;;AMC;;0;AH956582;
C;192;1864350;5;20130826 01:16;45/8581;
D;192;1864350;5;20130826 01:16;P;;;;;;
D;192;1864350;5;20130826 01:16;V;;;;;;
D;192;1864350;5;20130826 01:16;V;;;;;;
B;192;1867374;6;20130826 01:16;;;9;WILLOW PL;MOREE;2400;998.5;M;20130702;20130813;245000;R2;R;RESIDENCE;;AMA;;0;AH962426;
C;192;1867374;6;20130826 01:16;27/261762;
D;192;1867374;6;20130826 01:16;P;;;;;;
D;192;1867374;6;20130826 01:16;V;;;;;;
D;192;1867374;6;20130826 01:16;V;;;;;;
B;192;1870505;7;20130826 01:16;YURUGA;;;GWYDIR HWY;MOREE;2400;10.12;H;20130627;20130808;318000;RU1;R;RESIDENCE;;RRR;;0;AH950614;
C;192;1870505;7;20130826 01:16;4/246344;
D;192;1870505;7;20130826 01:16;P;;;;;;
D;192;1870505;7;20130826 01:16;P;;;;;;
D;192;1870505;7;20130826 01:16;V;;;;;;
B;192;1865503;8;20130826 01:16;;;341;EDWARD ST;MOREE;2400;1138;M;20130527;20130802;68000;R1;R;RESIDENCE;;AMW;;0;AH940306;
C;192;1865503;8;20130826 01:16;11/219699;
D;192;1865503;8;20130826 01:16;P;;;;;;
D;192;1865503;8;20130826 01:16;V;;;;;;
D;192;1865503;8;20130826 01:16;V;;;;;;
B;192;3231707;9;20130826 01:16;;;38;BOOLOOROO ST;ASHLEY;2400;1919;M;20130612;20130705;210000;RU5;R;RESIDENCE;;AVA;;0;AH944115;
C;192;3231707;9;20130826 01:16;10/1092086;
D;192;3231707;9;20130826 01:16;P;;;;;;
D;192;3231707;9;20130826 01:16;P;;;;;;
D;192;3231707;9;20130826 01:16;V;;;;;;
B;192;3231709;10;20130826 01:16;;;42;BOOLOOROO ST;ASHLEY;2400;4436;M;20130612;20130705;210000;RU5;R;RESIDENCE;;AVA;;0;AH944115;
C;192;3231709;10;20130826 01:16;12/1092086;
D;192;3231709;10;20130826 01:16;P;;;;;;
D;192;3231709;10;20130826 01:16;P;;;;;;
D;192;3231709;10;20130826 01:16;V;;;;;;
B;192;3718995;11;20130826 01:16;CORINDA, KANIMBLA, WOODRIDGE;;2327;GIL GIL CREEK RD;PALLAMALLAWA;2399;3056.277;H;20130214;20130731;12500000;;3;RURAL;;;;0;AH936446;
C;192;3718995;11;20130826 01:16;1/515889 2/518286 12/751773 26, 48, 49, 61, 62, 72/756019;
D;192;3718995;11;20130826 01:16;P;;;;;;
D;192;3718995;11;20130826 01:16;V;;;;;;
Z;56;11;11;32;
