A;RTSALEDATA;065;20131223 01:19;VALNET;
B;065;539094;1;20131223 01:19;;;1;TEAK ST;LEETON;2705;834.7;M;20131128;20131205;175000;A;3;HOUSE;;AA;;0;AI255655;
C;065;539094;1;20131223 01:19;8/75/88300;
D;065;539094;1;20131223 01:19;P;;;;;;
D;065;539094;1;20131223 01:19;V;;;;;;
D;065;539094;1;20131223 01:19;V;;;;;;
B;065;537113;2;20131223 01:19;;;45;BELLA VISTA DR;LEETON;2705;1283;M;20131101;20131122;451000;A;R;RESIDENCE;;AA;;0;AI251144;
C;065;537113;2;20131223 01:19;41/1011450;
D;065;537113;2;20131223 01:19;P;;;;;;
D;065;537113;2;20131223 01:19;P;;;;;;
D;065;537113;2;20131223 01:19;V;;;;;;
D;065;537113;2;20131223 01:19;V;;;;;;
B;065;536438;3;20131223 01:19;;;414;STRINGER RD;MERUNGLE HILL;2705;3389;M;20131028;20131202;201000;R;R;RESIDENCE;;RH;;0;AI234127;
C;065;536438;3;20131223 01:19;412/751694;
D;065;536438;3;20131223 01:19;P;;;;;;
D;065;536438;3;20131223 01:19;P;;;;;;
D;065;536438;3;20131223 01:19;V;;;;;;
D;065;536438;3;20131223 01:19;V;;;;;;
B;065;3703724;4;20131223 01:19;;;4;LAKE PADDOCK DR;LEETON;2705;1203;M;20130920;20131206;80000;A;V;VACANT LAND;;LL;;0;AI248284;
C;065;3703724;4;20131223 01:19;54/1183729;
D;065;3703724;4;20131223 01:19;P;;;;;;
D;065;3703724;4;20131223 01:19;V;;;;;;
B;065;3703731;5;20131223 01:19;;;11;LAKE PADDOCK DR;LEETON;2705;1203;M;20131009;20131129;80000;A;V;VACANT LAND;;LL;;0;AI252673;
C;065;3703731;5;20131223 01:19;61/1183729;
D;065;3703731;5;20131223 01:19;P;;;;;;
D;065;3703731;5;20131223 01:19;P;;;;;;
D;065;3703731;5;20131223 01:19;V;;;;;;
B;065;3744537;6;20131223 01:19;;;40;ERREY RD;LEETON;2705;1176;M;20131022;20131122;245000;;R;RESIDENCE;;;;0;AI207585;
C;065;3744537;6;20131223 01:19;1/1190153 Non-Irrigable Purchase 268;
D;065;3744537;6;20131223 01:19;P;;;;;;
D;065;3744537;6;20131223 01:19;P;;;;;;
D;065;3744537;6;20131223 01:19;V;;;;;;
D;065;3744537;6;20131223 01:19;V;;;;;;
B;065;2773845;7;20131223 01:19;;;125;LONNIE RD;LEETON;2705;8623;M;20131024;20131121;510000;A;R;RESIDENCE;;LL;;0;AI243182;
C;065;2773845;7;20131223 01:19;33/1019446;
D;065;2773845;7;20131223 01:19;P;;;;;;
D;065;2773845;7;20131223 01:19;V;;;;;;
D;065;2773845;7;20131223 01:19;V;;;;;;
Z;39;7;7;23;
