A;RTSALEDATA;540;20130729 01:39;VALNET;
B;540;480853;1;20130729 01:39;;;54;MILLYNN RD;BYWONG;2621;16.1;H;20130227;20130327;790000;R;R;RESIDENCE;;RY;;0;AH897842;
C;540;480853;1;20130729 01:39;3/252132;
D;540;480853;1;20130729 01:39;P;;;;;;
D;540;480853;1;20130729 01:39;P;;;;;;
D;540;480853;1;20130729 01:39;V;;;;;;
B;540;480877;2;20130729 01:39;;;158;NEWINGTON RD;BYWONG;2621;6.693;H;20130514;20130625;770000;R;R;RESIDENCE;;RY;;0;AH895851;
C;540;480877;2;20130729 01:39;91/854769;
D;540;480877;2;20130729 01:39;P;;;;;;
D;540;480877;2;20130729 01:39;P;;;;;;
D;540;480877;2;20130729 01:39;V;;;;;;
D;540;480877;2;20130729 01:39;V;;;;;;
B;540;483768;3;20130729 01:39;;;152;HOGAN DR;WAMBOIN;2620;2;H;20130612;20130719;759000;R;R;RESIDENCE;;RY;;0;AH890382;
C;540;483768;3;20130729 01:39;5/844086;
D;540;483768;3;20130729 01:39;P;;;;;;
D;540;483768;3;20130729 01:39;P;;;;;;
D;540;483768;3;20130729 01:39;V;;;;;;
D;540;483768;3;20130729 01:39;V;;;;;;
B;540;481559;4;20130729 01:39;;;6;JOHN DWYER CRES;BUNGENDORE;2621;3437;M;20130419;20130704;620000;Z;R;RESIDENCE;;EF;;0;AH891268;
C;540;481559;4;20130729 01:39;11/1011276;
D;540;481559;4;20130729 01:39;P;;;;;;
D;540;481559;4;20130729 01:39;V;;;;;;
B;540;482432;5;20130729 01:39;;;64;GOOLABRI DR;SUTTON;2620;14.56;H;20130605;20130702;1525000;R;R;RESIDENCE;;RY;;0;AH891559;
C;540;482432;5;20130729 01:39;1/1007296;
D;540;482432;5;20130729 01:39;P;;;;;;
D;540;482432;5;20130729 01:39;V;;;;;;
B;540;3091985;6;20130729 01:39;;;5;LARMER ST;BUNGENDORE;2621;1368;M;20130204;20130708;720000;Z;R;RESIDENCE;;EE;;0;AH883970;
C;540;3091985;6;20130729 01:39;734/1068066;
D;540;3091985;6;20130729 01:39;P;;;;;;
D;540;3091985;6;20130729 01:39;P;;;;;;
D;540;3091985;6;20130729 01:39;V;;;;;;
D;540;3091985;6;20130729 01:39;V;;;;;;
B;540;3618485;7;20130729 01:39;;;5;ANGUS PL;BUNGENDORE;2621;700;M;20130531;20130701;207500;Z;V;VACANT LAND;;VB;;0;AH891592;
C;540;3618485;7;20130729 01:39;50/1170008;
D;540;3618485;7;20130729 01:39;P;;;;;;
D;540;3618485;7;20130729 01:39;P;;;;;;
D;540;3618485;7;20130729 01:39;V;;;;;;
B;540;3712986;8;20130729 01:39;;;;;KRAWARREE;2622;3.4;H;20130422;20130705;8514;;3;CLOSED ROAD;;;;0;AH873972;
C;540;3712986;8;20130729 01:39;1/1186354;
D;540;3712986;8;20130729 01:39;P;;;;;;
D;540;3712986;8;20130729 01:39;P;;;;;;
D;540;3712986;8;20130729 01:39;V;;;;;;
B;540;2773520;9;20130729 01:39;;;22;REEDY CREEK PL;WAMBOIN;2620;6.71;H;20130604;20130715;690000;R;R;RESIDENCE;;RY;;0;AH896445;
C;540;2773520;9;20130729 01:39;11/1024827;
D;540;2773520;9;20130729 01:39;P;;;;;;
D;540;2773520;9;20130729 01:39;P;;;;;;
D;540;2773520;9;20130729 01:39;V;;;;;;
D;540;2773520;9;20130729 01:39;V;;;;;;
Z;49;9;9;29;
