A;RTSALEDATA;206;20130715 01:17;VALNET;
B;206;1965053;1;20130715 01:17;;;133;SALISBURY RD;CAMPERDOWN;2050;170.2;M;20130518;20130627;1225000;R2;3;HOUSE;;EML;;0;AH862794;
C;206;1965053;1;20130715 01:17;1/198381;
D;206;1965053;1;20130715 01:17;P;;;;;;
D;206;1965053;1;20130715 01:17;P;;;;;;
D;206;1965053;1;20130715 01:17;V;;;;;;
B;206;2907340;2;20130715 01:17;;6;141;ENMORE RD;ENMORE;2042;;;20130508;20130619;415000;;R;RESIDENCE;6;;;0;AH859569;
C;206;2907340;2;20130715 01:17;6/SP67072;
D;206;2907340;2;20130715 01:17;P;;;;;;
D;206;2907340;2;20130715 01:17;V;;;;;;
D;206;2907340;2;20130715 01:17;V;;;;;;
B;206;3525042;3;20130715 01:17;;;66;CARY ST;MARRICKVILLE;2204;314.57;M;20130612;20130628;415000;R2;R;RESIDENCE;;EGM;;0;AH854474;
C;206;3525042;3;20130715 01:17;1/907615 1/957904;
D;206;3525042;3;20130715 01:17;P;;;;;;
D;206;3525042;3;20130715 01:17;V;;;;;;
D;206;3525042;3;20130715 01:17;V;;;;;;
B;206;3592943;4;20130715 01:17;;16;49;CARRINGTON RD;MARRICKVILLE;2204;;;20130424;20130605;599500;;3;INDUSTRIAL;16;;;0;AH860506;
C;206;3592943;4;20130715 01:17;16/SP85391;
D;206;3592943;4;20130715 01:17;P;;;;;;
D;206;3592943;4;20130715 01:17;V;;;;;;
B;206;3135022;5;20130715 01:17;;1;187;STANMORE RD;STANMORE;2048;219.5;M;20130508;20130702;880000;;R;RESIDENCE;1;;;0;AH865902;
C;206;3135022;5;20130715 01:17;1/SP73864;
D;206;3135022;5;20130715 01:17;P;;;;;;
D;206;3135022;5;20130715 01:17;P;;;;;;
D;206;3135022;5;20130715 01:17;V;;;;;;
D;206;3135022;5;20130715 01:17;V;;;;;;
B;206;3681924;6;20130715 01:17;;66;525;ILLAWARRA RD;MARRICKVILLE;2204;;;20130517;20130701;649000;;3;HOME UNIT;66;;;0;AH861424;
C;206;3681924;6;20130715 01:17;66/SP87862;
D;206;3681924;6;20130715 01:17;P;;;;;;
D;206;3681924;6;20130715 01:17;P;;;;;;
D;206;3681924;6;20130715 01:17;V;;;;;;
B;206;3681924;7;20130715 01:17;;86;525;ILLAWARRA RD;MARRICKVILLE;2204;;;20130510;20130701;649000;;R;RESIDENCE;86;;;0;AH859393;
C;206;3681924;7;20130715 01:17;86/SP87862;
D;206;3681924;7;20130715 01:17;P;;;;;;
D;206;3681924;7;20130715 01:17;V;;;;;;
B;206;3690422;8;20130715 01:17;;54;80;EDINBURGH RD;MARRICKVILLE;2204;20;M;20130524;20130620;89000;;R;RESIDENCE;54;;;0;AH856818;
C;206;3690422;8;20130715 01:17;54/SP88053;
D;206;3690422;8;20130715 01:17;P;;;;;;
D;206;3690422;8;20130715 01:17;V;;;;;;
B;206;3679054;9;20130715 01:17;;7;18;GORMAN ST;MARRICKVILLE;2204;;;20130413;20130701;777500;;R;RESIDENCE;7;;;0;AH866903;
C;206;3679054;9;20130715 01:17;7/SP87682;
D;206;3679054;9;20130715 01:17;P;;;;;;
D;206;3679054;9;20130715 01:17;P;;;;;;
D;206;3679054;9;20130715 01:17;V;;;;;;
B;206;1946656;10;20130715 01:17;;5;27;COBAR ST;DULWICH HILL;2203;;;20130515;20130626;480000;;R;RESIDENCE;5;;;0;AH859510;
C;206;1946656;10;20130715 01:17;5/SP7043;
D;206;1946656;10;20130715 01:17;P;;;;;;
D;206;1946656;10;20130715 01:17;P;;;;;;
D;206;1946656;10;20130715 01:17;V;;;;;;
B;206;1952544;11;20130715 01:17;;;33;GOULD AVE;LEWISHAM;2049;221.3;M;20130517;20130703;960000;R2;R;RESIDENCE;;EGP;;0;AH870925;
C;206;1952544;11;20130715 01:17;1/127503;
D;206;1952544;11;20130715 01:17;P;;;;;;
