A;RTSALEDATA;250;20131216 01:25;VALNET;
B;250;2669689;1;20131216 01:25;;;288;ROUSE ST;TENTERFIELD;2372;4806;M;20130829;20130920;450000;RU5;3;HOTEL;;ATB;;0;AI219724;
C;250;2669689;1;20131216 01:25;1/515122;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;P;;;;;;
D;250;2669689;1;20131216 01:25;V;;;;;;
B;250;2670221;2;20131216 01:25;;;1;BALLANDEAN ST;JENNINGS;4383;1897;M;20131003;20131114;120000;RU5;R;RESIDENCE;;ZVJ;;0;AI184642;
C;250;2670221;2;20131216 01:25;1/15/758540;
D;250;2670221;2;20131216 01:25;P;;;;;;
D;250;2670221;2;20131216 01:25;V;;;;;;
B;250;3654900;3;20131216 01:25;ANNANDALE;;1307;PYES CREEK RD;BOLIVIA;2372;1551.252;H;20131014;20131111;600000;RU1;3;FARM LAND;;RWR;;0;AI212811;
C;250;3654900;3;20131216 01:25;66, 406/751488 58, 69, 159/751498;
D;250;3654900;3;20131216 01:25;P;;;;;;
D;250;3654900;3;20131216 01:25;P;;;;;;
D;250;3654900;3;20131216 01:25;V;;;;;;
B;250;3328312;4;20131216 01:25;;;;BULWER ST;TENTERFIELD;2372;9520;M;20130914;20131101;26000;RU5;V;VACANT LAND;;ATR;;0;AI205726;
C;250;3328312;4;20131216 01:25;2/573805 8/56/758959;
D;250;3328312;4;20131216 01:25;P;;;;;;
D;250;3328312;4;20131216 01:25;P;;;;;;
D;250;3328312;4;20131216 01:25;P;;;;;;
D;250;3328312;4;20131216 01:25;V;;;;;;
D;250;3328312;4;20131216 01:25;V;;;;;;
Z;27;4;4;17;
