A;RTSALEDATA;002;20130722 01:08;VALNET;
B;002;22907;1;20130722 01:08;;;;VOGELES RD;MARTINS CREEK;2420;1.875;H;20121130;20121130;1345880;R;3;QUARRY;;RH;;0;AH831348;
C;002;22907;1;20130722 01:08;4, 6/249026;
D;002;22907;1;20130722 01:08;P;;;;;;
D;002;22907;1;20130722 01:08;V;;;;;;
B;002;22908;2;20130722 01:08;;;;CORY ST;MARTINS CREEK;2420;28.1;H;20121130;20121130;1345880;R;3;QUARRY;;RC;;0;AH831348;
C;002;22908;2;20130722 01:08;1/1006375;
D;002;22908;2;20130722 01:08;P;;;;;;
D;002;22908;2;20130722 01:08;V;;;;;;
B;002;22912;3;20130722 01:08;;;4;VOGELES RD;MARTINS CREEK;2420;4.687;H;20121130;20121130;1345880;R;3;QUARRY;;RH;;0;AH831348;
C;002;22912;3;20130722 01:08;1/204377;
D;002;22912;3;20130722 01:08;P;;;;;;
D;002;22912;3;20130722 01:08;V;;;;;;
B;002;22977;4;20130722 01:08;;;;STATION ST;MARTINS CREEK;2420;28.87;H;20121130;20121130;1345880;R;3;QUARRY;;RC;;0;AH831348;
C;002;22977;4;20130722 01:08;21/773220;
D;002;22977;4;20130722 01:08;P;;;;;;
D;002;22977;4;20130722 01:08;V;;;;;;
B;002;21337;5;20130722 01:08;;;3;BROWN ST;DUNGOG;2420;607.1;M;20130613;20130702;284000;B;3;OFFICE;;BA;;0;AH875143;
C;002;21337;5;20130722 01:08;2/347307;
D;002;21337;5;20130722 01:08;P;;;;;;
D;002;21337;5;20130722 01:08;V;;;;;;
D;002;21337;5;20130722 01:08;V;;;;;;
B;002;3712092;6;20130722 01:08;;;LOT 1 DP11;OFF GLEN MARTIN ROAD;GLEN MARTIN;2321;2.662;H;20101010;20130614;6922;;V;VACANT LAND;;;;0;AH850614;
C;002;3712092;6;20130722 01:08;1/1184880;
D;002;3712092;6;20130722 01:08;P;;;;;;
D;002;3712092;6;20130722 01:08;P;;;;;;
D;002;3712092;6;20130722 01:08;V;;;;;;
B;002;3320804;7;20130722 01:08;;4;21;HILLVIEW AVE;BENDOLBA;2420;;;20130606;20130704;225000;;R;RESIDENCE;4;;;0;AH872170;
C;002;3320804;7;20130722 01:08;4/SP79077;
D;002;3320804;7;20130722 01:08;P;;;;;;
D;002;3320804;7;20130722 01:08;V;;;;;;
D;002;3320804;7;20130722 01:08;V;;;;;;
Z;33;7;7;17;
