A;RTSALEDATA;144;20130826 01:15;VALNET;
B;144;1592741;1;20130826 01:15;;;4;HARPER WAY;MENAI;2234;295.1;M;20130603;20130808;680000;A;3;TOWNHOUSE;;RB;;0;AH954628;
C;144;1592741;1;20130826 01:15;50/270041;
D;144;1592741;1;20130826 01:15;P;;;;;;
D;144;1592741;1;20130826 01:15;V;;;;;;
D;144;1592741;1;20130826 01:15;V;;;;;;
B;144;1582190;2;20130826 01:15;;7;117;ELOUERA RD;CRONULLA;2230;;;20130620;20130801;304000;;R;RESIDENCE;7;;;0;AH936029;
C;144;1582190;2;20130826 01:15;7/SP45539;
D;144;1582190;2;20130826 01:15;P;;;;;;
D;144;1582190;2;20130826 01:15;V;;;;;;
D;144;1582190;2;20130826 01:15;V;;;;;;
B;144;1587684;3;20130826 01:15;;;171 B;GANNONS RD;CARINGBAH SOUTH;2229;;;20130531;20130808;882500;;R;RESIDENCE;2;;;0;AH955203;
C;144;1587684;3;20130826 01:15;2/SP55323;
D;144;1587684;3;20130826 01:15;P;;;;;;
D;144;1587684;3;20130826 01:15;P;;;;;;
D;144;1587684;3;20130826 01:15;V;;;;;;
D;144;1587684;3;20130826 01:15;V;;;;;;
B;144;1592897;4;20130826 01:15;;12;2;HARROW ST;SYLVANIA;2224;;;20130629;20130813;565000;;R;RESIDENCE;12;;;0;AH962749;
C;144;1592897;4;20130826 01:15;12/SP61695;
D;144;1592897;4;20130826 01:15;P;;;;;;
D;144;1592897;4;20130826 01:15;V;;;;;;
B;144;1579589;5;20130826 01:15;;;21;DERRILIN CL;BANGOR;2234;865.3;M;20130705;20130809;720000;A;R;RESIDENCE;;RC;;0;AH956328;
C;144;1579589;5;20130826 01:15;121/868020;
D;144;1579589;5;20130826 01:15;P;;;;;;
D;144;1579589;5;20130826 01:15;P;;;;;;
D;144;1579589;5;20130826 01:15;V;;;;;;
D;144;1579589;5;20130826 01:15;V;;;;;;
B;144;1590557;6;20130826 01:15;;;9;GOOLAGONG PL;MENAI;2234;699.9;M;20130702;20130809;675000;A;R;RESIDENCE;;EW;;0;AH953093;
C;144;1590557;6;20130826 01:15;49/736544;
D;144;1590557;6;20130826 01:15;P;;;;;;
D;144;1590557;6;20130826 01:15;V;;;;;;
B;144;1582409;7;20130826 01:15;;31;1;ENDEAVOUR RD;CARINGBAH;2229;;;20130527;20130807;400000;;3;FACTORY;31;;;0;AH965503;
C;144;1582409;7;20130826 01:15;31/SP36288;
D;144;1582409;7;20130826 01:15;P;;;;;;
D;144;1582409;7;20130826 01:15;V;;;;;;
D;144;1582409;7;20130826 01:15;V;;;;;;
B;144;1585157;8;20130826 01:15;;;27;FIRST AVE;JANNALI;2226;564.58;M;20130816;20130816;249375;A;R;RESIDENCE;;JE;;22;AH965941;
C;144;1585157;8;20130826 01:15;244/17295;
D;144;1585157;8;20130826 01:15;P;;;;;;
D;144;1585157;8;20130826 01:15;V;;;;;;
D;144;1585157;8;20130826 01:15;V;;;;;;
B;144;1577275;9;20130826 01:15;;13;55;CREMONA RD;COMO;2226;;;20130424;20130606;630000;;R;RESIDENCE;13;;;0;AH958346;
C;144;1577275;9;20130826 01:15;13/SP41962;
D;144;1577275;9;20130826 01:15;P;;;;;;
D;144;1577275;9;20130826 01:15;V;;;;;;
D;144;1577275;9;20130826 01:15;V;;;;;;
B;144;1577467;10;20130826 01:15;;4;154;CRONULLA ST;CRONULLA;2230;;;20130626;20130807;360000;;R;RESIDENCE;4;;;0;AH941492;
C;144;1577467;10;20130826 01:15;4/SP14021;
D;144;1577467;10;20130826 01:15;P;;;;;;
D;144;1577467;10;20130826 01:15;V;;;;;;
B;144;1580190;11;20130826 01:15;;;1;DOWNES CL;ILLAWONG;2234;732.5;M;20130615;20130729;1035000;A;R;RESIDENCE;;RE;;0;AH959590;
C;144;1580190;11;20130826 01:15;17/261603;
D;144;1580190;11;20130826 01:15;P;;;;;;
D;144;1580190;11;20130826 01:15;V;;;;;;
