A;RTSALEDATA;300;20131118 01:18;VALNET;
B;300;3088364;1;20131118 01:18;;;3;SPRING ST;BINGARA;2404;2.451;H;20130531;20130708;257500;Z;R;RESIDENCE;;MR;;0;AI62561;
C;300;3088364;1;20131118 01:18;5, 6/59/758111;
D;300;3088364;1;20131118 01:18;P;;;;;;
D;300;3088364;1;20131118 01:18;P;;;;;;
D;300;3088364;1;20131118 01:18;V;;;;;;
D;300;3088364;1;20131118 01:18;V;;;;;;
B;300;3737297;2;20131118 01:18;YAT NAT;;277;OREGON RD;WARIALDA;2402;404.8;H;20130924;20130927;700000;;3;RURAL;;;;0;AI133714;
C;300;3737297;2;20131118 01:18;2/1046316;
D;300;3737297;2;20131118 01:18;P;;;;;;
D;300;3737297;2;20131118 01:18;V;;;;;;
D;300;3737297;2;20131118 01:18;V;;;;;;
Z;13;2;2;7;
