A;RTSALEDATA;199;20130902 01:17;VALNET;
B;199;3564352;1;20130902 01:17;;;87;DUMARESQ RD;SAUMAREZ PONDS;2350;2023.4;M;20130705;20130809;85000;R5;V;VACANT LAND;;URC;;0;AH973833;
C;199;3564352;1;20130902 01:17;1/903456;
D;199;3564352;1;20130902 01:17;P;;;;;;
D;199;3564352;1;20130902 01:17;V;;;;;;
B;199;1881753;2;20130902 01:17;;;146;BRIDGE ST;URALLA;2358;1014;M;20130710;20130815;217000;R1;R;RESIDENCE;;ULA;;0;AH973738;
C;199;1881753;2;20130902 01:17;41/786250;
D;199;1881753;2;20130902 01:17;P;;;;;;
D;199;1881753;2;20130902 01:17;P;;;;;;
D;199;1881753;2;20130902 01:17;V;;;;;;
D;199;1881753;2;20130902 01:17;V;;;;;;
B;199;1881126;3;20130902 01:17;;;17;EASTERN AVE;KENTUCKY;2354;4046;M;20130716;20130820;278000;RU1;R;RESIDENCE;;URE;;0;AH974780;
C;199;1881126;3;20130902 01:17;189/755829;
D;199;1881126;3;20130902 01:17;P;;;;;;
D;199;1881126;3;20130902 01:17;V;;;;;;
D;199;1881126;3;20130902 01:17;V;;;;;;
B;199;1881588;4;20130902 01:17;;33;44;ANDERSONS RD;ROCKY RIVER;2358;8094;M;20130709;20130813;80000;RU2;V;VACANT LAND;;URA;;0;AH964255;
C;199;1881588;4;20130902 01:17;33/755846;
D;199;1881588;4;20130902 01:17;P;;;;;;
D;199;1881588;4;20130902 01:17;V;;;;;;
Z;21;4;4;11;
