A;RTSALEDATA;101;20131125 01:22;VALNET;
B;101;2931975;1;20131125 01:22;;;35;HEWITT AVE;ST GEORGES BASIN;2540;720;M;20131106;20131113;125000;A;V;VACANT LAND;;PL;;0;AI159255;
C;101;2931975;1;20131125 01:22;705/1044373;
D;101;2931975;1;20131125 01:22;P;;;;;;
D;101;2931975;1;20131125 01:22;P;;;;;;
D;101;2931975;1;20131125 01:22;V;;;;;;
B;101;1061666;2;20131125 01:22;;3;77;CLYDE ST;MOLLYMOOK BEACH;2539;;;20130924;20131016;345000;;R;RESIDENCE;3;;;0;AI144550;
C;101;1061666;2;20131125 01:22;3/SP68288;
D;101;1061666;2;20131125 01:22;P;;;;;;
D;101;1061666;2;20131125 01:22;V;;;;;;
B;101;2983576;3;20131125 01:22;;1;163;KINGHORNE ST;NOWRA;2541;;;20131031;20131111;228000;;3;HOME UNIT;1;;;0;AI170683;
C;101;2983576;3;20131125 01:22;1/SP69917;
D;101;2983576;3;20131125 01:22;P;;;;;;
D;101;2983576;3;20131125 01:22;V;;;;;;
B;101;2976764;4;20131125 01:22;;;11;LIGHTWOOD DR;WEST NOWRA;2541;3011;M;20131004;20131115;410000;A;3;HOUSE;;GC;;0;AI181792;
C;101;2976764;4;20131125 01:22;120/1050615;
D;101;2976764;4;20131125 01:22;P;;;;;;
D;101;2976764;4;20131125 01:22;V;;;;;;
D;101;2976764;4;20131125 01:22;V;;;;;;
B;101;3430648;5;20131125 01:22;;;9;KANUKA DR;ULLADULLA;2539;735.5;M;20131002;20131024;410000;A;R;RESIDENCE;;YN;;0;AI139277;
C;101;3430648;5;20131125 01:22;124/1122896;
D;101;3430648;5;20131125 01:22;P;;;;;;
D;101;3430648;5;20131125 01:22;P;;;;;;
D;101;3430648;5;20131125 01:22;V;;;;;;
D;101;3430648;5;20131125 01:22;V;;;;;;
B;101;3463853;6;20131125 01:22;;3;6;MORTON ST;HUSKISSON;2540;171;M;20131011;20131105;402000;;3;HOME UNIT;3;;;0;AI166936;
C;101;3463853;6;20131125 01:22;3/SP82466;
D;101;3463853;6;20131125 01:22;P;;;;;;
D;101;3463853;6;20131125 01:22;V;;;;;;
B;101;3024574;7;20131125 01:22;;;30;MISON CCT;MOLLYMOOK BEACH;2539;864;M;20130925;20131114;450000;A;R;RESIDENCE;;YA;;0;AI168722;
C;101;3024574;7;20131125 01:22;58/1056502;
D;101;3024574;7;20131125 01:22;P;;;;;;
D;101;3024574;7;20131125 01:22;P;;;;;;
D;101;3024574;7;20131125 01:22;V;;;;;;
D;101;3024574;7;20131125 01:22;V;;;;;;
B;101;3122654;8;20131125 01:22;;;59;ANSON ST;SANCTUARY POINT;2540;703;M;20130913;20131003;120000;A;V;VACANT LAND;;NN;;0;AI173642;
C;101;3122654;8;20131125 01:22;223/1071257;
D;101;3122654;8;20131125 01:22;P;;;;;;
D;101;3122654;8;20131125 01:22;P;;;;;;
D;101;3122654;8;20131125 01:22;V;;;;;;
B;101;3128071;9;20131125 01:22;;;55;WARRIGAL ST;NOWRA;2541;768.9;M;20130926;20131107;340000;A;R;RESIDENCE;;FU;;0;AI167298;
C;101;3128071;9;20131125 01:22;348/1068794;
D;101;3128071;9;20131125 01:22;P;;;;;;
D;101;3128071;9;20131125 01:22;V;;;;;;
B;101;3549382;10;20131125 01:22;;;29;RIVEROAK RD;WORRIGEE;2540;606.3;M;20130822;20131108;435000;A;3;HOUSE;;FU;;0;AI179670;
C;101;3549382;10;20131125 01:22;461/1156234;
D;101;3549382;10;20131125 01:22;P;;;;;;
D;101;3549382;10;20131125 01:22;P;;;;;;
D;101;3549382;10;20131125 01:22;V;;;;;;
B;101;1058754;11;20131125 01:22;;2;56;BUNBERRA ST;BOMADERRY;2541;;;20131004;20131115;161667;;R;RESIDENCE;2;;;0;AI178024;
C;101;1058754;11;20131125 01:22;2/SP22071;
D;101;1058754;11;20131125 01:22;P;;;;;;
