A;RTSALEDATA;037;20130902 01:10;VALNET;
B;037;451542;1;20130902 01:10;;;;CLARKE ST;MURRUMBURRAH;2587;1533;M;20130724;20130821;24000;R1;V;VACANT LAND;;HAA;;0;AH968357;
C;037;451542;1;20130902 01:10;7/5/758737;
D;037;451542;1;20130902 01:10;P;;;;;;
D;037;451542;1;20130902 01:10;P;;;;;;
D;037;451542;1;20130902 01:10;V;;;;;;
B;037;452357;2;20130902 01:10;;;;CUMBAMURRA RD;BERREMANGRA;2582;100.64;H;20130506;20130701;888000;RU1;3;FARM/RURAL;;HRG;;0;AH896779;
C;037;452357;2;20130902 01:10;241, 242, 243, 244, 245, 246/753602;
D;037;452357;2;20130902 01:10;P;;;;;;
D;037;452357;2;20130902 01:10;P;;;;;;
D;037;452357;2;20130902 01:10;V;;;;;;
B;037;452769;3;20130902 01:10;;;61;BACK JUGIONG RD;JUGIONG;2726;1.012;H;20130726;20130816;165000;RU1;R;RESIDENCE;;HHH;;0;AH978680;
C;037;452769;3;20130902 01:10;244/753621;
D;037;452769;3;20130902 01:10;P;;;;;;
D;037;452769;3;20130902 01:10;V;;;;;;
B;037;3163024;4;20130902 01:10;;;;BERREMANGRA RD;BERREMANGRA;2582;529.17;H;20130506;20130701;888000;RU1;3;FARM/RURAL;;HME;;0;AH896779;
C;037;3163024;4;20130902 01:10;1, 2, 3, 4, 5, 6, 7, 8, 9/134090 1/225617 3, 5/227108 A, B/378908 PT 4;
C;037;3163024;4;20130902 01:10;4, 45, PT 146, 147, PT 151/753605;
D;037;3163024;4;20130902 01:10;P;;;;;;
D;037;3163024;4;20130902 01:10;P;;;;;;
D;037;3163024;4;20130902 01:10;V;;;;;;
D;037;3163024;4;20130902 01:10;V;;;;;;
B;037;3720040;5;20130902 01:10;;;;NUBBA RD;NUBBA;2587;88.113;H;20130701;20130715;457191;;V;VACANT LAND;;;;0;AH936662;
C;037;3720040;5;20130902 01:10;102/133340 1/569542 5, 7, 20/753610;
D;037;3720040;5;20130902 01:10;P;;;;;;
D;037;3720040;5;20130902 01:10;P;;;;;;
D;037;3720040;5;20130902 01:10;V;;;;;;
D;037;3720040;5;20130902 01:10;V;;;;;;
B;037;3720063;6;20130902 01:10;;;;BARWANG RD;HARDEN;2587;90.28;H;20130723;20130806;74373;;3;FARM;;;;17;AH945223;
C;037;3720063;6;20130902 01:10;185, 186, 200, 365, 567, 661/753624;
D;037;3720063;6;20130902 01:10;P;;;;;;
D;037;3720063;6;20130902 01:10;P;;;;;;
D;037;3720063;6;20130902 01:10;V;;;;;;
Z;34;6;7;19;
