A;RTSALEDATA;065;20130805 01:10;VALNET;
B;065;537213;1;20130805 01:10;;3;2 A;BOREE ST;LEETON;2705;;;20130702;20130719;145000;;3;HOME UNIT;3;;;0;AH915518;
C;065;537213;1;20130805 01:10;3/SP35390;
D;065;537213;1;20130805 01:10;P;;;;;;
D;065;537213;1;20130805 01:10;V;;;;;;
D;065;537213;1;20130805 01:10;V;;;;;;
B;065;539513;2;20130805 01:10;;;16;WARATAH ST;LEETON;2705;1012;M;20130620;20130705;185000;A;R;RESIDENCE;;AA;;0;AH893697;
C;065;539513;2;20130805 01:10;39/48/758606;
D;065;539513;2;20130805 01:10;P;;;;;;
D;065;539513;2;20130805 01:10;V;;;;;;
B;065;539754;3;20130805 01:10;;;23;YARRAN ST;LEETON;2705;500.8;M;20130705;20130719;156000;A;R;RESIDENCE;;AA;;0;AH903888;
C;065;539754;3;20130805 01:10;22/50/758606;
D;065;539754;3;20130805 01:10;P;;;;;;
D;065;539754;3;20130805 01:10;V;;;;;;
D;065;539754;3;20130805 01:10;V;;;;;;
B;065;538456;4;20130805 01:10;;;22;MITCHELL ST;LEETON;2705;815.7;M;20130628;20130726;15000;A;V;VACANT LAND;;AC;;0;AH919601;
C;065;538456;4;20130805 01:10;12/238457;
D;065;538456;4;20130805 01:10;P;;;;;;
D;065;538456;4;20130805 01:10;V;;;;;;
D;065;538456;4;20130805 01:10;V;;;;;;
B;065;3714797;5;20130805 01:10;;;;WALSH RD;STANBRIDGE;2705;2;H;20130522;20130628;220000;;R;RESIDENCE;;;;0;AH886443;
C;065;3714797;5;20130805 01:10;1/1173044;
D;065;3714797;5;20130805 01:10;P;;;;;;
D;065;3714797;5;20130805 01:10;P;;;;;;
D;065;3714797;5;20130805 01:10;V;;;;;;
D;065;3714797;5;20130805 01:10;V;;;;;;
D;065;3714797;5;20130805 01:10;V;;;;;;
B;065;2773830;6;20130805 01:10;;;10;SERENCROFT DR;LEETON;2705;7800;M;20130603;20130624;360000;A;R;RESIDENCE;;LL;;0;AH907367;
C;065;2773830;6;20130805 01:10;17/1019446;
D;065;2773830;6;20130805 01:10;P;;;;;;
D;065;2773830;6;20130805 01:10;P;;;;;;
D;065;2773830;6;20130805 01:10;V;;;;;;
D;065;2773830;6;20130805 01:10;V;;;;;;
Z;34;6;6;20;
