A;RTSALEDATA;037;20130812 01:17;VALNET;
B;037;3715984;1;20130812 01:17;;;;KOEPANG RD;WOMBAT;2587;141.96;H;20130513;20130705;842112;;3;FARMING LAND;;;;0;AH896426;
C;037;3715984;1;20130812 01:17;95, 139, 142, 143, 425, 426/753631 2/878336;
D;037;3715984;1;20130812 01:17;P;;;;;;
D;037;3715984;1;20130812 01:17;P;;;;;;
D;037;3715984;1;20130812 01:17;V;;;;;;
D;037;3715984;1;20130812 01:17;V;;;;;;
B;037;3715985;2;20130812 01:17;;;;KOEPANG RD;WOMBAT;2587;67.367;H;20130513;20130705;366300;;3;FARMING LAND;;;;0;AH896427;
C;037;3715985;2;20130812 01:17;1/1175940;
D;037;3715985;2;20130812 01:17;P;;;;;;
D;037;3715985;2;20130812 01:17;V;;;;;;
D;037;3715985;2;20130812 01:17;V;;;;;;
Z;13;2;2;7;
