A;RTSALEDATA;152;20130729 01:30;VALNET;
B;152;2875575;1;20130729 01:30;;;97;PACIFIC ST;CORINDI BEACH;2456;4.894;H;20130130;20130628;364100;R;V;VACANT LAND;;MB;;0;AH885904;
C;152;2875575;1;20130729 01:30;372/1026829;
D;152;2875575;1;20130729 01:30;P;;;;;;
D;152;2875575;1;20130729 01:30;V;;;;;;
B;152;2868216;2;20130729 01:30;;;16;ANNANDALE CT;BOAMBEE EAST;2452;428.1;M;20130524;20130712;337000;A;R;RESIDENCE;;AP;;0;AH892091;
C;152;2868216;2;20130729 01:30;20/1035186;
D;152;2868216;2;20130729 01:30;P;;;;;;
D;152;2868216;2;20130729 01:30;V;;;;;;
D;152;2868216;2;20130729 01:30;V;;;;;;
B;152;1696586;3;20130729 01:30;;;1;SANDON CL;COFFS HARBOUR;2450;350;M;20130531;20130701;393500;A;R;RESIDENCE;;AL;;0;AH858275;
C;152;1696586;3;20130729 01:30;3041/1011587;
D;152;1696586;3;20130729 01:30;P;;;;;;
D;152;1696586;3;20130729 01:30;V;;;;;;
B;152;1696864;4;20130729 01:30;OPAL COVE RESORT;1;1;SHEARWATER PL;KORORA;2450;;;20130612;20130717;390000;;3;VILLA;1;;;0;AH888701;
C;152;1696864;4;20130729 01:30;1/SP36059;
D;152;1696864;4;20130729 01:30;P;;;;;;
D;152;1696864;4;20130729 01:30;P;;;;;;
D;152;1696864;4;20130729 01:30;V;;;;;;
B;152;1688860;5;20130729 01:30;;;11;AMAROO CRES;TOORMINA;2452;929.5;M;20130529;20130708;342500;A;R;RESIDENCE;;AV;;0;AH894564;
C;152;1688860;5;20130729 01:30;115/242844;
D;152;1688860;5;20130729 01:30;P;;;;;;
D;152;1688860;5;20130729 01:30;P;;;;;;
D;152;1688860;5;20130729 01:30;V;;;;;;
B;152;1697104;6;20130729 01:30;SMUGGLERS INN;11;36;SANDY BEACH RD;KORORA;2450;;;20130613;20130712;345000;;R;RESIDENCE;11;;;0;AH895611;
C;152;1697104;6;20130729 01:30;11/SP58843;
D;152;1697104;6;20130729 01:30;P;;;;;;
D;152;1697104;6;20130729 01:30;V;;;;;;
B;152;1697264;7;20130729 01:30;;;55;ADELINES WAY;COFFS HARBOUR;2450;700.8;M;20130520;20130612;385000;A;R;RESIDENCE;;BF;;0;AH818472;
C;152;1697264;7;20130729 01:30;315/1000383;
D;152;1697264;7;20130729 01:30;P;;;;;;
D;152;1697264;7;20130729 01:30;P;;;;;;
D;152;1697264;7;20130729 01:30;V;;;;;;
D;152;1697264;7;20130729 01:30;V;;;;;;
B;152;1697328;8;20130729 01:30;;4;60;ALBANY ST;COFFS HARBOUR;2450;;;20130628;20130628;215000;;3;OFFICE SPACE;4;;;0;AH890535;
C;152;1697328;8;20130729 01:30;4/SP44879;
D;152;1697328;8;20130729 01:30;P;;;;;;
D;152;1697328;8;20130729 01:30;V;;;;;;
B;152;1697328;9;20130729 01:30;;5;60;ALBANY ST;COFFS HARBOUR;2450;;;20130628;20130628;215000;;3;OFFICE SPACE;5;;;0;AH890536;
C;152;1697328;9;20130729 01:30;5/SP44879;
D;152;1697328;9;20130729 01:30;P;;;;;;
D;152;1697328;9;20130729 01:30;V;;;;;;
B;152;1692389;10;20130729 01:30;;;7;JANARI CL;TOORMINA;2452;836.1;M;20130603;20130708;388000;A;R;RESIDENCE;;AV;;0;AH889018;
C;152;1692389;10;20130729 01:30;264/245938;
D;152;1692389;10;20130729 01:30;P;;;;;;
D;152;1692389;10;20130729 01:30;P;;;;;;
D;152;1692389;10;20130729 01:30;V;;;;;;
D;152;1692389;10;20130729 01:30;V;;;;;;
B;152;1704250;11;20130729 01:30;;;44;MILDURA ST;COFFS HARBOUR;2450;569.1;M;20130513;20130708;595000;R3;R;RESIDENCE;;RJB;;0;AH890790;
C;152;1704250;11;20130729 01:30;B/346306;
D;152;1704250;11;20130729 01:30;P;;;;;;
D;152;1704250;11;20130729 01:30;P;;;;;;
D;152;1704250;11;20130729 01:30;V;;;;;;
D;152;1704250;11;20130729 01:30;V;;;;;;
B;152;1704569;12;20130729 01:30;;;12;MURRAY DR;COFFS HARBOUR;2450;663.9;M;20130424;20130624;415000;A;R;RESIDENCE;;AA;;0;AH895576;
C;152;1704569;12;20130729 01:30;36/237010;
D;152;1704569;12;20130729 01:30;P;;;;;;
D;152;1704569;12;20130729 01:30;V;;;;;;
D;152;1704569;12;20130729 01:30;V;;;;;;
B;152;1707096;13;20130729 01:30;;;69;TALOUMBI RD;COFFS HARBOUR;2450;707.5;M;20130412;20130524;395000;R2;R;RESIDENCE;;RAT;;0;AH883640;
C;152;1707096;13;20130729 01:30;3/262078;
D;152;1707096;13;20130729 01:30;P;;;;;;
D;152;1707096;13;20130729 01:30;P;;;;;;
D;152;1707096;13;20130729 01:30;V;;;;;;
B;152;1712626;14;20130729 01:30;;;52;HEADLAND RD;ARRAWARRA HEADLAND;2456;607;M;20130605;20130708;540000;A;V;VACANT LAND;;GA;;0;AH897181;
C;152;1712626;14;20130729 01:30;7/31771;
D;152;1712626;14;20130729 01:30;P;;;;;;
D;152;1712626;14;20130729 01:30;V;;;;;;
D;152;1712626;14;20130729 01:30;V;;;;;;
B;152;1707958;15;20130729 01:30;;2;25;YORK ST;COFFS HARBOUR;2450;;;20130606;20130711;156000;;R;RESIDENCE;2;;;0;AH895525;
C;152;1707958;15;20130729 01:30;2/SP10597;
D;152;1707958;15;20130729 01:30;P;;;;;;
D;152;1707958;15;20130729 01:30;P;;;;;;
D;152;1707958;15;20130729 01:30;V;;;;;;
D;152;1707958;15;20130729 01:30;V;;;;;;
