A;RTSALEDATA;020;20131223 01:19;VALNET;
B;020;409508;1;20131223 01:19;;;;CRAIGIE ST;DELEGATE;2633;21.68;H;20131104;20131202;95000;RU1;V;VACANT LAND;;RHK;;0;AI243211;
C;020;409508;1;20131223 01:19;247, 248/756837;
D;020;409508;1;20131223 01:19;P;;;;;;
D;020;409508;1;20131223 01:19;V;;;;;;
D;020;409508;1;20131223 01:19;V;;;;;;
B;020;408823;2;20131223 01:19;;;11;JONAS ST;BOMBALA;2632;1587;M;20131127;20131213;100000;R5;R;RESIDENCE;;RRT;;0;AI256489;
C;020;408823;2;20131223 01:19;5, 6/31799;
D;020;408823;2;20131223 01:19;P;;;;;;
D;020;408823;2;20131223 01:19;V;;;;;;
D;020;408823;2;20131223 01:19;V;;;;;;
B;020;3745168;3;20131223 01:19;;;;BUNGARBY RD;BUNGARBY;2630;20.87;H;20120625;20131115;14145;;V;VACANT LAND;;;;0;AI211458;
C;020;3745168;3;20131223 01:19;1, 2, 3/1189586;
D;020;3745168;3;20131223 01:19;P;;;;;;
D;020;3745168;3;20131223 01:19;P;;;;;;
D;020;3745168;3;20131223 01:19;V;;;;;;
Z;17;3;3;9;
