A;RTSALEDATA;152;20131223 01:27;VALNET;
B;152;1713186;1;20131223 01:27;;2;15;BOUNDARY ST;WOOLGOOLGA;2456;;;20131113;20131211;325000;;R;RESIDENCE;2;;;0;AI253815;
C;152;1713186;1;20131223 01:27;2/SP65457;
D;152;1713186;1;20131223 01:27;P;;;;;;
D;152;1713186;1;20131223 01:27;P;;;;;;
D;152;1713186;1;20131223 01:27;V;;;;;;
B;152;2889133;2;20131223 01:27;AQUALUNA;28;840;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20131108;20131206;370000;;R;RESIDENCE;9;;;0;AI240387;
C;152;2889133;2;20131223 01:27;9/SP66497;
D;152;2889133;2;20131223 01:27;P;;;;;;
D;152;2889133;2;20131223 01:27;V;;;;;;
D;152;2889133;2;20131223 01:27;V;;;;;;
B;152;2877802;3;20131223 01:27;;;50;ROYAL PALM DR;SAWTELL;2452;682.8;M;20131119;20131212;480000;R2;R;RESIDENCE;;ABS;;0;AI252841;
C;152;2877802;3;20131223 01:27;102/1036322;
D;152;2877802;3;20131223 01:27;P;;;;;;
D;152;2877802;3;20131223 01:27;P;;;;;;
D;152;2877802;3;20131223 01:27;V;;;;;;
D;152;2877802;3;20131223 01:27;V;;;;;;
B;152;2942167;4;20131223 01:27;;1;7;RIPPON CL;COFFS HARBOUR;2450;404.4;M;20131018;20131127;325000;R2;R;RESIDENCE;;ACW;;0;AI251021;
C;152;2942167;4;20131223 01:27;1/1045595;
D;152;2942167;4;20131223 01:27;P;;;;;;
D;152;2942167;4;20131223 01:27;V;;;;;;
D;152;2942167;4;20131223 01:27;V;;;;;;
B;152;3468014;5;20131223 01:27;;;6;SAPPHIRE CRES;SAPPHIRE BEACH;2450;1140;M;20131022;20131203;525000;R2;R;RESIDENCE;;ASA;;0;AI260299;
C;152;3468014;5;20131223 01:27;11/1137285;
D;152;3468014;5;20131223 01:27;P;;;;;;
D;152;3468014;5;20131223 01:27;V;;;;;;
D;152;3468014;5;20131223 01:27;V;;;;;;
B;152;1704202;6;20131223 01:27;;5;49;MILDURA ST;COFFS HARBOUR;2450;;;20131031;20131206;405000;;R;RESIDENCE;5;;;0;AI245138;
C;152;1704202;6;20131223 01:27;5/SP57900;
D;152;1704202;6;20131223 01:27;P;;;;;;
D;152;1704202;6;20131223 01:27;V;;;;;;
B;152;1693663;7;20131223 01:27;;1;9;MINORCA PL;TOORMINA;2452;;;20130913;20131025;850000;;3;SHOPS;1;;;0;AI256943;
C;152;1693663;7;20131223 01:27;1/SP39709;
D;152;1693663;7;20131223 01:27;P;;;;;;
D;152;1693663;7;20131223 01:27;V;;;;;;
D;152;1693663;7;20131223 01:27;V;;;;;;
D;152;1693663;7;20131223 01:27;V;;;;;;
D;152;1693663;7;20131223 01:27;V;;;;;;
B;152;1693663;8;20131223 01:27;;2;9;MINORCA PL;TOORMINA;2452;;;20130913;20131025;850000;;3;SHOPS;2;;;0;AI256943;
C;152;1693663;8;20131223 01:27;2/SP39709;
D;152;1693663;8;20131223 01:27;P;;;;;;
D;152;1693663;8;20131223 01:27;V;;;;;;
D;152;1693663;8;20131223 01:27;V;;;;;;
D;152;1693663;8;20131223 01:27;V;;;;;;
D;152;1693663;8;20131223 01:27;V;;;;;;
B;152;1693663;9;20131223 01:27;;3;9;MINORCA PL;TOORMINA;2452;;;20130913;20131025;850000;;3;SHOPS;3;;;0;AI256943;
C;152;1693663;9;20131223 01:27;3/SP39709;
D;152;1693663;9;20131223 01:27;P;;;;;;
D;152;1693663;9;20131223 01:27;V;;;;;;
D;152;1693663;9;20131223 01:27;V;;;;;;
D;152;1693663;9;20131223 01:27;V;;;;;;
D;152;1693663;9;20131223 01:27;V;;;;;;
B;152;1701766;10;20131223 01:27;;2;13;GUNDAGAI ST;COFFS HARBOUR;2450;;;20131104;20131202;260000;;R;RESIDENCE;2;;;0;AI242382;
C;152;1701766;10;20131223 01:27;2/SP51389;
D;152;1701766;10;20131223 01:27;P;;;;;;
D;152;1701766;10;20131223 01:27;V;;;;;;
B;152;1697022;11;20131223 01:27;;3;24;LINKS AVE;KORORA;2450;;;20131031;20131128;280000;;R;RESIDENCE;3;;;0;AI251099;
C;152;1697022;11;20131223 01:27;3/SP36095;
D;152;1697022;11;20131223 01:27;P;;;;;;
D;152;1697022;11;20131223 01:27;P;;;;;;
D;152;1697022;11;20131223 01:27;V;;;;;;
B;152;1702443;12;20131223 01:27;;;51;HOWARD ST;COFFS HARBOUR;2450;999.1;M;20131108;20131213;400000;R3;R;RESIDENCE;;MCJ;;0;AI259091;
C;152;1702443;12;20131223 01:27;24/239987;
D;152;1702443;12;20131223 01:27;P;;;;;;
D;152;1702443;12;20131223 01:27;V;;;;;;
D;152;1702443;12;20131223 01:27;V;;;;;;
B;152;1691776;13;20131223 01:27;;;201;GLENIFFER RD;BONVILLE;2450;13.25;H;20131105;20131203;750000;RU2;R;RESIDENCE;;RCP;;0;AI253470;
C;152;1691776;13;20131223 01:27;20/540172;
D;152;1691776;13;20131223 01:27;P;;;;;;
D;152;1691776;13;20131223 01:27;V;;;;;;
B;152;1691785;14;20131223 01:27;;;149;GLENIFFER RD;BONVILLE;2450;1868;M;20131025;20131129;526500;RU2;R;RESIDENCE;;RRS;;0;AI220585;
C;152;1691785;14;20131223 01:27;4/736536;
D;152;1691785;14;20131223 01:27;P;;;;;;
D;152;1691785;14;20131223 01:27;V;;;;;;
B;152;1694662;15;20131223 01:27;;;27;RAMORNIE DR;TOORMINA;2452;836;M;20131025;20131205;390000;R2;R;RESIDENCE;;ATR;;0;AI232850;
C;152;1694662;15;20131223 01:27;149/245938;
D;152;1694662;15;20131223 01:27;P;;;;;;
D;152;1694662;15;20131223 01:27;P;;;;;;
D;152;1694662;15;20131223 01:27;V;;;;;;
B;152;1700116;16;20131223 01:27;;;45;CORIEDALE DR;COFFS HARBOUR;2450;719.9;M;20131108;20131206;435000;R2;3;HOUSE;;ACW;;0;AI239788;
C;152;1700116;16;20131223 01:27;3/837365;
D;152;1700116;16;20131223 01:27;P;;;;;;
D;152;1700116;16;20131223 01:27;P;;;;;;
D;152;1700116;16;20131223 01:27;V;;;;;;
D;152;1700116;16;20131223 01:27;V;;;;;;
B;152;1702741;17;20131223 01:27;;2;20;JOYCE ST;COFFS HARBOUR;2450;;;20130906;20131029;180000;;R;RESIDENCE;2;;;0;AI231950;
C;152;1702741;17;20131223 01:27;2/SP12660;
D;152;1702741;17;20131223 01:27;P;;;;;;
D;152;1702741;17;20131223 01:27;V;;;;;;
B;152;1703108;18;20131223 01:27;;;8;KRATZ DR;COFFS HARBOUR;2450;1645;M;20130928;20131104;380000;R2;R;RESIDENCE;;ANB;;0;AI199357;
C;152;1703108;18;20131223 01:27;110/847079;
D;152;1703108;18;20131223 01:27;P;;;;;;
D;152;1703108;18;20131223 01:27;P;;;;;;
D;152;1703108;18;20131223 01:27;V;;;;;;
B;152;1697903;19;20131223 01:27;;;52;AUBREY CRES;COFFS HARBOUR;2450;753.1;M;20131113;20131205;325000;R2;R;RESIDENCE;;ACS;;0;AI244958;
C;152;1697903;19;20131223 01:27;24/264458;
D;152;1697903;19;20131223 01:27;P;;;;;;
D;152;1697903;19;20131223 01:27;V;;;;;;
D;152;1697903;19;20131223 01:27;V;;;;;;
B;152;1692634;20;20131223 01:27;;;8;KINTORIE CRES;TOORMINA;2452;831.6;M;20131018;20131129;280000;R2;R;RESIDENCE;;ATR;;0;AI239509;
C;152;1692634;20;20131223 01:27;167/245938;
D;152;1692634;20;20131223 01:27;P;;;;;;
D;152;1692634;20;20131223 01:27;P;;;;;;
D;152;1692634;20;20131223 01:27;V;;;;;;
D;152;1692634;20;20131223 01:27;V;;;;;;
B;152;1693165;21;20131223 01:27;;;182;LINDEN AVE;BOAMBEE EAST;2452;663;M;20131101;20131129;349000;R2;R;RESIDENCE;;ABB;;0;AI227805;
C;152;1693165;21;20131223 01:27;113/749683;
D;152;1693165;21;20131223 01:27;P;;;;;;
D;152;1693165;21;20131223 01:27;P;;;;;;
D;152;1693165;21;20131223 01:27;V;;;;;;
D;152;1693165;21;20131223 01:27;V;;;;;;
B;152;1711873;22;20131223 01:27;SAPPHIRE BEACHFRONT APARTMENTS;30;784;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20131112;20131212;310000;;3;CAR SPACE;30;;;0;AI249436;
C;152;1711873;22;20131223 01:27;30/SP39274;
D;152;1711873;22;20131223 01:27;P;;;;;;
D;152;1711873;22;20131223 01:27;V;;;;;;
B;152;1711873;23;20131223 01:27;SAPPHIRE BEACHFRONT APARTMENTS;178;784;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20131112;20131212;310000;;3;CAR SPACE;178;;;0;AI249436;
C;152;1711873;23;20131223 01:27;178/SP39274;
D;152;1711873;23;20131223 01:27;P;;;;;;
D;152;1711873;23;20131223 01:27;V;;;;;;
