A;RTSALEDATA;303;20130916 01:35;VALNET;
B;303;2900252;1;20130916 01:35;;;336;JAMES CREEK RD;JAMES CREEK;2463;5040;M;20130531;20130902;620000;R5;R;RESIDENCE;;JVV;;0;AI11960;
C;303;2900252;1;20130916 01:35;113/1038788;
D;303;2900252;1;20130916 01:35;P;;;;;;
D;303;2900252;1;20130916 01:35;P;;;;;;
D;303;2900252;1;20130916 01:35;V;;;;;;
D;303;2900252;1;20130916 01:35;V;;;;;;
B;303;3391136;2;20130916 01:35;;;;BRUCE DR;GULMARRAD;2463;4000;M;20130802;20130906;108000;R5;V;VACANT LAND;;JVV;;0;AI11853;
C;303;3391136;2;20130916 01:35;91/1127633;
D;303;3391136;2;20130916 01:35;P;;;;;;
D;303;3391136;2;20130916 01:35;V;;;;;;
D;303;3391136;2;20130916 01:35;V;;;;;;
B;303;3433612;3;20130916 01:35;;;;SILKY OAK CL;LAWRENCE;2460;4089;M;20130711;20130814;110000;R5;R;RESIDENCE;;JFH;;0;AH999419;
C;303;3433612;3;20130916 01:35;29/1135221;
D;303;3433612;3;20130916 01:35;P;;;;;;
D;303;3433612;3;20130916 01:35;P;;;;;;
D;303;3433612;3;20130916 01:35;V;;;;;;
D;303;3433612;3;20130916 01:35;V;;;;;;
B;303;3443195;4;20130916 01:35;;;;ROSELLA RD;GULMARRAD;2463;4002;M;20130711;20130830;145000;R5;V;VACANT LAND;;JVV;;0;AI7408;
C;303;3443195;4;20130916 01:35;1/1137161;
D;303;3443195;4;20130916 01:35;P;;;;;;
D;303;3443195;4;20130916 01:35;P;;;;;;
D;303;3443195;4;20130916 01:35;V;;;;;;
D;303;3443195;4;20130916 01:35;V;;;;;;
B;303;1725234;5;20130916 01:35;;;21;WILLIAM ST;SOUTH GRAFTON;2460;569;M;20130612;20130819;214000;R1;R;RESIDENCE;;ADD;;0;AH993155;
C;303;1725234;5;20130916 01:35;1/780536;
D;303;1725234;5;20130916 01:35;P;;;;;;
D;303;1725234;5;20130916 01:35;V;;;;;;
B;303;1723046;6;20130916 01:35;;;4;POUND ST;GRAFTON;2460;720.8;M;20130713;20130829;350000;R1;R;RESIDENCE;;EBB;;0;AI11879;
C;303;1723046;6;20130916 01:35;1, 2/782845;
D;303;1723046;6;20130916 01:35;P;;;;;;
D;303;1723046;6;20130916 01:35;V;;;;;;
D;303;1723046;6;20130916 01:35;V;;;;;;
B;303;1723484;7;20130916 01:35;;18;213;PRINCE ST;GRAFTON;2460;;;20130724;20130823;60000;;R;RESIDENCE;18;;;0;AH984813;
C;303;1723484;7;20130916 01:35;18/SP62712;
D;303;1723484;7;20130916 01:35;P;;;;;;
D;303;1723484;7;20130916 01:35;V;;;;;;
B;303;1721075;8;20130916 01:35;;;45;HAWTHORNE ST;SOUTH GRAFTON;2460;806.8;M;20130807;20130906;183000;R1;R;RESIDENCE;;ADD;;0;AI14984;
C;303;1721075;8;20130916 01:35;C/157246;
D;303;1721075;8;20130916 01:35;P;;;;;;
D;303;1721075;8;20130916 01:35;P;;;;;;
D;303;1721075;8;20130916 01:35;V;;;;;;
B;303;1718520;9;20130916 01:35;;;61;BACON ST;GRAFTON;2460;676.6;M;20130729;20130829;220000;R1;R;RESIDENCE;;EBB;;0;AI1112;
C;303;1718520;9;20130916 01:35;7/711645;
D;303;1718520;9;20130916 01:35;P;;;;;;
D;303;1718520;9;20130916 01:35;P;;;;;;
D;303;1718520;9;20130916 01:35;V;;;;;;
B;303;1723964;10;20130916 01:35;;;18;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20130806;20130830;260000;R1;R;RESIDENCE;;ADD;;0;AH991234;
C;303;1723964;10;20130916 01:35;21/221525;
D;303;1723964;10;20130916 01:35;P;;;;;;
D;303;1723964;10;20130916 01:35;P;;;;;;
D;303;1723964;10;20130916 01:35;V;;;;;;
B;303;1724328;11;20130916 01:35;;;26;SKINNER ST;SOUTH GRAFTON;2460;3176;M;20130620;20130801;665000;B3;3;COMMERCIAL;;CCC;;0;AH981043;
C;303;1724328;11;20130916 01:35;21/803507;
D;303;1724328;11;20130916 01:35;P;;;;;;
D;303;1724328;11;20130916 01:35;V;;;;;;
B;303;1767986;12;20130916 01:35;;;6;BAYVIEW DR;YAMBA;2464;757.2;M;20130730;20130902;550000;R2;R;RESIDENCE;;AHH;;0;AI5996;
C;303;1767986;12;20130916 01:35;119/1009722;
D;303;1767986;12;20130916 01:35;P;;;;;;
D;303;1767986;12;20130916 01:35;P;;;;;;
