A;RTSALEDATA;254;20131007 01:26;VALNET;
B;254;2684032;1;20131007 01:26;;;33;BUNDEMAR ST;WARREN;2824;866;M;20130809;20130920;97000;R1;R;RESIDENCE;;AAD;;0;AI55299;
C;254;2684032;1;20131007 01:26;12/18/759056;
D;254;2684032;1;20131007 01:26;P;;;;;;
D;254;2684032;1;20131007 01:26;V;;;;;;
B;254;2684152;2;20131007 01:26;;;1;DEACON DR;WARREN;2824;1165;M;20130805;20130923;290000;R1;R;RESIDENCE;;AAP;;0;AI55193;
C;254;2684152;2;20131007 01:26;20/716353;
D;254;2684152;2;20131007 01:26;P;;;;;;
D;254;2684152;2;20131007 01:26;P;;;;;;
D;254;2684152;2;20131007 01:26;V;;;;;;
D;254;2684152;2;20131007 01:26;V;;;;;;
B;254;2684565;3;20131007 01:26;;;14;MILSON ST;RAVENSWOOD;2824;1012;M;20130716;20130806;120000;R1;R;RESIDENCE;;AAD;;0;AI60344;
C;254;2684565;3;20131007 01:26;34/2354;
D;254;2684565;3;20131007 01:26;P;;;;;;
D;254;2684565;3;20131007 01:26;P;;;;;;
D;254;2684565;3;20131007 01:26;V;;;;;;
Z;17;3;3;9;
