A;RTSALEDATA;148;20130812 01:24;VALNET;
B;148;1645653;1;20130812 01:24;;;132;KALINGA ST;WEST BALLINA;2478;729.5;M;20130408;20130419;715000;R2;R;RESIDENCE;;AAA;;0;AH889521;
C;148;1645653;1;20130812 01:24;149/778212;
D;148;1645653;1;20130812 01:24;P;;;;;;
D;148;1645653;1;20130812 01:24;P;;;;;;
D;148;1645653;1;20130812 01:24;V;;;;;;
D;148;1645653;1;20130812 01:24;V;;;;;;
B;148;1648474;2;20130812 01:24;;;16;SPINNAKER CRES;WEST BALLINA;2478;679.1;M;20130628;20130719;415000;R2;R;RESIDENCE;;AAC;;0;AH923007;
C;148;1648474;2;20130812 01:24;211/708506;
D;148;1648474;2;20130812 01:24;P;;;;;;
D;148;1648474;2;20130812 01:24;V;;;;;;
D;148;1648474;2;20130812 01:24;V;;;;;;
B;148;1658173;3;20130812 01:24;;;25;DALMACIA DR;WOLLONGBAR;2477;675;M;20130522;20130723;390000;R2;R;RESIDENCE;;ADW;;0;AH920501;
C;148;1658173;3;20130812 01:24;65/810223;
D;148;1658173;3;20130812 01:24;P;;;;;;
D;148;1658173;3;20130812 01:24;P;;;;;;
D;148;1658173;3;20130812 01:24;V;;;;;;
D;148;1658173;3;20130812 01:24;V;;;;;;
B;148;1650383;4;20130812 01:24;;;13;BLUE HORIZON DR;LENNOX HEAD;2478;1335;M;20130531;20130628;1200000;R3;V;VACANT LAND;;LDK;;0;AH911287;
C;148;1650383;4;20130812 01:24;11/771690;
D;148;1650383;4;20130812 01:24;P;;;;;;
D;148;1650383;4;20130812 01:24;V;;;;;;
D;148;1650383;4;20130812 01:24;V;;;;;;
B;148;1648054;5;20130812 01:24;;;6;SEA SWALLOW PL;EAST BALLINA;2478;830.3;M;20130530;20130726;617500;R2;R;RESIDENCE;;AAQ;;0;AH923157;
C;148;1648054;5;20130812 01:24;103/838850;
D;148;1648054;5;20130812 01:24;P;;;;;;
D;148;1648054;5;20130812 01:24;P;;;;;;
D;148;1648054;5;20130812 01:24;V;;;;;;
B;148;3019823;6;20130812 01:24;;;26;DALMACIA DR;WOLLONGBAR;2477;1001;M;20130704;20130729;125000;R3;V;VACANT LAND;;WWW;;0;AH922810;
C;148;3019823;6;20130812 01:24;5/1057355;
D;148;3019823;6;20130812 01:24;P;;;;;;
D;148;3019823;6;20130812 01:24;V;;;;;;
B;148;3705324;7;20130812 01:24;;1;7;WISTERIA ST;BALLINA;2478;424;M;20130315;20130726;520000;;R;RESIDENCE;1;;;0;AH937019;
C;148;3705324;7;20130812 01:24;1/SP88386;
D;148;3705324;7;20130812 01:24;P;;;;;;
D;148;3705324;7;20130812 01:24;V;;;;;;
B;148;3712559;8;20130812 01:24;;1;46;BALLINA ST;LENNOX HEAD;2478;232.1;M;20130215;20130802;720000;;3;HOME UNIT;1;;;0;AH935043;
C;148;3712559;8;20130812 01:24;1/SP88486;
D;148;3712559;8;20130812 01:24;P;;;;;;
D;148;3712559;8;20130812 01:24;P;;;;;;
D;148;3712559;8;20130812 01:24;V;;;;;;
D;148;3712559;8;20130812 01:24;V;;;;;;
B;148;3361147;9;20130812 01:24;;;14;LIBBY LANE;LENNOX HEAD;2478;803.8;M;20130626;20130726;251000;R2;V;VACANT LAND;;LDE;;0;AH923960;
C;148;3361147;9;20130812 01:24;22/1121058;
D;148;3361147;9;20130812 01:24;P;;;;;;
D;148;3361147;9;20130812 01:24;P;;;;;;
D;148;3361147;9;20130812 01:24;V;;;;;;
Z;48;9;9;28;
