A;RTSALEDATA;540;20130819 01:11;VALNET;
B;540;3463478;1;20130819 01:11;;;;HAROLDS CROSS RD;HAROLDS CROSS;2622;3187;M;20130606;20130718;1650;R;V;VACANT LAND;;GC;;0;AH936593;
C;540;3463478;1;20130819 01:11;1/131259;
D;540;3463478;1;20130819 01:11;P;;;;;;
D;540;3463478;1;20130819 01:11;V;;;;;;
B;540;469754;2;20130819 01:11;;;6124;NERRIGA RD;NERRIGA;2622;1.001;H;20130607;20130726;720000;Z;3;HOTEL;;VN;;0;AH938069;
C;540;469754;2;20130819 01:11;4, 5/1109042;
D;540;469754;2;20130819 01:11;P;;;;;;
D;540;469754;2;20130819 01:11;V;;;;;;
B;540;479964;3;20130819 01:11;;;242;FOXLOW ST;CAPTAINS FLAT;2623;1442;M;20130710;20130731;240000;Z;R;RESIDENCE;;VF;;0;AH931147;
C;540;479964;3;20130819 01:11;8, 9/8/758223;
D;540;479964;3;20130819 01:11;P;;;;;;
D;540;479964;3;20130819 01:11;P;;;;;;
D;540;479964;3;20130819 01:11;V;;;;;;
D;540;479964;3;20130819 01:11;V;;;;;;
B;540;3043527;4;20130819 01:11;OFF;;;CHARLEYS FOREST RD;CHARLEYS FOREST;2622;159.03;H;20130625;20130813;250000;R;V;VACANT LAND;;SJ;;0;AH947322;
C;540;3043527;4;20130819 01:11;142, 184, 205/755949;
D;540;3043527;4;20130819 01:11;P;;;;;;
D;540;3043527;4;20130819 01:11;V;;;;;;
B;540;3517942;5;20130819 01:11;;;7;PARK LANE;BRAIDWOOD;2622;1024;M;20130327;20130501;310000;Z;R;RESIDENCE;;VJ;;0;AH931186;
C;540;3517942;5;20130819 01:11;2/255840;
D;540;3517942;5;20130819 01:11;P;;;;;;
D;540;3517942;5;20130819 01:11;V;;;;;;
B;540;3600130;6;20130819 01:11;;;17;KING ST;BUNGENDORE;2621;1208;M;20130227;20130705;249000;Z;V;VACANT LAND;;VB;;0;AH937839;
C;540;3600130;6;20130819 01:11;5/1167608;
D;540;3600130;6;20130819 01:11;P;;;;;;
D;540;3600130;6;20130819 01:11;P;;;;;;
D;540;3600130;6;20130819 01:11;V;;;;;;
B;540;3610171;7;20130819 01:11;;;3;HEREFORD ST;BUNGENDORE;2621;1000;M;20130710;20130731;230000;Z;V;VACANT LAND;;VB;;0;AH938810;
C;540;3610171;7;20130819 01:11;7/1168479;
D;540;3610171;7;20130819 01:11;P;;;;;;
D;540;3610171;7;20130819 01:11;V;;;;;;
D;540;3610171;7;20130819 01:11;V;;;;;;
B;540;3162491;8;20130819 01:11;;;20;MALONE ST;BRAIDWOOD;2622;576;M;20130627;20130808;340000;Z;3;HOUSE;;VJ;;0;AH944447;
C;540;3162491;8;20130819 01:11;11/285927;
D;540;3162491;8;20130819 01:11;P;;;;;;
D;540;3162491;8;20130819 01:11;P;;;;;;
D;540;3162491;8;20130819 01:11;V;;;;;;
B;540;3217925;9;20130819 01:11;;;20;WESTWOOD CCT;BUNGENDORE;2621;1092;M;20130528;20130619;620000;Z;R;RESIDENCE;;EE;;0;AH922260;
C;540;3217925;9;20130819 01:11;1018/1090521;
D;540;3217925;9;20130819 01:11;P;;;;;;
D;540;3217925;9;20130819 01:11;V;;;;;;
D;540;3217925;9;20130819 01:11;V;;;;;;
B;540;3672884;10;20130819 01:11;;;26;ELRINGTON ST;BRAIDWOOD;2622;612;M;20120509;20130227;285000;Z;R;RESIDENCE;;VJ;;0;AH936170;
C;540;3672884;10;20130819 01:11;1/1180754;
D;540;3672884;10;20130819 01:11;P;;;;;;
D;540;3672884;10;20130819 01:11;V;;;;;;
B;540;3679944;11;20130819 01:11;;;112 B;MOLONGLO ST;BUNGENDORE;2621;4926;M;20130404;20130618;400000;Z;3;VET SURGERY;;VD;;0;AH936438;
C;540;3679944;11;20130819 01:11;2/1181095;
D;540;3679944;11;20130819 01:11;P;;;;;;
D;540;3679944;11;20130819 01:11;P;;;;;;
D;540;3679944;11;20130819 01:11;P;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
D;540;3679944;11;20130819 01:11;V;;;;;;
B;540;3679944;12;20130819 01:11;;;112 B;MOLONGLO ST;BUNGENDORE;2621;4926;M;20130404;20130618;400000;Z;3;VET SURGERY;;VD;;0;AH936439;
C;540;3679944;12;20130819 01:11;2/1181095;
D;540;3679944;12;20130819 01:11;P;;;;;;
D;540;3679944;12;20130819 01:11;P;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
D;540;3679944;12;20130819 01:11;V;;;;;;
Z;71;12;12;45;
