A;RTSALEDATA;052;20130715 01:11;VALNET;
B;052;509388;1;20130715 01:11;MOORA FARM;;;SQUARE WELL LANE;HILLSTON;2675;655.2;H;20130408;20130408;1000000;RU1;3;FARM;;RCG;;0;AH848860;
C;052;509388;1;20130715 01:11;24, 27/755170 WB 70BL137025 WB 70BL226293;
D;052;509388;1;20130715 01:11;P;;;;;;
D;052;509388;1;20130715 01:11;V;;;;;;
B;052;3342835;2;20130715 01:11;;;;MITCHELLS RD;HILLSTON;2675;2434.8;H;20130408;20130408;1000000;RU1;3;FARM;;RCG;;0;AH848854;
C;052;3342835;2;20130715 01:11;37/755138 4, 5, 10, 11, 12, 17, 19, 20/755139 Enclosure Permit 37411;
D;052;3342835;2;20130715 01:11;P;;;;;;
D;052;3342835;2;20130715 01:11;V;;;;;;
D;052;3342835;2;20130715 01:11;V;;;;;;
D;052;3342835;2;20130715 01:11;V;;;;;;
D;052;3342835;2;20130715 01:11;V;;;;;;
B;052;3342835;3;20130715 01:11;;;;MITCHELLS RD;HILLSTON;2675;2434.8;H;20130408;20130408;100000;RU1;3;FARM;;RCG;;0;AH848855;
C;052;3342835;3;20130715 01:11;37/755138 4, 5, 10, 11, 12, 17, 19, 20/755139 Enclosure Permit 37411;
D;052;3342835;3;20130715 01:11;P;;;;;;
D;052;3342835;3;20130715 01:11;V;;;;;;
D;052;3342835;3;20130715 01:11;V;;;;;;
D;052;3342835;3;20130715 01:11;V;;;;;;
D;052;3342835;3;20130715 01:11;V;;;;;;
B;052;3342835;4;20130715 01:11;;;;MITCHELLS RD;HILLSTON;2675;2434.8;H;20130408;20130408;1000000;RU1;3;FARM;;RCG;;0;AH848856;
C;052;3342835;4;20130715 01:11;37/755138 4, 5, 10, 11, 12, 17, 19, 20/755139 Enclosure Permit 37411;
D;052;3342835;4;20130715 01:11;P;;;;;;
D;052;3342835;4;20130715 01:11;V;;;;;;
D;052;3342835;4;20130715 01:11;V;;;;;;
D;052;3342835;4;20130715 01:11;V;;;;;;
D;052;3342835;4;20130715 01:11;V;;;;;;
B;052;3342835;5;20130715 01:11;;;;MITCHELLS RD;HILLSTON;2675;2434.8;H;20130408;20130408;100000;RU1;3;FARM;;RCG;;0;AH848857;
C;052;3342835;5;20130715 01:11;37/755138 4, 5, 10, 11, 12, 17, 19, 20/755139 Enclosure Permit 37411;
D;052;3342835;5;20130715 01:11;P;;;;;;
D;052;3342835;5;20130715 01:11;V;;;;;;
D;052;3342835;5;20130715 01:11;V;;;;;;
D;052;3342835;5;20130715 01:11;V;;;;;;
D;052;3342835;5;20130715 01:11;V;;;;;;
Z;34;5;5;22;
