A;RTSALEDATA;074;20130729 01:21;VALNET;
B;074;2965626;1;20130729 01:21;;;4;ROWLEY ST;GRIFFITH;2680;947.1;M;20130606;20130705;425000;A;R;RESIDENCE;;AA;;0;AH893380;
C;074;2965626;1;20130729 01:21;81/1048587;
D;074;2965626;1;20130729 01:21;P;;;;;;
D;074;2965626;1;20130729 01:21;P;;;;;;
D;074;2965626;1;20130729 01:21;V;;;;;;
D;074;2965626;1;20130729 01:21;V;;;;;;
B;074;564825;2;20130729 01:21;MESSNER PARK;;;MACARTHUR ST;GRIFFITH;2680;6045;M;20130301;20130501;165000;O;3;CATHOLIC COLLE;;AS;;0;AH720533;
C;074;564825;2;20130729 01:21;2/150/758476 Public Reserve 87010;
D;074;564825;2;20130729 01:21;P;;;;;;
D;074;564825;2;20130729 01:21;V;;;;;;
B;074;565107;3;20130729 01:21;;;22;MCMAHON ST;GRIFFITH;2680;921.8;M;20130529;20130710;395000;A;R;RESIDENCE;;AA;;0;AH897299;
C;074;565107;3;20130729 01:21;40/821560;
D;074;565107;3;20130729 01:21;P;;;;;;
D;074;565107;3;20130729 01:21;P;;;;;;
D;074;565107;3;20130729 01:21;V;;;;;;
D;074;565107;3;20130729 01:21;V;;;;;;
B;074;567911;4;20130729 01:21;;;36;BINGAR ST;YENDA;2681;1012;M;20130614;20130712;175000;A;R;RESIDENCE;;VJ;;0;AH891886;
C;074;567911;4;20130729 01:21;5/4/759138;
D;074;567911;4;20130729 01:21;P;;;;;;
D;074;567911;4;20130729 01:21;P;;;;;;
D;074;567911;4;20130729 01:21;V;;;;;;
D;074;567911;4;20130729 01:21;V;;;;;;
B;074;570654;5;20130729 01:21;;;2038 B;BOORGA RD;NERICON;2680;22.74;H;20130514;20130704;558000;R;3;FARM;;RC;;0;AH880567;
C;074;570654;5;20130729 01:21;1/1002218;
D;074;570654;5;20130729 01:21;P;;;;;;
D;074;570654;5;20130729 01:21;P;;;;;;
D;074;570654;5;20130729 01:21;V;;;;;;
D;074;570654;5;20130729 01:21;V;;;;;;
B;074;3188686;6;20130729 01:21;;;100;HILLAM DR;GRIFFITH;2680;790.3;M;20130517;20130715;90000;A;V;VACANT LAND;;AA;;0;AH891224;
C;074;3188686;6;20130729 01:21;61/1083401;
D;074;3188686;6;20130729 01:21;P;;;;;;
D;074;3188686;6;20130729 01:21;V;;;;;;
Z;34;6;6;20;
