A;RTSALEDATA;253;20131111 01:19;VALNET;
B;253;2682853;1;20131111 01:19;VERTICAL BILL OPAL FIELD;;;FRED REECE WAY;LIGHTNING RIDGE;2834;2491;M;20101201;20110202;40000;SP1;3;CAMP;;SSG;;0;AG55516;
C;253;2682853;1;20131111 01:19;385/1076808 Western Land Lease 15002;
D;253;2682853;1;20131111 01:19;P;;;;;;
D;253;2682853;1;20131111 01:19;P;;;;;;
B;253;2681942;2;20131111 01:19;DEEP BELAHS OPAL FIELD;;;BILL O'BRIEN WAY;LIGHTNING RIDGE;2834;2821;M;20130628;20130719;115000;SP1;3;CAMP;;SSG;;0;AI30445;
C;253;2681942;2;20131111 01:19;21/1073508 Western Land Lease 14531;
D;253;2681942;2;20131111 01:19;P;;;;;;
D;253;2681942;2;20131111 01:19;P;;;;;;
D;253;2681942;2;20131111 01:19;V;;;;;;
D;253;2681942;2;20131111 01:19;V;;;;;;
B;253;3735319;3;20131111 01:19;;;;HOLLYWOOD LANE;COME BY CHANCE;2832;387.5;H;20130318;20131012;287253;;3;FARM/RURAL;;;;0;AI111391;
C;253;3735319;3;20131111 01:19;100/1186003;
D;253;3735319;3;20131111 01:19;P;;;;;;
D;253;3735319;3;20131111 01:19;P;;;;;;
D;253;3735319;3;20131111 01:19;V;;;;;;
D;253;3735319;3;20131111 01:19;V;;;;;;
Z;18;3;3;10;
