A;RTSALEDATA;014;20131118 01:09;VALNET;
B;014;333649;1;20131118 01:10;;;17;BANKSIA ST;CANTON BEACH;2263;613.4;M;20130822;20131106;475000;A;R;RESIDENCE;;DB;;0;AI156080;
C;014;333649;1;20131118 01:10;22/27001;
D;014;333649;1;20131118 01:10;P;;;;;;
D;014;333649;1;20131118 01:10;P;;;;;;
D;014;333649;1;20131118 01:10;V;;;;;;
D;014;333649;1;20131118 01:10;V;;;;;;
B;014;336540;2;20131118 01:10;;2;10;BOLTON ST;BATEAU BAY;2261;;;20131004;20131108;319000;;R;RESIDENCE;2;;;0;AI160730;
C;014;336540;2;20131118 01:10;2/SP38186;
D;014;336540;2;20131118 01:10;P;;;;;;
D;014;336540;2;20131118 01:10;V;;;;;;
D;014;336540;2;20131118 01:10;V;;;;;;
B;014;331319;3;20131118 01:10;;;28 A;ALEX CL;OURIMBAH;2258;;;20131002;20131031;305000;;R;RESIDENCE;1;;;0;AI153222;
C;014;331319;3;20131118 01:10;1/SP46493;
D;014;331319;3;20131118 01:10;P;;;;;;
D;014;331319;3;20131118 01:10;P;;;;;;
D;014;331319;3;20131118 01:10;V;;;;;;
B;014;336872;4;20131118 01:10;;;59;BOONDILLA RD;BLUE BAY;2261;614.6;M;20130820;20131017;455000;A;R;RESIDENCE;;CY;;0;AI149526;
C;014;336872;4;20131118 01:10;141/792008;
D;014;336872;4;20131118 01:10;P;;;;;;
D;014;336872;4;20131118 01:10;V;;;;;;
D;014;336872;4;20131118 01:10;V;;;;;;
B;014;334230;5;20131118 01:10;;;189;BATEAU BAY RD;BATEAU BAY;2261;600.7;M;20130922;20131104;460000;A;R;RESIDENCE;;CA;;0;AI163368;
C;014;334230;5;20131118 01:10;12/24139;
D;014;334230;5;20131118 01:10;P;;;;;;
D;014;334230;5;20131118 01:10;V;;;;;;
D;014;334230;5;20131118 01:10;V;;;;;;
B;014;334718;6;20131118 01:10;TOURIST PARK LAKEDGE;;5;BEACH PDE;CANTON BEACH;2263;2504;M;20130917;20131030;969900;A;R;RESIDENCE;;MD;;0;AI138994;
C;014;334718;6;20131118 01:10;246, 309, 310/755266;
D;014;334718;6;20131118 01:10;P;;;;;;
D;014;334718;6;20131118 01:10;V;;;;;;
B;014;334719;7;20131118 01:10;;;8;BEACH PDE;CANTON BEACH;2263;765.1;M;20130917;20131030;969900;A;R;RESIDENCE;;MD;;0;AI138994;
C;014;334719;7;20131118 01:10;311/755266;
D;014;334719;7;20131118 01:10;P;;;;;;
D;014;334719;7;20131118 01:10;V;;;;;;
B;014;337395;8;20131118 01:10;;;22;BRENNON RD;GOROKAN;2263;486.9;M;20130912;20131108;223000;A;R;RESIDENCE;;CM;;0;AI151749;
C;014;337395;8;20131118 01:10;66/30327;
D;014;337395;8;20131118 01:10;P;;;;;;
D;014;337395;8;20131118 01:10;V;;;;;;
D;014;337395;8;20131118 01:10;V;;;;;;
