A;RTSALEDATA;303;20130812 01:29;VALNET;
B;303;3017348;1;20130812 01:30;;;;HOGUES LANE;MACLEAN;2463;9.977;H;20130404;20130627;649000;R2;V;VACANT LAND;;AAX;;0;AH925548;
C;303;3017348;1;20130812 01:30;3/1052069;
D;303;3017348;1;20130812 01:30;P;;;;;;
D;303;3017348;1;20130812 01:30;V;;;;;;
B;303;1723055;2;20130812 01:30;;;22;POUND ST;GRAFTON;2460;720.9;M;20130608;20130722;150000;R1;R;RESIDENCE;;EBB;;0;AH927871;
C;303;1723055;2;20130812 01:30;2/781298;
D;303;1723055;2;20130812 01:30;P;;;;;;
D;303;1723055;2;20130812 01:30;V;;;;;;
B;303;1724176;3;20130812 01:30;;;159;RYAN ST;SOUTH GRAFTON;2460;407.2;M;20130617;20130730;150000;R1;R;RESIDENCE;;ANN;;0;AH928538;
C;303;1724176;3;20130812 01:30;2/782885;
D;303;1724176;3;20130812 01:30;P;;;;;;
D;303;1724176;3;20130812 01:30;V;;;;;;
D;303;1724176;3;20130812 01:30;V;;;;;;
B;303;1724686;4;20130812 01:30;;;159;TURF ST;GRAFTON;2460;612.1;M;20130719;20130726;140000;R1;R;RESIDENCE;;EBB;;0;AH923875;
C;303;1724686;4;20130812 01:30;3/20940;
D;303;1724686;4;20130812 01:30;P;;;;;;
D;303;1724686;4;20130812 01:30;V;;;;;;
D;303;1724686;4;20130812 01:30;V;;;;;;
B;303;1724837;5;20130812 01:30;;;54;VICTORIA ST;GRAFTON;2460;265.6;M;20130509;20130726;308000;B3;R;RESIDENCE;;CBB;;0;AH922560;
C;303;1724837;5;20130812 01:30;18/111;
D;303;1724837;5;20130812 01:30;P;;;;;;
D;303;1724837;5;20130812 01:30;V;;;;;;
B;303;1717025;6;20130812 01:30;;;19;CASINO RD;JUNCTION HILL;2460;638.6;M;20130419;20130531;197000;R2;R;RESIDENCE;;JEE;;0;AH823794;
C;303;1717025;6;20130812 01:30;11/38374;
D;303;1717025;6;20130812 01:30;P;;;;;;
D;303;1717025;6;20130812 01:30;V;;;;;;
B;303;1765349;7;20130812 01:30;;;1;JUBILEE ST;TOWNSEND;2463;1562;M;20130614;20130726;247000;SP2;R;RESIDENCE;;SPI;;0;AH912602;
C;303;1765349;7;20130812 01:30;1/526567;
D;303;1765349;7;20130812 01:30;P;;;;;;
D;303;1765349;7;20130812 01:30;V;;;;;;
B;303;1770858;8;20130812 01:30;;;207;YAMBA RD;YAMBA;2464;1029;M;20130722;20130731;782100;R2;R;RESIDENCE;;AHH;;0;AH933219;
C;303;1770858;8;20130812 01:30;1/528072;
D;303;1770858;8;20130812 01:30;P;;;;;;
D;303;1770858;8;20130812 01:30;P;;;;;;
D;303;1770858;8;20130812 01:30;V;;;;;;
B;303;1762998;9;20130812 01:30;;;185;HIGH ST;LAWRENCE;2460;1.376;H;20130626;20130712;475000;R5;R;RESIDENCE;;JFH;;0;AH909404;
C;303;1762998;9;20130812 01:30;176/751377;
D;303;1762998;9;20130812 01:30;P;;;;;;
D;303;1762998;9;20130812 01:30;P;;;;;;
D;303;1762998;9;20130812 01:30;V;;;;;;
B;303;1763185;10;20130812 01:30;;;1;VIVIAN ST;LAWRENCE;2460;2023;M;20130617;20130715;250000;R2;R;RESIDENCE;;VDD;;0;AH902545;
C;303;1763185;10;20130812 01:30;11/802130;
D;303;1763185;10;20130812 01:30;P;;;;;;
D;303;1763185;10;20130812 01:30;V;;;;;;
B;303;1768603;11;20130812 01:30;;;7;COQUETTE CL;YAMBA;2464;1071;M;20130528;20130627;445000;R2;R;RESIDENCE;;AFF;;0;AH913513;
C;303;1768603;11;20130812 01:30;238/822829;
D;303;1768603;11;20130812 01:30;P;;;;;;
D;303;1768603;11;20130812 01:30;V;;;;;;
B;303;1768896;12;20130812 01:30;;;1;KEMPNICH PL;YAMBA;2464;618;M;20130725;20130725;215000;R2;R;RESIDENCE;;AHH;;0;AH924773;
C;303;1768896;12;20130812 01:30;5/1010617;
D;303;1768896;12;20130812 01:30;P;;;;;;
D;303;1768896;12;20130812 01:30;P;;;;;;
D;303;1768896;12;20130812 01:30;V;;;;;;
D;303;1768896;12;20130812 01:30;V;;;;;;
B;303;1763621;13;20130812 01:30;;;30;DUKE ST;ILUKA;2466;582.1;M;20130607;20130731;400000;R2;R;RESIDENCE;;ABB;;0;AH932911;
C;303;1763621;13;20130812 01:30;3/703953;
D;303;1763621;13;20130812 01:30;P;;;;;;
D;303;1763621;13;20130812 01:30;P;;;;;;
D;303;1763621;13;20130812 01:30;V;;;;;;
D;303;1763621;13;20130812 01:30;V;;;;;;
B;303;1764168;14;20130812 01:30;;;72;SPENSER ST;ILUKA;2466;1012;M;20130522;20130619;357000;B2;R;RESIDENCE;;BSS;;0;AH919685;
C;303;1764168;14;20130812 01:30;9/10/758535;
D;303;1764168;14;20130812 01:30;P;;;;;;
D;303;1764168;14;20130812 01:30;P;;;;;;
D;303;1764168;14;20130812 01:30;V;;;;;;
D;303;1764168;14;20130812 01:30;V;;;;;;
B;303;2996053;15;20130812 01:30;;;;BYRONS LANE OFF;TYNDALE;2460;215.7;H;20130605;20130716;64800;RU1;V;VACANT LAND;;JBB;;0;AH912815;
C;303;2996053;15;20130812 01:30;2, 11, 12, 13/112731 82, 92, 103, 105, 106, 116, 128/751389;
D;303;2996053;15;20130812 01:30;P;;;;;;
D;303;2996053;15;20130812 01:30;V;;;;;;
B;303;2952215;16;20130812 01:30;;;9;OCEANIA CT;YAMBA;2464;466.9;M;20130620;20130712;455000;R2;R;RESIDENCE;;AFF;;0;AH934633;
C;303;2952215;16;20130812 01:30;117/1047026;
D;303;2952215;16;20130812 01:30;P;;;;;;
D;303;2952215;16;20130812 01:30;V;;;;;;
D;303;2952215;16;20130812 01:30;V;;;;;;
B;303;3096150;17;20130812 01:30;;;7;POTAROO PL;TOWNSEND;2463;700.1;M;20130618;20130730;320000;R2;R;RESIDENCE;;LLL;;0;AH924761;
C;303;3096150;17;20130812 01:30;28/1068678;
D;303;3096150;17;20130812 01:30;P;;;;;;
D;303;3096150;17;20130812 01:30;P;;;;;;
D;303;3096150;17;20130812 01:30;V;;;;;;
D;303;3096150;17;20130812 01:30;V;;;;;;
B;303;3050683;18;20130812 01:30;;;20;KING PARROT PDE;GULMARRAD;2463;4000;M;20130617;20130729;480000;R5;R;RESIDENCE;;JVV;;0;AH935049;
C;303;3050683;18;20130812 01:30;44/1062425;
D;303;3050683;18;20130812 01:30;P;;;;;;
D;303;3050683;18;20130812 01:30;P;;;;;;
D;303;3050683;18;20130812 01:30;V;;;;;;
D;303;3050683;18;20130812 01:30;V;;;;;;
B;303;3627762;19;20130812 01:30;;;52;THE MAINBRACE;YAMBA;2464;980.6;M;20130703;20130729;890000;R2;R;RESIDENCE;;AHH;;0;AH919581;
C;303;3627762;19;20130812 01:30;203/853765 63/1141129;
D;303;3627762;19;20130812 01:30;P;;;;;;
D;303;3627762;19;20130812 01:30;V;;;;;;
B;303;1801672;20;20130812 01:30;;;3390;OLD GLEN INNES RD;BUCCARUMBI;2460;32.95;H;20130521;20130709;88000;RU2;R;RESIDENCE;;GBC;;0;AH922634;
C;303;1801672;20;20130812 01:30;46, 47, 56/753511;
D;303;1801672;20;20130812 01:30;P;;;;;;
D;303;1801672;20;20130812 01:30;V;;;;;;
B;303;1837607;21;20130812 01:30;;;437;BOSTOCK RD;PILLAR VALLEY;2462;15.17;H;20130621;20130730;249000;RU2;R;RESIDENCE;;MAA;;0;AH935279;
C;303;1837607;21;20130812 01:30;8/710002;
D;303;1837607;21;20130812 01:30;P;;;;;;
D;303;1837607;21;20130812 01:30;P;;;;;;
D;303;1837607;21;20130812 01:30;V;;;;;;
B;303;1841137;22;20130812 01:30;;;4;WILLIAMS CRES;WOOLI;2462;782.6;M;20130404;20130802;250000;R2;R;RESIDENCE;;VBB;;0;AH924570;
C;303;1841137;22;20130812 01:30;1/249612;
D;303;1841137;22;20130812 01:30;P;;;;;;
D;303;1841137;22;20130812 01:30;P;;;;;;
D;303;1841137;22;20130812 01:30;V;;;;;;
D;303;1841137;22;20130812 01:30;V;;;;;;
B;303;3114147;23;20130812 01:30;;;7;HAROLD TORY DR;YAMBA;2464;631.3;M;20130627;20130801;235000;R2;V;VACANT LAND;;AHH;;0;AH933670;
C;303;3114147;23;20130812 01:30;4/1062514;
D;303;3114147;23;20130812 01:30;P;;;;;;
D;303;3114147;23;20130812 01:30;V;;;;;;
B;303;3221475;24;20130812 01:30;;;15;WHISPERING PINES PL;GULMARRAD;2463;4020;M;20130522;20130726;525000;R5;R;RESIDENCE;;JVV;;0;AH924182;
C;303;3221475;24;20130812 01:30;3/1091024;
D;303;3221475;24;20130812 01:30;P;;;;;;
D;303;3221475;24;20130812 01:30;P;;;;;;
D;303;3221475;24;20130812 01:30;V;;;;;;
B;303;3266434;25;20130812 01:30;;;;RANNOCH AVE;MACLEAN;2463;3.773;H;20130404;20130627;649000;R3;V;VACANT LAND;;AUM;;0;AH925548;
C;303;3266434;25;20130812 01:30;2/1101094;
D;303;3266434;25;20130812 01:30;P;;;;;;
D;303;3266434;25;20130812 01:30;V;;;;;;
Z;121;25;25;69;
