A;RTSALEDATA;066;20130729 01:21;VALNET;
B;066;3713836;1;20130729 01:21;;;GLENROY;KWONG ROAD;LOCKHART;2656;385.37;H;20130218;20130404;1210049;;3;FARMLAND;;;;0;AH754309;
C;066;3713836;1;20130729 01:21;1/105417 2/747933 20, 29, 64, 76/756392;
D;066;3713836;1;20130729 01:21;P;;;;;;
D;066;3713836;1;20130729 01:21;V;;;;;;
D;066;3713836;1;20130729 01:21;V;;;;;;
B;066;3713837;2;20130729 01:21;GLENROY;;;BANKVALE RD;FARGUNYAH;2656;298.6;H;20130218;20130404;756193;;3;FARMLAND;;;;0;AH780439;
C;066;3713837;2;20130729 01:21;27, 28/756392;
D;066;3713837;2;20130729 01:21;P;;;;;;
D;066;3713837;2;20130729 01:21;P;;;;;;
D;066;3713837;2;20130729 01:21;V;;;;;;
D;066;3713837;2;20130729 01:21;V;;;;;;
Z;13;2;2;7;
