A;RTSALEDATA;221;20130923 01:25;VALNET;
B;221;2435084;1;20130923 01:25;;;71;BRADMAN ST;GREYSTANES;2145;562.8;M;20130723;20130906;765000;R2;R;RESIDENCE;;AAB;;0;AI19467;
C;221;2435084;1;20130923 01:25;4/239269;
D;221;2435084;1;20130923 01:25;P;;;;;;
D;221;2435084;1;20130923 01:25;P;;;;;;
D;221;2435084;1;20130923 01:25;V;;;;;;
B;221;2435298;2;20130923 01:25;;;43;BREWER CRES;SOUTH WENTWORTHVILLE;2145;632.3;M;20130727;20130909;500000;R2;R;RESIDENCE;;AAD;;0;AI17306;
C;221;2435298;2;20130923 01:25;18/35655;
D;221;2435298;2;20130923 01:25;P;;;;;;
D;221;2435298;2;20130923 01:25;V;;;;;;
B;221;2443746;3;20130923 01:25;;;35;GRAHAM ST;GREYSTANES;2145;569.1;M;20130911;20130911;520000;R2;R;RESIDENCE;;AAJ;;0;AI13140;
C;221;2443746;3;20130923 01:25;9/241357;
D;221;2443746;3;20130923 01:25;P;;;;;;
D;221;2443746;3;20130923 01:25;V;;;;;;
B;221;2443883;4;20130923 01:25;;;88;MAPLE ST;GREYSTANES;2145;626;M;20130717;20130828;523500;R2;R;RESIDENCE;;AAJ;;0;AI18388;
C;221;2443883;4;20130923 01:25;5/215087;
D;221;2443883;4;20130923 01:25;P;;;;;;
D;221;2443883;4;20130923 01:25;P;;;;;;
D;221;2443883;4;20130923 01:25;V;;;;;;
D;221;2443883;4;20130923 01:25;V;;;;;;
D;221;2443883;4;20130923 01:25;V;;;;;;
B;221;2438982;5;20130923 01:25;;;50;DAHLIA ST;GREYSTANES;2145;556.4;M;20130720;20130904;590000;R2;R;RESIDENCE;;AAS;;0;AI22635;
C;221;2438982;5;20130923 01:25;192/234436;
D;221;2438982;5;20130923 01:25;P;;;;;;
D;221;2438982;5;20130923 01:25;P;;;;;;
D;221;2438982;5;20130923 01:25;V;;;;;;
D;221;2438982;5;20130923 01:25;V;;;;;;
B;221;2444233;6;20130923 01:25;;;465;GUILDFORD RD;GUILDFORD;2161;674.25;M;20130713;20130909;631000;R3;R;RESIDENCE;;AAY;;0;AI17905;
C;221;2444233;6;20130923 01:25;1/937981;
D;221;2444233;6;20130923 01:25;P;;;;;;
D;221;2444233;6;20130923 01:25;V;;;;;;
D;221;2444233;6;20130923 01:25;V;;;;;;
B;221;2433660;7;20130923 01:25;;;44;BELMONT ST;MERRYLANDS;2160;551.27;M;20130802;20130911;500000;R2;R;RESIDENCE;;AAE;;0;AI20592;
C;221;2433660;7;20130923 01:25;15/13232;
D;221;2433660;7;20130923 01:25;P;;;;;;
D;221;2433660;7;20130923 01:25;V;;;;;;
B;221;2445045;8;20130923 01:25;;;22;HARRIS ST;GUILDFORD;2161;689.2;M;20130509;20130906;420000;R2;V;VACANT LAND;;AAC;;0;AI16066;
C;221;2445045;8;20130923 01:25;16/414895;
D;221;2445045;8;20130923 01:25;P;;;;;;
D;221;2445045;8;20130923 01:25;V;;;;;;
B;221;2442582;9;20130923 01:25;;;42;GERALD ST;GREYSTANES;2145;556.4;M;20130608;20130902;598700;R2;R;RESIDENCE;;AAJ;;0;AI6665;
C;221;2442582;9;20130923 01:25;7/31285;
D;221;2442582;9;20130923 01:25;P;;;;;;
D;221;2442582;9;20130923 01:25;P;;;;;;
D;221;2442582;9;20130923 01:25;V;;;;;;
D;221;2442582;9;20130923 01:25;V;;;;;;
B;221;2437475;10;20130923 01:25;;;69;CHETWYND RD;MERRYLANDS;2160;569.1;M;20130615;20130913;540000;R2;3;HOUSE;;AAE;;0;AI32802;
C;221;2437475;10;20130923 01:25;C/363040;
D;221;2437475;10;20130923 01:25;P;;;;;;
D;221;2437475;10;20130923 01:25;V;;;;;;
D;221;2437475;10;20130923 01:25;V;;;;;;
B;221;2442693;11;20130923 01:25;;7;101;GILBA RD;GIRRAWEEN;2145;;;20130809;20130913;412000;;R;RESIDENCE;7;;;0;AI18379;
C;221;2442693;11;20130923 01:25;7/SP52337;
D;221;2442693;11;20130923 01:25;P;;;;;;
D;221;2442693;11;20130923 01:25;P;;;;;;
D;221;2442693;11;20130923 01:25;V;;;;;;
B;221;2445452;12;20130923 01:25;;;120;HAWKSVIEW ST;GUILDFORD;2161;556.4;M;20130807;20130905;520000;R2;R;RESIDENCE;;AAC;;0;AI17429;
C;221;2445452;12;20130923 01:25;1/951018;
D;221;2445452;12;20130923 01:25;P;;;;;;
D;221;2445452;12;20130923 01:25;P;;;;;;
D;221;2445452;12;20130923 01:25;V;;;;;;
B;221;2442941;13;20130923 01:25;;;75;GIPPS RD;GREYSTANES;2145;556.4;M;20130608;20130916;456237;R2;R;RESIDENCE;;AAS;;0;AI34564;
C;221;2442941;13;20130923 01:25;10/237689;
D;221;2442941;13;20130923 01:25;P;;;;;;
D;221;2442941;13;20130923 01:25;P;;;;;;
D;221;2442941;13;20130923 01:25;V;;;;;;
D;221;2442941;13;20130923 01:25;V;;;;;;
B;221;2435001;14;20130923 01:25;;;34;BOWRAL ST;GREYSTANES;2145;559.3;M;20130802;20130913;565000;R2;R;RESIDENCE;;AAB;;0;AI28490;
C;221;2435001;14;20130923 01:25;6/243811;
D;221;2435001;14;20130923 01:25;P;;;;;;
D;221;2435001;14;20130923 01:25;P;;;;;;
D;221;2435001;14;20130923 01:25;V;;;;;;
B;221;2461707;15;20130923 01:25;;;124;WALPOLE ST;MERRYLANDS;2160;543.46;M;20130820;20130906;526000;R3;R;RESIDENCE;;AAY;;0;AI12500;
C;221;2461707;15;20130923 01:25;223/976423;
