A;RTSALEDATA;171;20131209 01:15;VALNET;
B;171;2875350;1;20131209 01:15;;28;13;KINGSTON DR;BANORA POINT;2486;373.8;M;20131029;20131128;265000;A;R;RESIDENCE;;HR;;0;AI210751;
C;171;2875350;1;20131209 01:15;13/270252;
D;171;2875350;1;20131209 01:15;P;;;;;;
D;171;2875350;1;20131209 01:15;P;;;;;;
D;171;2875350;1;20131209 01:15;V;;;;;;
B;171;3377639;2;20131209 01:15;;;23;PARKES LANE;TERRANORA;2486;2036;M;20131022;20131115;450000;R;R;RESIDENCE;;RB;;0;AI178940;
C;171;3377639;2;20131209 01:15;5/241049;
D;171;3377639;2;20131209 01:15;P;;;;;;
D;171;3377639;2;20131209 01:15;V;;;;;;
B;171;3371589;3;20131209 01:15;;;1;SANDON CT;POTTSVILLE;2489;687.8;M;20131001;20131106;425000;A;R;RESIDENCE;;JL;;0;AI196718;
C;171;3371589;3;20131209 01:15;1209/1118282;
D;171;3371589;3;20131209 01:15;P;;;;;;
D;171;3371589;3;20131209 01:15;V;;;;;;
D;171;3371589;3;20131209 01:15;V;;;;;;
B;171;3401733;4;20131209 01:15;;6;685;CASUARINA WAY;CASUARINA;2487;;;20131009;20131114;390000;;R;RESIDENCE;6;;;0;AI186699;
C;171;3401733;4;20131209 01:15;6/SP81047;
D;171;3401733;4;20131209 01:15;P;;;;;;
D;171;3401733;4;20131209 01:15;V;;;;;;
B;171;2989116;5;20131209 01:15;;;38;MACADAMIA DR;POTTSVILLE;2489;701;M;20131024;20131125;180000;A;V;VACANT LAND;;JJ;;0;AI211881;
C;171;2989116;5;20131209 01:15;395/1052083;
D;171;2989116;5;20131209 01:15;P;;;;;;
D;171;2989116;5;20131209 01:15;P;;;;;;
D;171;2989116;5;20131209 01:15;V;;;;;;
B;171;3030920;6;20131209 01:15;;59;3;CEDARWOOD CT;CASUARINA;2487;;;20131016;20131121;194000;;R;RESIDENCE;59;;;0;AI203591;
C;171;3030920;6;20131209 01:15;59/SP70892;
D;171;3030920;6;20131209 01:15;P;;;;;;
D;171;3030920;6;20131209 01:15;P;;;;;;
D;171;3030920;6;20131209 01:15;V;;;;;;
D;171;3030920;6;20131209 01:15;V;;;;;;
B;171;3030826;7;20131209 01:15;;;44;RIVEROAK DR;MURWILLUMBAH;2484;1042;M;20131111;20131121;380000;A;R;RESIDENCE;;LR;;0;AI203202;
C;171;3030826;7;20131209 01:15;129/1057733;
D;171;3030826;7;20131209 01:15;P;;;;;;
D;171;3030826;7;20131209 01:15;P;;;;;;
D;171;3030826;7;20131209 01:15;V;;;;;;
D;171;3030826;7;20131209 01:15;V;;;;;;
B;171;3060304;8;20131209 01:15;;;10;CUDRIGAN ST;TYALGUM;2484;2023;M;20131011;20131115;90000;A;V;VACANT LAND;;MD;;0;AI191894;
C;171;3060304;8;20131209 01:15;13/13/759012;
D;171;3060304;8;20131209 01:15;P;;;;;;
D;171;3060304;8;20131209 01:15;P;;;;;;
D;171;3060304;8;20131209 01:15;V;;;;;;
D;171;3060304;8;20131209 01:15;V;;;;;;
B;171;3102533;9;20131209 01:15;;;14;ELLISTON ST;KINGSCLIFF;2487;607;M;20131101;20131115;950000;A;R;RESIDENCE;;LT;;0;AI187657;
C;171;3102533;9;20131209 01:15;56/1066472;
D;171;3102533;9;20131209 01:15;P;;;;;;
D;171;3102533;9;20131209 01:15;V;;;;;;
D;171;3102533;9;20131209 01:15;V;;;;;;
B;171;3102579;10;20131209 01:15;;;18;MALIBU ST;KINGSCLIFF;2487;621;M;20131101;20131115;1000000;A;R;RESIDENCE;;LT;;0;AI213668;
C;171;3102579;10;20131209 01:15;98/1066504;
D;171;3102579;10;20131209 01:15;P;;;;;;
D;171;3102579;10;20131209 01:15;P;;;;;;
D;171;3102579;10;20131209 01:15;V;;;;;;
D;171;3102579;10;20131209 01:15;V;;;;;;
B;171;3532169;11;20131209 01:15;;;36;SHEARER CT;TERRANORA;2486;837;M;20130820;20131119;162000;A;V;VACANT LAND;;MH;;0;AI199805;
C;171;3532169;11;20131209 01:15;449/1144944;
D;171;3532169;11;20131209 01:15;P;;;;;;
D;171;3532169;11;20131209 01:15;P;;;;;;
D;171;3532169;11;20131209 01:15;V;;;;;;
B;171;3597403;12;20131209 01:15;;;10;CHITTICKS LANE;FINGAL HEAD;2487;450.3;M;20130726;20130729;635941;A;R;RESIDENCE;;KU;;50;AH936803;
C;171;3597403;12;20131209 01:15;1/1164443;
D;171;3597403;12;20131209 01:15;P;;;;;;
D;171;3597403;12;20131209 01:15;V;;;;;;
D;171;3597403;12;20131209 01:15;V;;;;;;
D;171;3597403;12;20131209 01:15;V;;;;;;
B;171;3587487;13;20131209 01:15;;2;18;MCKENZIE AVE;POTTSVILLE;2489;;;20131002;20131115;395000;;R;RESIDENCE;2;;;0;AI204290;
C;171;3587487;13;20131209 01:15;2/SP85553;
D;171;3587487;13;20131209 01:15;P;;;;;;
D;171;3587487;13;20131209 01:15;P;;;;;;
D;171;3587487;13;20131209 01:15;V;;;;;;
B;171;1805122;14;20131209 01:15;;;62;BARLEE DR;FERNVALE;2484;2.149;H;20131009;20131127;599000;R;R;RESIDENCE;;RE;;0;AI204005;
C;171;1805122;14;20131209 01:15;8/838976;
D;171;1805122;14;20131209 01:15;P;;;;;;
D;171;1805122;14;20131209 01:15;V;;;;;;
D;171;1805122;14;20131209 01:15;V;;;;;;
B;171;1805318;15;20131209 01:15;;;48;BAWDEN ST;TUMBULGUM;2490;866.3;M;20131023;20131125;215000;A;V;VACANT LAND;;MA;;0;AI204449;
C;171;1805318;15;20131209 01:15;2/626425;
D;171;1805318;15;20131209 01:15;P;;;;;;
D;171;1805318;15;20131209 01:15;P;;;;;;
D;171;1805318;15;20131209 01:15;V;;;;;;
D;171;1805318;15;20131209 01:15;V;;;;;;
B;171;1808313;16;20131209 01:15;;3;5;CABERNET CT;TWEED HEADS SOUTH;2486;258.5;M;20131025;20131125;258000;A;3;HOME UNIT;;NL;;0;AI205950;
C;171;1808313;16;20131209 01:15;4/285230;
D;171;1808313;16;20131209 01:15;P;;;;;;
D;171;1808313;16;20131209 01:15;V;;;;;;
D;171;1808313;16;20131209 01:15;V;;;;;;
B;171;1805741;17;20131209 01:15;;;17;BENSON ST;TWEED HEADS WEST;2485;632;M;20130909;20131022;195000;A;V;VACANT LAND;;NE;;0;AI188059;
C;171;1805741;17;20131209 01:15;6/863486;
D;171;1805741;17;20131209 01:15;P;;;;;;
D;171;1805741;17;20131209 01:15;P;;;;;;
D;171;1805741;17;20131209 01:15;V;;;;;;
