A;RTSALEDATA;158;20130909 01:15;VALNET;
B;158;1742072;1;20130909 01:15;;;69;JOHNSTONES RD;BARKERS VALE;2474;10.14;H;20130813;20130826;430000;RU2;R;RESIDENCE;;RUA;;0;AH992883;
C;158;1742072;1;20130909 01:15;4/631016;
D;158;1742072;1;20130909 01:15;P;;;;;;
D;158;1742072;1;20130909 01:15;P;;;;;;
D;158;1742072;1;20130909 01:15;V;;;;;;
D;158;1742072;1;20130909 01:15;V;;;;;;
B;158;3617359;2;20130909 01:15;DARRAGHS & ROSELEIGH;;;GHINNI GHI RD;IRON POT CREEK;2474;543.77;H;20130619;20130717;735000;RU1;3;WHOLE PROPERTY TRANS;;RPE;;0;AH970410;
C;158;3617359;2;20130909 01:15;12, 13, 14, 15, 16, 17, 18/113539 1, 2, 3/113560 1/384953 69/662256 85;
C;158;3617359;2;20130909 01:15;/755706 41, 67, 68/755717;
D;158;3617359;2;20130909 01:15;P;;;;;;
D;158;3617359;2;20130909 01:15;V;;;;;;
D;158;3617359;2;20130909 01:15;V;;;;;;
D;158;3617359;2;20130909 01:15;V;;;;;;
D;158;3617359;2;20130909 01:15;V;;;;;;
B;158;3617359;3;20130909 01:15;DARRAGHS & ROSELEIGH;;;GHINNI GHI RD;IRON POT CREEK;2474;543.77;H;20130619;20130717;500000;RU1;3;WHOLE PROPERTY TRANS;;RPE;;0;AH970411;
C;158;3617359;3;20130909 01:15;12, 13, 14, 15, 16, 17, 18/113539 1, 2, 3/113560 1/384953 69/662256 85;
C;158;3617359;3;20130909 01:15;/755706 41, 67, 68/755717;
D;158;3617359;3;20130909 01:15;P;;;;;;
D;158;3617359;3;20130909 01:15;V;;;;;;
D;158;3617359;3;20130909 01:15;V;;;;;;
D;158;3617359;3;20130909 01:15;V;;;;;;
D;158;3617359;3;20130909 01:15;V;;;;;;
B;158;3712883;4;20130909 01:15;;;21;BLUE GUM PL;CAWONGLA;2474;2.431;H;20130521;20130808;145000;R5;V;VACANT LAND;;LHA;;0;AH957828;
C;158;3712883;4;20130909 01:15;3/1186807;
D;158;3712883;4;20130909 01:15;P;;;;;;
D;158;3712883;4;20130909 01:15;P;;;;;;
D;158;3712883;4;20130909 01:15;V;;;;;;
B;158;3712889;5;20130909 01:15;;;11;SILKY OAK PL;CAWONGLA;2474;48.07;H;20121025;20130820;250000;RU2;V;VACANT LAND;;RUC;;0;AH981382;
C;158;3712889;5;20130909 01:15;9/1186807;
D;158;3712889;5;20130909 01:15;P;;;;;;
D;158;3712889;5;20130909 01:15;V;;;;;;
B;158;3628210;6;20130909 01:15;;;50;SANDILANDS ST;MALLANGANEE;2469;1012;M;20130731;20130828;132000;RU5;R;RESIDENCE;;VVG;;0;AH997384;
C;158;3628210;6;20130909 01:15;5/2/758639;
D;158;3628210;6;20130909 01:15;P;;;;;;
D;158;3628210;6;20130909 01:15;V;;;;;;
B;158;3623445;7;20130909 01:15;;;5;HOWARD CT;KYOGLE;2474;888.4;M;20130711;20130815;90000;R1;V;VACANT LAND;;AAA;;0;AH977981;
C;158;3623445;7;20130909 01:15;3/1172403;
D;158;3623445;7;20130909 01:15;P;;;;;;
D;158;3623445;7;20130909 01:15;P;;;;;;
D;158;3623445;7;20130909 01:15;V;;;;;;
Z;42;7;9;24;
