A;RTSALEDATA;217;20130819 01:10;VALNET;
B;217;3473683;1;20130819 01:10;;;47;ANCONA AVE;SPRING FARM;2570;500;M;20130604;20130716;427000;R1;R;RESIDENCE;;EAA;;0;AH925091;
C;217;3473683;1;20130819 01:10;1611/1142286;
D;217;3473683;1;20130819 01:10;P;;;;;;
D;217;3473683;1;20130819 01:10;V;;;;;;
D;217;3473683;1;20130819 01:10;V;;;;;;
B;217;3486995;2;20130819 01:10;;;42;RHEINBERGERS CCT;ELDERSLIE;2570;1450;M;20130219;20130726;745000;R1;3;HOUSE;;AUA;;0;AH937363;
C;217;3486995;2;20130819 01:10;348/1139677;
D;217;3486995;2;20130819 01:10;P;;;;;;
D;217;3486995;2;20130819 01:10;P;;;;;;
D;217;3486995;2;20130819 01:10;V;;;;;;
D;217;3486995;2;20130819 01:10;V;;;;;;
B;217;3487081;3;20130819 01:10;;;7;GREENHILL ST;SPRING FARM;2570;300;M;20130624;20130806;405000;R1;R;RESIDENCE;;EAA;;0;AH950953;
C;217;3487081;3;20130819 01:10;105/1142381;
D;217;3487081;3;20130819 01:10;P;;;;;;
D;217;3487081;3;20130819 01:10;P;;;;;;
D;217;3487081;3;20130819 01:10;V;;;;;;
B;217;3061305;4;20130819 01:10;;;95;BROUGHTON ST;CAMDEN;2570;560.54;M;20130530;20130712;421000;R3;R;RESIDENCE;;AKA;;0;AH921968;
C;217;3061305;4;20130819 01:10;PT 1/220312;
D;217;3061305;4;20130819 01:10;P;;;;;;
D;217;3061305;4;20130819 01:10;V;;;;;;
B;217;3598526;5;20130819 01:10;;;29;HEALY AVE;GREGORY HILLS;2557;540;M;20130701;20130802;619950;R1;R;RESIDENCE;;GCJ;;0;AH942826;
C;217;3598526;5;20130819 01:10;1207/1153633;
D;217;3598526;5;20130819 01:10;P;;;;;;
D;217;3598526;5;20130819 01:10;P;;;;;;
D;217;3598526;5;20130819 01:10;V;;;;;;
B;217;3646791;6;20130819 01:10;;;37;TANDER ST;ORAN PARK;2570;375;M;20130625;20130723;513000;R1;3;HOUSE;;GCA;;0;AH940603;
C;217;3646791;6;20130819 01:10;3269/1161640;
D;217;3646791;6;20130819 01:10;P;;;;;;
D;217;3646791;6;20130819 01:10;P;;;;;;
D;217;3646791;6;20130819 01:10;V;;;;;;
D;217;3646791;6;20130819 01:10;V;;;;;;
