A;RTSALEDATA;076;20130909 01:10;VALNET;
B;076;571951;1;20130909 01:10;;;;WAKOOL RD;WAKOOL;2710;50.69;H;20130627;20130816;70250;R;3;FARM;;EX;;0;AH972813;
C;076;571951;1;20130909 01:10;93/660909;
D;076;571951;1;20130909 01:10;P;;;;;;
D;076;571951;1;20130909 01:10;P;;;;;;
D;076;571951;1;20130909 01:10;P;;;;;;
D;076;571951;1;20130909 01:10;P;;;;;;
D;076;571951;1;20130909 01:10;V;;;;;;
D;076;571951;1;20130909 01:10;V;;;;;;
B;076;571960;2;20130909 01:10;GAILMOND;;;BURRABOI RD;WAKOOL;2710;167.2;H;20130627;20130816;170000;R;3;FARM;;RK;;50;AH972601;
C;076;571960;2;20130909 01:10;133/1001269;
D;076;571960;2;20130909 01:10;P;;;;;;
D;076;571960;2;20130909 01:10;P;;;;;;
D;076;571960;2;20130909 01:10;V;;;;;;
D;076;571960;2;20130909 01:10;V;;;;;;
Z;16;2;2;10;
