A;RTSALEDATA;192;20131111 01:16;VALNET;
B;192;1865775;1;20131111 01:17;;;317;GOSPORT ST;MOREE;2400;1012;M;20131025;20131028;205000;B2;3;COMMERCIAL;;BBB;;0;AI139977;
C;192;1865775;1;20131111 01:17;D/11464;
D;192;1865775;1;20131111 01:17;P;;;;;;
D;192;1865775;1;20131111 01:17;P;;;;;;
D;192;1865775;1;20131111 01:17;V;;;;;;
D;192;1865775;1;20131111 01:17;V;;;;;;
B;192;1864098;2;20131111 01:17;;;17;AUBURN ST;MOREE;2400;1539;M;20130826;20131009;2375000;B3;R;RESIDENCE;;BBA;;0;AI119556;
C;192;1864098;2;20131111 01:17;1, 2/368816;
D;192;1864098;2;20131111 01:17;P;;;;;;
D;192;1864098;2;20131111 01:17;P;;;;;;
D;192;1864098;2;20131111 01:17;V;;;;;;
D;192;1864098;2;20131111 01:17;V;;;;;;
D;192;1864098;2;20131111 01:17;V;;;;;;
B;192;1865352;3;20131111 01:17;;;27;DOVER ST;MOREE;2400;674.5;M;20130916;20131028;153000;R1;R;RESIDENCE;;AMB;;0;AI128570;
C;192;1865352;3;20131111 01:17;A/15146;
D;192;1865352;3;20131111 01:17;P;;;;;;
D;192;1865352;3;20131111 01:17;V;;;;;;
D;192;1865352;3;20131111 01:17;V;;;;;;
D;192;1865352;3;20131111 01:17;V;;;;;;
D;192;1865352;3;20131111 01:17;V;;;;;;
Z;22;3;3;14;
