A;RTSALEDATA;143;20130805 01:14;VALNET;
B;143;2780685;1;20130805 01:14;;5;17;HENLEY RD;HOMEBUSH WEST;2140;;;20130603;20130715;465000;;R;RESIDENCE;5;;;0;AH905533;
C;143;2780685;1;20130805 01:14;5/SP65865;
D;143;2780685;1;20130805 01:14;P;;;;;;
D;143;2780685;1;20130805 01:14;V;;;;;;
B;143;3406607;2;20130805 01:14;;;271;HOMEBUSH RD;STRATHFIELD SOUTH;2136;504.2;M;20130601;20130715;1286000;R2;R;RESIDENCE;;ERN;;0;AH898961;
C;143;3406607;2;20130805 01:14;29/2043;
D;143;3406607;2;20130805 01:14;P;;;;;;
D;143;3406607;2;20130805 01:14;P;;;;;;
D;143;3406607;2;20130805 01:14;V;;;;;;
D;143;3406607;2;20130805 01:14;V;;;;;;
B;143;3456888;3;20130805 01:14;;2;102;PARRAMATTA RD;HOMEBUSH;2140;;;20130531;20130625;220000;;3;SHOP;31;;;0;AH894841;
C;143;3456888;3;20130805 01:14;31/SP82262;
D;143;3456888;3;20130805 01:14;P;;;;;;
D;143;3456888;3;20130805 01:14;V;;;;;;
B;143;2991318;4;20130805 01:14;;13;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20130606;20130718;370000;;R;RESIDENCE;13;;;0;AH906303;
C;143;2991318;4;20130805 01:14;13/SP69937;
D;143;2991318;4;20130805 01:14;P;;;;;;
D;143;2991318;4;20130805 01:14;P;;;;;;
D;143;2991318;4;20130805 01:14;V;;;;;;
B;143;3041593;5;20130805 01:14;;1;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20130706;20130726;443000;;R;RESIDENCE;1;;;0;AH902965;
C;143;3041593;5;20130805 01:14;1/SP71458;
D;143;3041593;5;20130805 01:14;P;;;;;;
D;143;3041593;5;20130805 01:14;V;;;;;;
D;143;3041593;5;20130805 01:14;V;;;;;;
B;143;3102472;6;20130805 01:14;;2;31;MACKENZIE ST;HOMEBUSH;2140;;;20130612;20130724;600000;;R;RESIDENCE;2;;;0;AH913342;
C;143;3102472;6;20130805 01:14;2/SP73064;
D;143;3102472;6;20130805 01:14;P;;;;;;
D;143;3102472;6;20130805 01:14;V;;;;;;
B;143;3536885;7;20130805 01:14;;38;37;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20130524;20130726;459000;;R;RESIDENCE;38;;;0;AH920377;
C;143;3536885;7;20130805 01:14;38/SP84224;
D;143;3536885;7;20130805 01:14;P;;;;;;
D;143;3536885;7;20130805 01:14;P;;;;;;
D;143;3536885;7;20130805 01:14;V;;;;;;
D;143;3536885;7;20130805 01:14;V;;;;;;
B;143;3110563;8;20130805 01:14;;8;73;UNDERWOOD RD;HOMEBUSH;2140;;;20130611;20130723;685000;;R;RESIDENCE;8;;;0;AH907121;
C;143;3110563;8;20130805 01:14;8/SP73214;
D;143;3110563;8;20130805 01:14;P;;;;;;
D;143;3110563;8;20130805 01:14;P;;;;;;
D;143;3110563;8;20130805 01:14;V;;;;;;
D;143;3110563;8;20130805 01:14;V;;;;;;
B;143;3164720;9;20130805 01:14;;23;19;EASTBOURNE RD;HOMEBUSH WEST;2140;139;M;20130618;20130723;440000;;R;RESIDENCE;23;;;0;AH914000;
C;143;3164720;9;20130805 01:14;23/SP74742;
D;143;3164720;9;20130805 01:14;P;;;;;;
D;143;3164720;9;20130805 01:14;P;;;;;;
D;143;3164720;9;20130805 01:14;V;;;;;;
B;143;3237591;10;20130805 01:14;;18;45;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20130603;20130722;420000;;R;RESIDENCE;18;;;0;AH911363;
C;143;3237591;10;20130805 01:14;18/SP76733;
D;143;3237591;10;20130805 01:14;P;;;;;;
D;143;3237591;10;20130805 01:14;V;;;;;;
B;143;3704264;11;20130805 01:14;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;122;M;20120416;20130711;460000;;R;RESIDENCE;177;;;0;AH904863;
C;143;3704264;11;20130805 01:14;177/SP87672;
D;143;3704264;11;20130805 01:14;P;;;;;;
D;143;3704264;11;20130805 01:14;V;;;;;;
B;143;3704264;12;20130805 01:14;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;189;M;20101023;20130711;466000;;R;RESIDENCE;179;;;0;AH888874;
C;143;3704264;12;20130805 01:14;179/SP87672;
D;143;3704264;12;20130805 01:14;P;;;;;;
D;143;3704264;12;20130805 01:14;V;;;;;;
B;143;3704264;13;20130805 01:14;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;174;M;20100907;20130711;453000;;R;RESIDENCE;181;;;0;AH887213;
C;143;3704264;13;20130805 01:14;181/SP87672;
D;143;3704264;13;20130805 01:14;P;;;;;;
D;143;3704264;13;20130805 01:14;V;;;;;;
