A;RTSALEDATA;218;20131202 01:17;VALNET;
B;218;3426054;1;20131202 01:17;;;195;LONGHURST RD;MINTO;2566;624.1;M;20131111;20131112;520000;A;R;RESIDENCE;;EM;;0;AI175813;
C;218;3426054;1;20131202 01:17;57/1124168;
D;218;3426054;1;20131202 01:17;P;;;;;;
D;218;3426054;1;20131202 01:17;P;;;;;;
D;218;3426054;1;20131202 01:17;V;;;;;;
B;218;3459445;2;20131202 01:17;;;78 B;FENTON CRES;MINTO;2566;781.4;M;20130923;20131118;622000;A;R;RESIDENCE;;EM;;0;AI178273;
C;218;3459445;2;20131202 01:17;228/1135417;
D;218;3459445;2;20131202 01:17;P;;;;;;
D;218;3459445;2;20131202 01:17;V;;;;;;
D;218;3459445;2;20131202 01:17;V;;;;;;
B;218;2312987;3;20131202 01:17;;;26;EVELYN ST;MACQUARIE FIELDS;2564;603.6;M;20130926;20131118;342000;A;R;RESIDENCE;;ED;;0;AI178263;
C;218;2312987;3;20131202 01:17;136/261915;
D;218;2312987;3;20131202 01:17;P;;;;;;
D;218;2312987;3;20131202 01:17;P;;;;;;
D;218;2312987;3;20131202 01:17;V;;;;;;
B;218;3701021;4;20131202 01:17;;;7 A;KENT ST;MINTO;2566;360.9;M;20130307;20130606;445000;A;R;RESIDENCE;;EM;;0;AI172914;
C;218;3701021;4;20131202 01:17;172/1159282;
D;218;3701021;4;20131202 01:17;P;;;;;;
D;218;3701021;4;20131202 01:17;V;;;;;;
B;218;3717359;5;20131202 01:17;;;218;QUEEN ST;CAMPBELLTOWN;2560;4556;M;20130611;20130903;4110000;V;3;COMMERCIAL;;VH;;0;AI181267;
C;218;3717359;5;20131202 01:17;10/1178627;
D;218;3717359;5;20131202 01:17;P;;;;;;
D;218;3717359;5;20131202 01:17;V;;;;;;
B;218;2323179;6;20131202 01:17;;;5;KING ST;CAMPBELLTOWN;2560;607;M;20130923;20131108;810000;V;3;COMMERCIAL;;VF;;0;AI175608;
C;218;2323179;6;20131202 01:17;6/9197;
D;218;2323179;6;20131202 01:17;P;;;;;;
D;218;2323179;6;20131202 01:17;V;;;;;;
B;218;2328843;7;20131202 01:17;;;9;MASERATI DR;INGLEBURN;2565;443.1;M;20130902;20131115;355000;A;R;RESIDENCE;;EE;;0;AI183140;
C;218;2328843;7;20131202 01:17;2/748924;
D;218;2328843;7;20131202 01:17;P;;;;;;
D;218;2328843;7;20131202 01:17;V;;;;;;
B;218;2326829;8;20131202 01:17;;9 A;4;LOUISE AVE;INGLEBURN;2565;;;20131021;20131115;165000;;3;INDUSTRIAL;9;;;0;AI177237;
C;218;2326829;8;20131202 01:17;9/SP17876;
D;218;2326829;8;20131202 01:17;P;;;;;;
D;218;2326829;8;20131202 01:17;V;;;;;;
D;218;2326829;8;20131202 01:17;V;;;;;;
B;218;2321731;9;20131202 01:17;;;17;JIBBON PL;WOODBINE;2560;941.9;M;20130921;20131118;550000;A;R;RESIDENCE;;ES;;0;AI179854;
C;218;2321731;9;20131202 01:17;25/776225;
D;218;2321731;9;20131202 01:17;P;;;;;;
D;218;2321731;9;20131202 01:17;P;;;;;;
D;218;2321731;9;20131202 01:17;V;;;;;;
B;218;2322595;10;20131202 01:17;;;5;KEIRA PL;RUSE;2560;557.4;M;20130921;20131113;430000;A;R;RESIDENCE;;EN;;0;AI174534;
C;218;2322595;10;20131202 01:17;91/578647;
D;218;2322595;10;20131202 01:17;P;;;;;;
D;218;2322595;10;20131202 01:17;V;;;;;;
Z;47;10;10;25;
