A;RTSALEDATA;529;20130819 01:11;VALNET;
B;529;2863526;1;20130819 01:11;ELLSWORTH;;1459;TARALGA RD;TARLO;2580;12.88;H;20130701;20130806;565000;RU2;R;RESIDENCE;;GFM;;0;AH946094;
C;529;2863526;1;20130819 01:11;1/1034724;
D;529;2863526;1;20130819 01:11;P;;;;;;
D;529;2863526;1;20130819 01:11;P;;;;;;
D;529;2863526;1;20130819 01:11;V;;;;;;
D;529;2863526;1;20130819 01:11;V;;;;;;
B;529;434547;2;20130819 01:11;;;91;HUME ST;GOULBURN;2580;733.5;M;20130712;20130809;229000;R1;R;RESIDENCE;;GAH;;0;AH950131;
C;529;434547;2;20130819 01:11;24/36263;
D;529;434547;2;20130819 01:11;P;;;;;;
D;529;434547;2;20130819 01:11;V;;;;;;
B;529;435220;3;20130819 01:11;;;114;LAGOON ST;GOULBURN;2580;1030;M;20130506;20130806;625180;R1;R;RESIDENCE;;GAR;;0;AH942990;
C;529;435220;3;20130819 01:11;1/708893;
D;529;435220;3;20130819 01:11;P;;;;;;
D;529;435220;3;20130819 01:11;P;;;;;;
D;529;435220;3;20130819 01:11;V;;;;;;
D;529;435220;3;20130819 01:11;V;;;;;;
B;529;435268;4;20130819 01:11;;;19;LAMARRA PL;GOULBURN;2580;928;M;20130708;20130726;397000;R1;R;RESIDENCE;;GAL;;0;AH937083;
C;529;435268;4;20130819 01:11;101/811411;
D;529;435268;4;20130819 01:11;P;;;;;;
D;529;435268;4;20130819 01:11;V;;;;;;
D;529;435268;4;20130819 01:11;V;;;;;;
B;529;438273;5;20130819 01:11;;;3;VIEW ST;GOULBURN;2580;616.5;M;20130621;20130712;340000;R1;R;RESIDENCE;;GAL;;0;AH889443;
C;529;438273;5;20130819 01:11;16/14243;
D;529;438273;5;20130819 01:11;P;;;;;;
D;529;438273;5;20130819 01:11;V;;;;;;
B;529;450668;6;20130819 01:11;;;;TAMAR ST;TALLONG;2579;1088;M;20130620;20130719;52000;RU5;V;VACANT LAND;;GZC;;0;AH923110;
C;529;450668;6;20130819 01:11;19/3/8536;
D;529;450668;6;20130819 01:11;P;;;;;;
D;529;450668;6;20130819 01:11;V;;;;;;
D;529;450668;6;20130819 01:11;V;;;;;;
D;529;450668;6;20130819 01:11;V;;;;;;
D;529;450668;6;20130819 01:11;V;;;;;;
B;529;448109;7;20130819 01:11;;;256;JERRALONG RD;OALLEN;2622;40;H;20130620;20130731;175000;RU2;V;VACANT LAND;;GFM;;0;AH935234;
C;529;448109;7;20130819 01:11;35/793733 Enclosure Permit 205113;
D;529;448109;7;20130819 01:11;P;;;;;;
D;529;448109;7;20130819 01:11;P;;;;;;
D;529;448109;7;20130819 01:11;V;;;;;;
B;529;448653;8;20130819 01:11;;;46;GEORGE ST;MARULAN;2579;752.5;M;20130709;20130726;110000;B2;R;RESIDENCE;;GCE;;0;AH920536;
C;529;448653;8;20130819 01:11;2/3/3012;
D;529;448653;8;20130819 01:11;P;;;;;;
D;529;448653;8;20130819 01:11;P;;;;;;
D;529;448653;8;20130819 01:11;V;;;;;;
B;529;448726;9;20130819 01:11;;;8;LOSEBY AVE;MARULAN;2579;837.4;M;20130617;20130728;160000;R1;R;RESIDENCE;;GCF;;0;AH946332;
C;529;448726;9;20130819 01:11;17/248809;
D;529;448726;9;20130819 01:11;P;;;;;;
D;529;448726;9;20130819 01:11;V;;;;;;
B;529;446763;10;20130819 01:11;;;52;WATTLE PL;BUNGONIA;2580;10.12;H;20130711;20130802;120000;RU2;V;VACANT LAND;;GFG;;0;AH945979;
C;529;446763;10;20130819 01:11;16/258017;
D;529;446763;10;20130819 01:11;P;;;;;;
D;529;446763;10;20130819 01:11;P;;;;;;
D;529;446763;10;20130819 01:11;V;;;;;;
B;529;449865;11;20130819 01:11;;;465;FOREST SIDING RD;MIDDLE ARM;2580;10.39;H;20130418;20130726;460000;RU2;3;FARM;;GFG;;0;AH930253;
C;529;449865;11;20130819 01:11;1/1009422;
D;529;449865;11;20130819 01:11;P;;;;;;
D;529;449865;11;20130819 01:11;P;;;;;;
D;529;449865;11;20130819 01:11;V;;;;;;
D;529;449865;11;20130819 01:11;V;;;;;;
B;529;3706931;12;20130819 01:11;;;;SANCTUARY DR;GOULBURN;2580;3310;M;20130620;20130802;170000;R5;V;VACANT LAND;;GJB;;0;AH943916;
C;529;3706931;12;20130819 01:11;6/1184830;
D;529;3706931;12;20130819 01:11;P;;;;;;
D;529;3706931;12;20130819 01:11;P;;;;;;
D;529;3706931;12;20130819 01:11;V;;;;;;
D;529;3706931;12;20130819 01:11;V;;;;;;
B;529;3709902;13;20130819 01:11;;4;37;GRAFTON ST;GOULBURN;2580;276.8;M;20130607;20130729;370000;;R;RESIDENCE;;;;0;AH932313;
C;529;3709902;13;20130819 01:11;4/270803;
D;529;3709902;13;20130819 01:11;P;;;;;;
D;529;3709902;13;20130819 01:11;V;;;;;;
D;529;3709902;13;20130819 01:11;V;;;;;;
Z;70;13;13;42;
