A;RTSALEDATA;301;20131209 01:18;VALNET;
B;301;3375096;1;20131209 01:18;;;63;BORAH CREEK RD;QUIRINDI;2343;3.429;H;20131029;20131119;125000;RU1;V;VACANT LAND;;AQF;;0;AI194241;
C;301;3375096;1;20131209 01:18;123/1118586;
D;301;3375096;1;20131209 01:18;P;;;;;;
D;301;3375096;1;20131209 01:18;P;;;;;;
D;301;3375096;1;20131209 01:18;V;;;;;;
D;301;3375096;1;20131209 01:18;V;;;;;;
B;301;3575084;2;20131209 01:18;;;;TOURLES RD;LITTLE JACKS CREEK;2339;181;H;20131028;20131115;380000;RU1;R;RESIDENCE;;RGR;;0;AI184693;
C;301;3575084;2;20131209 01:18;2/1137708;
D;301;3575084;2;20131209 01:18;P;;;;;;
D;301;3575084;2;20131209 01:18;V;;;;;;
D;301;3575084;2;20131209 01:18;V;;;;;;
B;301;3566008;3;20131209 01:18;OLD MEADOWS;;872;WERRIS CREEK RD;QUIRINDI;2343;10.3;H;20131011;20131113;100000;RU1;V;VACANT LAND;;RFL;;0;AI172836;
C;301;3566008;3;20131209 01:18;PT 269/751017;
D;301;3566008;3;20131209 01:18;P;;;;;;
D;301;3566008;3;20131209 01:18;V;;;;;;
B;301;1877874;4;20131209 01:18;GANANNY;;;BUNDELLA RD;COOMOO COOMOO;2343;906;H;20130916;20131030;3100000;RU1;3;RURAL LAND;;RSA;;0;AI156448;
C;301;1877874;4;20131209 01:18;24/775164;
D;301;1877874;4;20131209 01:18;P;;;;;;
D;301;1877874;4;20131209 01:18;V;;;;;;
D;301;1877874;4;20131209 01:18;V;;;;;;
B;301;1873288;5;20131209 01:18;;;10;SINGLE ST;WERRIS CREEK;2341;1600;M;20130928;20131108;125000;R1;R;RESIDENCE;;AWC;;0;AI186726;
C;301;1873288;5;20131209 01:18;B/409295;
D;301;1873288;5;20131209 01:18;P;;;;;;
D;301;1873288;5;20131209 01:18;V;;;;;;
D;301;1873288;5;20131209 01:18;V;;;;;;
B;301;1879008;6;20131209 01:18;;;92;GEORGE ST;QUIRINDI;2343;777.8;M;20131009;20131106;155000;B2;3;COMMERCIAL;;BQU;;0;AI182195;
C;301;1879008;6;20131209 01:18;A/347458;
D;301;1879008;6;20131209 01:18;P;;;;;;
D;301;1879008;6;20131209 01:18;V;;;;;;
Z;31;6;6;17;
