A;RTSALEDATA;081;20130812 01:18;VALNET;
B;081;2857212;1;20130812 01:18;;;35;BELLEMARIE DR;CASTLE HILL;2154;645.6;M;20130517;20130709;900000;R2;R;RESIDENCE;;AXX;;0;AH876711;
C;081;2857212;1;20130812 01:18;442/1023092;
D;081;2857212;1;20130812 01:18;P;;;;;;
D;081;2857212;1;20130812 01:18;P;;;;;;
D;081;2857212;1;20130812 01:18;V;;;;;;
D;081;2857212;1;20130812 01:18;V;;;;;;
B;081;2940241;2;20130812 01:18;;;9;KIRKTON PL;BEAUMONT HILLS;2155;457.2;M;20130615;20130729;690000;R3;R;RESIDENCE;;BKM;;0;AH927096;
C;081;2940241;2;20130812 01:18;2004/1042521;
D;081;2940241;2;20130812 01:18;P;;;;;;
D;081;2940241;2;20130812 01:18;P;;;;;;
D;081;2940241;2;20130812 01:18;V;;;;;;
D;081;2940241;2;20130812 01:18;V;;;;;;
B;081;2909010;3;20130812 01:18;;;12;SHARLEEN CT;BELLA VISTA;2153;884.7;M;20130402;20130718;805000;R2;R;RESIDENCE;;AQQ;;0;AH908194;
C;081;2909010;3;20130812 01:18;9/1036073;
D;081;2909010;3;20130812 01:18;P;;;;;;
D;081;2909010;3;20130812 01:18;P;;;;;;
D;081;2909010;3;20130812 01:18;V;;;;;;
B;081;2923609;4;20130812 01:18;;;44;SEYMOUR WAY;KELLYVILLE;2155;450;M;20130618;20130730;687500;R3;R;RESIDENCE;;KEM;;0;AH925448;
C;081;2923609;4;20130812 01:18;30/1041470;
D;081;2923609;4;20130812 01:18;P;;;;;;
D;081;2923609;4;20130812 01:18;P;;;;;;
D;081;2923609;4;20130812 01:18;V;;;;;;
D;081;2923609;4;20130812 01:18;V;;;;;;
B;081;2944857;5;20130812 01:18;;;3;GEORGE BEST CRES;BAULKHAM HILLS;2153;700.2;M;20130608;20130801;1170000;R2;R;RESIDENCE;;AJJ;;0;AH937857;
C;081;2944857;5;20130812 01:18;21/1045649;
D;081;2944857;5;20130812 01:18;P;;;;;;
D;081;2944857;5;20130812 01:18;P;;;;;;
D;081;2944857;5;20130812 01:18;V;;;;;;
