A;RTSALEDATA;092;20130729 01:24;VALNET;
B;092;2853373;1;20130729 01:24;;38;13;HERBERT ST;ST LEONARDS;2065;;;20130530;20130712;475000;;R;RESIDENCE;56;;;0;AH886127;
C;092;2853373;1;20130729 01:24;56/SP67931;
D;092;2853373;1;20130729 01:24;P;;;;;;
D;092;2853373;1;20130729 01:24;V;;;;;;
D;092;2853373;1;20130729 01:24;V;;;;;;
B;092;2853373;2;20130729 01:24;;60;13;HERBERT ST;ST LEONARDS;2065;;;20130528;20130710;425000;;R;RESIDENCE;78;;;0;AH882863;
C;092;2853373;2;20130729 01:24;78/SP67931;
D;092;2853373;2;20130729 01:24;P;;;;;;
D;092;2853373;2;20130729 01:24;V;;;;;;
D;092;2853373;2;20130729 01:24;V;;;;;;
B;092;2777257;3;20130729 01:24;;405;2;BROUGHTON RD;ARTARMON;2064;;;20130523;20130718;690000;;R;RESIDENCE;25;;;0;AH900077;
C;092;2777257;3;20130729 01:24;25/SP7624;
D;092;2777257;3;20130729 01:24;P;;;;;;
D;092;2777257;3;20130729 01:24;P;;;;;;
D;092;2777257;3;20130729 01:24;V;;;;;;
B;092;957458;4;20130729 01:24;;;36;FINDLAY AVE;ROSEVILLE;2069;1081;M;20130507;20130618;1475000;A;R;RESIDENCE;;AB;;0;AH893106;
C;092;957458;4;20130729 01:24;1/964503;
D;092;957458;4;20130729 01:24;P;;;;;;
D;092;957458;4;20130729 01:24;P;;;;;;
D;092;957458;4;20130729 01:24;V;;;;;;
B;092;952575;5;20130729 01:24;;2001;8;BROWN ST;CHATSWOOD;2067;;;20130517;20130628;1120000;;R;RESIDENCE;107;;;0;AH880314;
C;092;952575;5;20130729 01:24;107/SP61287;
D;092;952575;5;20130729 01:24;P;;;;;;
D;092;952575;5;20130729 01:24;V;;;;;;
B;092;2959667;6;20130729 01:24;;181;809;PACIFIC HWY;CHATSWOOD;2067;;;20130513;20130626;700000;;R;RESIDENCE;181;;;0;AH841670;
C;092;2959667;6;20130729 01:24;181/SP69571;
D;092;2959667;6;20130729 01:24;P;;;;;;
D;092;2959667;6;20130729 01:24;V;;;;;;
B;092;953779;7;20130729 01:24;;;54;CHILTERN RD;WILLOUGHBY;2068;557.33;M;20130430;20130709;1450000;A;R;RESIDENCE;;AH;;0;AH879925;
C;092;953779;7;20130729 01:24;C/318542;
D;092;953779;7;20130729 01:24;P;;;;;;
D;092;953779;7;20130729 01:24;P;;;;;;
D;092;953779;7;20130729 01:24;V;;;;;;
D;092;953779;7;20130729 01:24;V;;;;;;
B;092;956373;8;20130729 01:24;;;327;EASTERN VALLEY WAY;CASTLE COVE;2069;1435;M;20130517;20130717;3350000;A;3;SERVICE STATI;;GZ;;0;AH882994;
C;092;956373;8;20130729 01:24;B/30947;
D;092;956373;8;20130729 01:24;P;;;;;;
D;092;956373;8;20130729 01:24;V;;;;;;
B;092;953895;9;20130729 01:24;;;112;CHRISTIE ST;ST LEONARDS;2065;910;M;20130620;20130709;8675000;B;3;COMMERCIAL;;BD;;0;AH879403;
C;092;953895;9;20130729 01:24;7, 8, 9, 10/28/4241;
D;092;953895;9;20130729 01:24;P;;;;;;
D;092;953895;9;20130729 01:24;V;;;;;;
B;092;959421;10;20130729 01:24;;5;18;HAMPDEN RD;ARTARMON;2064;;;20130516;20130715;640000;;3;HOME UNIT;5;;;0;AH889941;
C;092;959421;10;20130729 01:24;5/SP896;
D;092;959421;10;20130729 01:24;P;;;;;;
D;092;959421;10;20130729 01:24;V;;;;;;
D;092;959421;10;20130729 01:24;V;;;;;;
B;092;959421;11;20130729 01:24;;26;18;HAMPDEN RD;ARTARMON;2064;;;20130516;20130715;640000;;3;HOME UNIT;26;;;0;AH889941;
C;092;959421;11;20130729 01:24;26/SP896;
D;092;959421;11;20130729 01:24;P;;;;;;
D;092;959421;11;20130729 01:24;V;;;;;;
D;092;959421;11;20130729 01:24;V;;;;;;
B;092;951709;12;20130729 01:24;;6;29;BERTRAM ST;CHATSWOOD;2067;;;20130612;20130718;140000;;3;OFFICE;6;;;0;AH888405;
C;092;951709;12;20130729 01:24;6/SP32908;
D;092;951709;12;20130729 01:24;P;;;;;;
D;092;951709;12;20130729 01:24;V;;;;;;
D;092;951709;12;20130729 01:24;V;;;;;;
B;092;970291;13;20130729 01:24;;;96;SAILORS BAY RD;NORTHBRIDGE;2063;663.09;M;20130601;20130715;2640000;A;R;RESIDENCE;;AQ;;0;AH886739;
C;092;970291;13;20130729 01:24;15/2/7234;
D;092;970291;13;20130729 01:24;P;;;;;;
D;092;970291;13;20130729 01:24;V;;;;;;
B;092;973100;14;20130729 01:24;;;51;TUNKS ST;NORTHBRIDGE;2063;739.8;M;20130606;20130718;2450000;A;R;RESIDENCE;;AQ;;0;AH888128;
C;092;973100;14;20130729 01:24;28/9881;
D;092;973100;14;20130729 01:24;P;;;;;;
D;092;973100;14;20130729 01:24;V;;;;;;
D;092;973100;14;20130729 01:24;V;;;;;;
B;092;965487;15;20130729 01:24;;;292;MOWBRAY RD;ARTARMON;2064;569.1;M;20130514;20130716;1120000;A;R;RESIDENCE;;AE;;0;AH893662;
C;092;965487;15;20130729 01:24;24/4054;
D;092;965487;15;20130729 01:24;P;;;;;;
D;092;965487;15;20130729 01:24;P;;;;;;
D;092;965487;15;20130729 01:24;V;;;;;;
D;092;965487;15;20130729 01:24;V;;;;;;
B;092;960379;16;20130729 01:24;;32;5;HELP ST;CHATSWOOD;2067;;;20130614;20130715;428000;;R;RESIDENCE;32;;;0;AH881988;
C;092;960379;16;20130729 01:24;32/SP52320;
D;092;960379;16;20130729 01:24;P;;;;;;
D;092;960379;16;20130729 01:24;P;;;;;;
D;092;960379;16;20130729 01:24;V;;;;;;
B;092;968066;17;20130729 01:24;;6;5;PARKES ST;NAREMBURN;2065;;;20130502;20130718;950000;;R;RESIDENCE;6;;;0;AH887614;
C;092;968066;17;20130729 01:24;6/SP50931;
D;092;968066;17;20130729 01:24;P;;;;;;
D;092;968066;17;20130729 01:24;V;;;;;;
D;092;968066;17;20130729 01:24;V;;;;;;
B;092;968076;18;20130729 01:24;;;2;PARNOO AVE;CASTLE COVE;2069;1037;M;20130601;20130711;1500000;A;R;RESIDENCE;;AL;;0;AH890141;
C;092;968076;18;20130729 01:24;134/30581;
D;092;968076;18;20130729 01:24;P;;;;;;
D;092;968076;18;20130729 01:24;P;;;;;;
D;092;968076;18;20130729 01:24;V;;;;;;
D;092;968076;18;20130729 01:24;V;;;;;;
D;092;968076;18;20130729 01:24;V;;;;;;
B;092;973393;19;20130729 01:24;;2203;37;VICTOR ST;CHATSWOOD;2067;;;20130510;20130705;1775000;;R;RESIDENCE;149;;;0;AH895287;
C;092;973393;19;20130729 01:24;149/SP54893;
D;092;973393;19;20130729 01:24;P;;;;;;
D;092;973393;19;20130729 01:24;V;;;;;;
D;092;973393;19;20130729 01:24;V;;;;;;
B;092;960468;20;20130729 01:24;;94;15;HERBERT ST;NAREMBURN;2065;;;20130603;20130716;648000;;R;RESIDENCE;94;;;0;AH900312;
C;092;960468;20;20130729 01:24;94/SP48173;
D;092;960468;20;20130729 01:24;P;;;;;;
D;092;960468;20;20130729 01:24;V;;;;;;
D;092;960468;20;20130729 01:24;V;;;;;;
B;092;960992;21;20130729 01:24;;;200;HIGH ST;NORTH WILLOUGHBY;2068;252.9;M;20130618;20130716;850000;A;R;RESIDENCE;;AJ;;0;AH899687;
C;092;960992;21;20130729 01:24;B1/402927;
D;092;960992;21;20130729 01:24;P;;;;;;
D;092;960992;21;20130729 01:24;P;;;;;;
D;092;960992;21;20130729 01:25;V;;;;;;
D;092;960992;21;20130729 01:25;V;;;;;;
D;092;960992;21;20130729 01:25;V;;;;;;
B;092;963538;22;20130729 01:25;;;41;MACMAHON ST;NORTH WILLOUGHBY;2068;278.2;M;20130531;20130712;1100000;A;R;RESIDENCE;;AJ;;0;AH893568;
