A;RTSALEDATA;540;20130708 01:31;VALNET;
B;540;2899448;1;20130708 01:31;;;41;RYRIE ST;BRAIDWOOD;2622;869;M;20130409;20130510;320000;Z;R;RESIDENCE;;VJ;;0;AH830786;
C;540;2899448;1;20130708 01:31;5/835748;
D;540;2899448;1;20130708 01:31;P;;;;;;
D;540;2899448;1;20130708 01:31;P;;;;;;
D;540;2899448;1;20130708 01:31;V;;;;;;
B;540;3402582;2;20130708 01:31;;;15;LITHGOW PL;BUNGENDORE;2621;2105;M;20130508;20130619;600000;Z;R;RESIDENCE;;EE;;0;AH831044;
C;540;3402582;2;20130708 01:31;826/1129595;
D;540;3402582;2;20130708 01:31;P;;;;;;
D;540;3402582;2;20130708 01:31;P;;;;;;
D;540;3402582;2;20130708 01:31;V;;;;;;
D;540;3402582;2;20130708 01:31;V;;;;;;
B;540;470133;3;20130708 01:31;;;;COLUMBO RD;BRAIDWOOD;2622;104.4;H;20121217;20130617;510000;R;V;VACANT LAND;;SD;;0;AH836667;
C;540;470133;3;20130708 01:31;208, 209/755954 2/929444;
D;540;470133;3;20130708 01:31;P;;;;;;
D;540;470133;3;20130708 01:31;V;;;;;;
B;540;468331;4;20130708 01:31;;;45;CORONATION AVE;BRAIDWOOD;2622;841;M;20130509;20130620;310000;Z;R;RESIDENCE;;VJ;;0;AH843140;
C;540;468331;4;20130708 01:31;F/22695;
D;540;468331;4;20130708 01:31;P;;;;;;
D;540;468331;4;20130708 01:31;V;;;;;;
B;540;483963;5;20130708 01:31;;;54;FORSTER ST;BUNGENDORE;2621;4736;M;20130514;20130625;570000;Z;R;RESIDENCE;;VD;;0;AH843865;
C;540;483963;5;20130708 01:31;B/369533;
D;540;483963;5;20130708 01:31;P;;;;;;
D;540;483963;5;20130708 01:31;V;;;;;;
B;540;484164;6;20130708 01:31;;;59;MALBON ST;BUNGENDORE;2621;644.9;M;20130520;20130625;415000;Z;R;RESIDENCE;;VB;;0;AH842715;
C;540;484164;6;20130708 01:31;4/35887;
D;540;484164;6;20130708 01:31;P;;;;;;
D;540;484164;6;20130708 01:31;P;;;;;;
D;540;484164;6;20130708 01:31;V;;;;;;
B;540;2968094;7;20130708 01:31;;;8360;NERRIGA RD;TOMBOYE;2622;48.56;H;20130613;20130626;110000;R;V;VACANT LAND;;QC;;0;AH842705;
C;540;2968094;7;20130708 01:31;68/755964 Enclosure Permit 351256;
D;540;2968094;7;20130708 01:31;P;;;;;;
D;540;2968094;7;20130708 01:31;P;;;;;;
D;540;2968094;7;20130708 01:31;V;;;;;;
D;540;2968094;7;20130708 01:31;V;;;;;;
B;540;2773434;8;20130708 01:31;;;11;SPUR PL;ROYALLA;2620;2.668;H;20130516;20130619;915000;R;R;RESIDENCE;;RW;;0;AH858265;
C;540;2773434;8;20130708 01:31;71/1019288;
D;540;2773434;8;20130708 01:31;P;;;;;;
D;540;2773434;8;20130708 01:31;P;;;;;;
D;540;2773434;8;20130708 01:32;V;;;;;;
D;540;2773434;8;20130708 01:32;V;;;;;;
B;540;3276167;9;20130708 01:32;;;25;MCCUSKER DR;BUNGENDORE;2621;1211;M;20130530;20130627;575000;Z;R;RESIDENCE;;EE;;0;AH853495;
C;540;3276167;9;20130708 01:32;1223/1103174;
D;540;3276167;9;20130708 01:32;P;;;;;;
D;540;3276167;9;20130708 01:32;P;;;;;;
D;540;3276167;9;20130708 01:32;V;;;;;;
D;540;3276167;9;20130708 01:32;V;;;;;;
Z;48;9;9;28;
