A;RTSALEDATA;034;20130812 01:17;VALNET;
B;034;440485;1;20130812 01:17;;;351;JERANGLE RD;BREDBO;2626;42.37;H;20130618;20130730;165000;R;V;VACANT LAND;;RB;;0;AH927231;
C;034;440485;1;20130812 01:17;13/264354;
D;034;440485;1;20130812 01:17;P;;;;;;
D;034;440485;1;20130812 01:17;P;;;;;;
D;034;440485;1;20130812 01:17;V;;;;;;
B;034;441529;2;20130812 01:17;;;1357;CARLAMINDA RD;CARLAMINDA;2630;20.09;H;20130621;20130726;182500;R;R;RESIDENCE;;RN;;0;AH937950;
C;034;441529;2;20130812 01:17;B/382722;
D;034;441529;2;20130812 01:17;P;;;;;;
D;034;441529;2;20130812 01:17;P;;;;;;
D;034;441529;2;20130812 01:17;V;;;;;;
D;034;441529;2;20130812 01:17;V;;;;;;
B;034;444607;3;20130812 01:17;;;21;NAMALA ST;COOMA;2630;822;M;20130523;20130626;210000;A;R;RESIDENCE;;AA;;0;AH866019;
C;034;444607;3;20130812 01:17;751/209287;
D;034;444607;3;20130812 01:17;P;;;;;;
D;034;444607;3;20130812 01:17;P;;;;;;
D;034;444607;3;20130812 01:17;V;;;;;;
D;034;444607;3;20130812 01:17;V;;;;;;
B;034;444853;4;20130812 01:17;;;76;ORANA AVE;COOMA;2630;613.4;M;20130705;20130731;220000;A;R;RESIDENCE;;AA;;0;AH937762;
C;034;444853;4;20130812 01:17;728/209288;
D;034;444853;4;20130812 01:17;P;;;;;;
D;034;444853;4;20130812 01:17;V;;;;;;
B;034;445020;5;20130812 01:17;;;20;SELLAR ST;COOMA;2630;714.5;M;20130605;20130717;200000;A;R;RESIDENCE;;AH;;0;AH916370;
C;034;445020;5;20130812 01:17;12/36458;
D;034;445020;5;20130812 01:17;P;;;;;;
D;034;445020;5;20130812 01:17;P;;;;;;
D;034;445020;5;20130812 01:17;V;;;;;;
B;034;3708278;6;20130812 01:17;;;9;CAMPSITE PL;COOMA;2630;837.6;M;20120905;20130726;70000;A;V;VACANT LAND;;AA;;0;AH924653;
C;034;3708278;6;20130812 01:17;12/1185916;
D;034;3708278;6;20130812 01:17;P;;;;;;
D;034;3708278;6;20130812 01:17;V;;;;;;
B;034;3708281;7;20130812 01:17;;;12;CAMPSITE PL;COOMA;2630;1011.5;M;20121213;20130725;85000;A;V;VACANT LAND;;AA;;0;AH929755;
C;034;3708281;7;20130812 01:17;15/1185916;
D;034;3708281;7;20130812 01:17;P;;;;;;
D;034;3708281;7;20130812 01:17;P;;;;;;
D;034;3708281;7;20130812 01:17;V;;;;;;
Z;37;7;7;21;
