A;RTSALEDATA;203;20130819 01:09;VALNET;
B;203;3448734;1;20130819 01:09;BUILDING B;708;19;CHURCH AVE;MASCOT;2020;;;20130531;20130731;604000;;R;RESIDENCE;50;;;0;AH925984;
C;203;3448734;1;20130819 01:09;50/SP82064;
D;203;3448734;1;20130819 01:09;P;;;;;;
D;203;3448734;1;20130819 01:09;P;;;;;;
D;203;3448734;1;20130819 01:09;V;;;;;;
B;203;3477184;2;20130819 01:09;;315;3;CHURCH AVE;MASCOT;2020;;;20130628;20130809;535000;;R;RESIDENCE;80;;;0;AH952038;
C;203;3477184;2;20130819 01:09;80/SP82502;
D;203;3477184;2;20130819 01:09;P;;;;;;
D;203;3477184;2;20130819 01:09;P;;;;;;
D;203;3477184;2;20130819 01:09;V;;;;;;
B;203;1884882;3;20130819 01:09;;;1459;BOTANY RD;BOTANY;2019;244.8;M;20130614;20130802;740000;R2;R;RESIDENCE;;AFA;;0;AH933893;
C;203;1884882;3;20130819 01:09;622/579360;
D;203;1884882;3;20130819 01:09;P;;;;;;
D;203;1884882;3;20130819 01:09;V;;;;;;
D;203;1884882;3;20130819 01:09;V;;;;;;
B;203;1890766;4;20130819 01:09;;4;19;JAUNCEY PL;HILLSDALE;2036;;;20130622;20130806;462500;;R;RESIDENCE;4;;;0;AH938434;
C;203;1890766;4;20130819 01:09;4/SP2585;
D;203;1890766;4;20130819 01:09;P;;;;;;
D;203;1890766;4;20130819 01:09;V;;;;;;
D;203;1890766;4;20130819 01:09;V;;;;;;
D;203;1890766;4;20130819 01:09;V;;;;;;
B;203;1882945;5;20130819 01:09;;;35;ANNIVERSARY ST;BOTANY;2019;499.6;M;20130516;20130808;1250000;R2;R;RESIDENCE;;AGA;;0;AH945738;
C;203;1882945;5;20130819 01:09;B/338366;
D;203;1882945;5;20130819 01:09;P;;;;;;
D;203;1882945;5;20130819 01:09;P;;;;;;
D;203;1882945;5;20130819 01:09;V;;;;;;
B;203;1894061;6;20130819 01:09;;;37;ROBINSON ST;EASTLAKES;2018;179;M;20130621;20130726;725000;R2;R;RESIDENCE;;AJA;;0;AH923085;
C;203;1894061;6;20130819 01:09;66/3209;
D;203;1894061;6;20130819 01:09;P;;;;;;
D;203;1894061;6;20130819 01:09;P;;;;;;
D;203;1894061;6;20130819 01:09;V;;;;;;
B;203;3696004;7;20130819 01:09;;301;208;COWARD ST;MASCOT;2020;169;M;20111222;20130517;630035;;R;RESIDENCE;40;;;0;AH934645;
C;203;3696004;7;20130819 01:09;40/SP86382;
D;203;3696004;7;20130819 01:09;P;;;;;;
D;203;3696004;7;20130819 01:09;V;;;;;;
D;203;3696004;7;20130819 01:09;V;;;;;;
B;203;1895279;8;20130819 01:09;;;22;TREVELYAN ST;BOTANY;2019;328.8;M;20130501;20130801;610000;R2;R;RESIDENCE;;AFA;;0;AH933860;
C;203;1895279;8;20130819 01:09;35/2/1742;
D;203;1895279;8;20130819 01:09;P;;;;;;
D;203;1895279;8;20130819 01:09;V;;;;;;
B;203;1895525;9;20130819 01:09;;;4;UNIVERSAL ST;EASTLAKES;2018;189.7;M;20130615;20130802;633000;R2;R;RESIDENCE;;AJA;;0;AH941464;
C;203;1895525;9;20130819 01:09;A/360524;
D;203;1895525;9;20130819 01:09;P;;;;;;
D;203;1895525;9;20130819 01:09;V;;;;;;
D;203;1895525;9;20130819 01:09;V;;;;;;
Z;47;9;9;27;
