A;RTSALEDATA;055;20131216 01:16;VALNET;
B;055;2880243;1;20131216 01:16;;;62;READ ST;HOWLONG;2643;1004;M;20131112;20131129;238000;R1;R;RESIDENCE;;AHA;;0;AI219485;
C;055;2880243;1;20131216 01:16;2/584485;
D;055;2880243;1;20131216 01:16;P;;;;;;
D;055;2880243;1;20131216 01:16;P;;;;;;
D;055;2880243;1;20131216 01:16;V;;;;;;
B;055;2966536;2;20131216 01:16;;;73;TOWNSEND ST;HOWLONG;2643;604;M;20131018;20131202;205000;R1;R;RESIDENCE;;AHA;;0;AI222096;
C;055;2966536;2;20131216 01:16;1/1048623;
D;055;2966536;2;20131216 01:16;P;;;;;;
D;055;2966536;2;20131216 01:16;P;;;;;;
D;055;2966536;2;20131216 01:16;V;;;;;;
D;055;2966536;2;20131216 01:16;V;;;;;;
D;055;2966536;2;20131216 01:16;V;;;;;;
B;055;518453;3;20131216 01:16;;;16;STURT ST;MULWALA;2647;1118;M;20131030;20131129;225000;R1;R;RESIDENCE;;AMC;;0;AI220938;
C;055;518453;3;20131216 01:16;71/817022;
D;055;518453;3;20131216 01:16;P;;;;;;
D;055;518453;3;20131216 01:16;V;;;;;;
B;055;515945;4;20131216 01:16;;;30;MARTIN ST;COROWA;2646;1173;M;20130916;20131101;278000;R1;R;RESIDENCE;;ACS;;0;AI234368;
C;055;515945;4;20131216 01:16;8/706483;
D;055;515945;4;20131216 01:16;P;;;;;;
D;055;515945;4;20131216 01:16;P;;;;;;
D;055;515945;4;20131216 01:16;V;;;;;;
D;055;515945;4;20131216 01:16;V;;;;;;
D;055;515945;4;20131216 01:16;V;;;;;;
B;055;514241;5;20131216 01:16;;;76;ADAMS ST;COROWA;2646;2023;M;20130827;20131126;345000;R2;R;RESIDENCE;;LCS;;0;AI213230;
C;055;514241;5;20131216 01:16;14/30/758296;
D;055;514241;5;20131216 01:16;P;;;;;;
D;055;514241;5;20131216 01:16;P;;;;;;
D;055;514241;5;20131216 01:16;V;;;;;;
B;055;514803;6;20131216 01:16;;;89;CHURCH ST;COROWA;2646;1062;M;20131002;20131111;208500;R2;R;RESIDENCE;;LCS;;0;AI216055;
C;055;514803;6;20131216 01:16;10/30/758296;
D;055;514803;6;20131216 01:16;P;;;;;;
D;055;514803;6;20131216 01:16;P;;;;;;
D;055;514803;6;20131216 01:16;V;;;;;;
D;055;514803;6;20131216 01:16;V;;;;;;
B;055;515480;7;20131216 01:16;;;240;HONOUR AVE;COROWA;2646;2372;M;20131019;20131126;240000;R1;R;RESIDENCE;;ACE;;0;AI214473;
C;055;515480;7;20131216 01:16;12, 14, 15/C/978429;
D;055;515480;7;20131216 01:16;P;;;;;;
D;055;515480;7;20131216 01:16;V;;;;;;
B;055;3031361;8;20131216 01:16;;3;45;TOWER ST;COROWA;2646;;;20131029;20131128;85000;;3;HOME UNIT;3;;;0;AI226234;
C;055;3031361;8;20131216 01:16;3/SP71187;
D;055;3031361;8;20131216 01:16;P;;;;;;
D;055;3031361;8;20131216 01:16;V;;;;;;
D;055;3031361;8;20131216 01:16;V;;;;;;
B;055;3608039;9;20131216 01:16;;;124;STURT ST;HOWLONG;2643;680;M;20131101;20131206;221500;R1;R;RESIDENCE;;AHA;;0;AI230862;
C;055;3608039;9;20131216 01:16;3/1169533;
D;055;3608039;9;20131216 01:16;P;;;;;;
D;055;3608039;9;20131216 01:16;P;;;;;;
D;055;3608039;9;20131216 01:16;V;;;;;;
B;055;3736178;10;20131216 01:16;;;48 B;WANANI RD;MULWALA;2647;3941;M;20131007;20131018;310000;R2;R;RESIDENCE;;LMS;;0;AI120338;
C;055;3736178;10;20131216 01:16;2/1184825;
D;055;3736178;10;20131216 01:16;P;;;;;;
D;055;3736178;10;20131216 01:16;P;;;;;;
D;055;3736178;10;20131216 01:16;V;;;;;;
D;055;3736178;10;20131216 01:16;V;;;;;;
Z;56;10;10;34;
