A;RTSALEDATA;076;20131104 01:11;VALNET;
B;076;571421;1;20131104 01:11;;;83;TEDDYS LANE;BARHAM;2732;1047;M;20131009;20131018;85000;Z;V;VACANT LAND;;ZA;;0;AI112019;
C;076;571421;1;20131104 01:11;7/833405;
D;076;571421;1;20131104 01:11;P;;;;;;
D;076;571421;1;20131104 01:11;P;;;;;;
D;076;571421;1;20131104 01:11;V;;;;;;
D;076;571421;1;20131104 01:11;V;;;;;;
B;076;571502;2;20131104 01:11;;;45;WAKOOL ST;BARHAM;2732;1108;M;20130904;20131023;190000;Z;R;RESIDENCE;;ZA;;0;AI122489;
C;076;571502;2;20131104 01:11;53/815157;
D;076;571502;2;20131104 01:11;P;;;;;;
D;076;571502;2;20131104 01:11;V;;;;;;
D;076;571502;2;20131104 01:11;V;;;;;;
B;076;571528;3;20131104 01:11;;;39;YARREIN ST;BARHAM;2732;1098;M;20130828;20130925;110000;Z;R;RESIDENCE;;ZA;;0;AI99920;
C;076;571528;3;20131104 01:11;25/600361;
D;076;571528;3;20131104 01:11;P;;;;;;
D;076;571528;3;20131104 01:11;P;;;;;;
D;076;571528;3;20131104 01:11;V;;;;;;
D;076;571528;3;20131104 01:11;V;;;;;;
B;076;572461;4;20131104 01:11;;;5;CARNE ST;MOULAMEIN;2733;1012;M;20130902;20131002;50000;Z;R;RESIDENCE;;ZM;;0;AI84627;
C;076;572461;4;20131104 01:11;9/44/758713;
D;076;572461;4;20131104 01:11;P;;;;;;
D;076;572461;4;20131104 01:11;P;;;;;;
D;076;572461;4;20131104 01:11;V;;;;;;
B;076;572817;5;20131104 01:11;;;;SPEEWA RD PH PUAH;KORALEIGH;2735;100.2;H;20130930;20131015;255000;R;R;RESIDENCE;;RG;;0;AI114728;
C;076;572817;5;20131104 01:11;1/227974 WA 6604;
D;076;572817;5;20131104 01:11;P;;;;;;
D;076;572817;5;20131104 01:11;P;;;;;;
D;076;572817;5;20131104 01:11;V;;;;;;
B;076;573024;6;20131104 01:11;;;43;MURRAY ST;TOOLEYBUC;2736;4165;M;20130917;20130923;450000;Z;3;MOTEL;;ZT;;0;AI118948;
C;076;573024;6;20131104 01:11;1/870009;
D;076;573024;6;20131104 01:11;P;;;;;;
D;076;573024;6;20131104 01:11;V;;;;;;
D;076;573024;6;20131104 01:11;V;;;;;;
B;076;3247029;7;20131104 01:11;;;;GLENVIEW RD;BARHAM;2732;6877;M;20130828;20131010;110000;R;V;VACANT LAND;;BH;;0;AI92576;
C;076;3247029;7;20131104 01:11;14/285261;
D;076;3247029;7;20131104 01:11;P;;;;;;
D;076;3247029;7;20131104 01:11;P;;;;;;
D;076;3247029;7;20131104 01:11;V;;;;;;
Z;39;7;7;23;
