A;RTSALEDATA;223;20130916 01:33;VALNET;
B;223;2477580;1;20130916 01:33;;1;21 A;BATHURST ST;LIVERPOOL;2170;;;20130722;20130829;265000;;R;RESIDENCE;1;;;0;AI365;
C;223;2477580;1;20130916 01:33;1/SP3625;
D;223;2477580;1;20130916 01:33;P;;;;;;
D;223;2477580;1;20130916 01:33;V;;;;;;
B;223;2486491;2;20130916 01:33;;;6;CRAIG AVE;MOOREBANK;2170;663.9;M;20130702;20130828;570000;R3;R;RESIDENCE;;LSS;;0;AI1490;
C;223;2486491;2;20130916 01:33;197/229118;
D;223;2486491;2;20130916 01:33;P;;;;;;
D;223;2486491;2;20130916 01:33;P;;;;;;
D;223;2486491;2;20130916 01:33;V;;;;;;
B;223;2483300;3;20130916 01:33;;;42;CEDAR RD;PRESTONS;2170;727.2;M;20130718;20130829;522000;R2;3;;;ADD;;0;AH999218;
C;223;2483300;3;20130916 01:33;14/244955;
D;223;2483300;3;20130916 01:33;P;;;;;;
D;223;2483300;3;20130916 01:33;P;;;;;;
D;223;2483300;3;20130916 01:33;V;;;;;;
D;223;2483300;3;20130916 01:33;V;;;;;;
B;223;2483978;4;20130916 01:33;;;93;CHILDS RD;CHIPPING NORTON;2170;574.6;M;20130807;20130816;530000;R2;R;RESIDENCE;;AFF;;0;AH998310;
C;223;2483978;4;20130916 01:33;3/836240;
D;223;2483978;4;20130916 01:33;P;;;;;;
D;223;2483978;4;20130916 01:33;V;;;;;;
D;223;2483978;4;20130916 01:33;V;;;;;;
B;223;2484231;5;20130916 01:33;;;5;CHRISTMAS PL;GREEN VALLEY;2168;568;M;20130713;20130829;680000;R2;R;RESIDENCE;;ASS;;0;AI1099;
C;223;2484231;5;20130916 01:33;459/867985;
D;223;2484231;5;20130916 01:33;P;;;;;;
D;223;2484231;5;20130916 01:33;V;;;;;;
B;223;2481736;6;20130916 01:33;;;17;CABRAMURRA ST;HECKENBERG;2168;645;M;20130612;20130827;383000;R2;R;RESIDENCE;;LHH;;0;AI15170;
C;223;2481736;6;20130916 01:33;244/226225;
D;223;2481736;6;20130916 01:33;P;;;;;;
D;223;2481736;6;20130916 01:33;V;;;;;;
B;223;2476819;7;20130916 01:33;;;38;BANKS RD;MILLER;2168;562.8;M;20130719;20130904;335000;R3;R;RESIDENCE;;LMM;;0;AI10509;
C;223;2476819;7;20130916 01:33;612/221319;
D;223;2476819;7;20130916 01:33;P;;;;;;
D;223;2476819;7;20130916 01:33;P;;;;;;
D;223;2476819;7;20130916 01:33;V;;;;;;
D;223;2476819;7;20130916 01:33;V;;;;;;
B;223;2487805;8;20130916 01:33;;;14;DERBY CRES;CHIPPING NORTON;2170;668;M;20130611;20130905;660000;R2;R;RESIDENCE;;AFF;;0;AI11028;
C;223;2487805;8;20130916 01:33;4/255759;
D;223;2487805;8;20130916 01:33;P;;;;;;
D;223;2487805;8;20130916 01:33;P;;;;;;
D;223;2487805;8;20130916 01:33;V;;;;;;
D;223;2487805;8;20130916 01:33;V;;;;;;
B;223;2479804;9;20130916 01:33;;;22;BOYD ST;AUSTRAL;2179;2;H;20130517;20130809;850000;RU4;R;RESIDENCE;;RJJ;;0;AH947106;
C;223;2479804;9;20130916 01:33;102/712544;
D;223;2479804;9;20130916 01:33;P;;;;;;
D;223;2479804;9;20130916 01:33;P;;;;;;
D;223;2479804;9;20130916 01:33;P;;;;;;
D;223;2479804;9;20130916 01:33;V;;;;;;
D;223;2479804;9;20130916 01:33;V;;;;;;
D;223;2479804;9;20130916 01:33;V;;;;;;
B;223;2485796;10;20130916 01:33;;6;45;COPELAND ST;LIVERPOOL;2170;;;20130725;20130902;200000;;R;RESIDENCE;6;;;0;AH993946;
C;223;2485796;10;20130916 01:33;6/SP7758;
D;223;2485796;10;20130916 01:33;P;;;;;;
D;223;2485796;10;20130916 01:33;V;;;;;;
B;223;2485822;11;20130916 01:33;;;18;COQUET WAY;GREEN VALLEY;2168;829.7;M;20130624;20130826;660000;R2;R;RESIDENCE;;ACC;;0;AH990884;
C;223;2485822;11;20130916 01:33;341/815298;
D;223;2485822;11;20130916 01:33;P;;;;;;
D;223;2485822;11;20130916 01:33;V;;;;;;
