A;RTSALEDATA;068;20131230 01:50;VALNET;
B;068;2954891;1;20131230 01:50;;;18;HOLLARA DR;MOAMA;2731;5029;M;20131112;20131206;505000;R5;R;RESIDENCE;;RR1;;0;AI248736;
C;068;2954891;1;20131230 01:50;30/270259;
D;068;2954891;1;20131230 01:50;P;;;;;;
D;068;2954891;1;20131230 01:50;P;;;;;;
D;068;2954891;1;20131230 01:50;V;;;;;;
D;068;2954891;1;20131230 01:50;V;;;;;;
B;068;543709;2;20131230 01:50;FAIRVIEW;;1085;LEETHAM RD;MATHOURA;2710;814.28;H;20131113;20131211;1006400;RU1;3;FARMING LAND;;RB1;;0;AI245095;
C;068;543709;2;20131230 01:50;10, 12, 13, 14, 15, 16, 30, 45, 46, 49/756258 171/791174 Enclosure Per;
C;068;543709;2;20131230 01:50;mit 28327;
D;068;543709;2;20131230 01:50;P;;;;;;
D;068;543709;2;20131230 01:50;V;;;;;;
D;068;543709;2;20131230 01:50;V;;;;;;
D;068;543709;2;20131230 01:50;V;;;;;;
D;068;543709;2;20131230 01:50;V;;;;;;
Z;16;2;3;9;
