A;RTSALEDATA;254;20130812 01:29;VALNET;
B;254;2683676;1;20130812 01:29;;;118 WAMBID;WAMBIANNA SOLDIERS RD;BUNDEMAR;2823;862.9;H;20130308;20130614;1217250;RU1;R;RESIDENCE;;RMA;;0;AH839303;
C;254;2683676;1;20130812 01:29;3/603444 2/616550;
D;254;2683676;1;20130812 01:29;P;;;;;;
D;254;2683676;1;20130812 01:29;P;;;;;;
D;254;2683676;1;20130812 01:29;V;;;;;;
Z;7;1;1;3;
