A;RTSALEDATA;088;20131230 01:51;VALNET;
B;088;774305;1;20131230 01:51;;2;15 A;BRIDGE END;WOLLSTONECRAFT;2065;;;20131025;20131206;503000;;R;RESIDENCE;2;;;0;AI240921;
C;088;774305;1;20131230 01:51;2/SP15400;
D;088;774305;1;20131230 01:51;P;;;;;;
D;088;774305;1;20131230 01:51;V;;;;;;
D;088;774305;1;20131230 01:51;V;;;;;;
B;088;785138;2;20131230 01:51;CAMELLIA;1;22;ROSS ST;WOLLSTONECRAFT;2065;;;20131105;20131217;2305000;;R;RESIDENCE;63;;;0;AI251911;
C;088;785138;2;20131230 01:51;63/SP58146;
D;088;785138;2;20131230 01:51;P;;;;;;
D;088;785138;2;20131230 01:51;V;;;;;;
B;088;774505;3;20131230 01:51;;;73;BROUGHTON ST;KIRRIBILLI;2061;170.7;M;20130928;20131111;1189000;R3;R;RESIDENCE;;RMC;;0;AI245952;
C;088;774505;3;20131230 01:51;2/224859;
D;088;774505;3;20131230 01:51;P;;;;;;
D;088;774505;3;20131230 01:51;V;;;;;;
B;088;769606;4;20131230 01:51;;1605;122;ARTHUR ST;NORTH SYDNEY;2060;;;20131127;20131220;500000;;3;COMMERCIAL;88;;;0;AI262652;
C;088;769606;4;20131230 01:51;88/SP57439;
D;088;769606;4;20131230 01:51;P;;;;;;
D;088;769606;4;20131230 01:51;V;;;;;;
B;088;775114;5;20131230 01:51;;2;26;CAMMERAY RD;CAMMERAY;2062;;;20131104;20131217;1250000;;R;RESIDENCE;2;;;0;AI259261;
C;088;775114;5;20131230 01:51;2/SP53748;
D;088;775114;5;20131230 01:51;P;;;;;;
D;088;775114;5;20131230 01:51;P;;;;;;
D;088;775114;5;20131230 01:51;V;;;;;;
B;088;780431;6;20131230 01:51;;5;35;FITZROY ST;KIRRIBILLI;2061;;;20131028;20131209;377500;;R;RESIDENCE;5;;;0;AI243213;
C;088;780431;6;20131230 01:51;5/SP13017;
D;088;780431;6;20131230 01:51;P;;;;;;
D;088;780431;6;20131230 01:51;V;;;;;;
B;088;778325;7;20131230 01:51;;;45;DUMBARTON ST;MCMAHONS POINT;2060;651.3;M;20121207;20131029;2416500;R3;3;COMMERCIAL;;RMC;;0;AI164843;
C;088;778325;7;20131230 01:51;1/226976;
D;088;778325;7;20131230 01:51;P;;;;;;
D;088;778325;7;20131230 01:51;P;;;;;;
D;088;778325;7;20131230 01:51;V;;;;;;
B;088;778473;8;20131230 01:51;;2;2 A;HENRY LAWSON AVE;MCMAHONS POINT;2060;;;20131107;20131219;850000;;R;RESIDENCE;2;;;0;AI261639;
C;088;778473;8;20131230 01:51;2/SP10316;
D;088;778473;8;20131230 01:51;P;;;;;;
D;088;778473;8;20131230 01:51;V;;;;;;
B;088;770602;9;20131230 01:51;;3;110;BAY RD;WAVERTON;2060;;;20131031;20131213;785000;;3;HOME UNIT;3;;;0;AI246147;
C;088;770602;9;20131230 01:51;3/SP14215;
D;088;770602;9;20131230 01:51;P;;;;;;
D;088;770602;9;20131230 01:51;P;;;;;;
D;088;770602;9;20131230 01:51;V;;;;;;
B;088;784343;10;20131230 01:51;;;43;HUME ST;CROWS NEST;2065;202.3;M;20130925;20131213;2000000;B4;3;;;BMC;;0;AI238457;
C;088;784343;10;20131230 01:51;30/667133;
D;088;784343;10;20131230 01:51;P;;;;;;
D;088;784343;10;20131230 01:51;V;;;;;;
B;088;782185;11;20131230 01:51;;21;9;HAMPDEN AVE;CREMORNE;2090;;;20131112;20131212;900000;;3;HOME UNIT;21;;;0;AI260318;
C;088;782185;11;20131230 01:51;21/SP5573;
D;088;782185;11;20131230 01:51;P;;;;;;
D;088;782185;11;20131230 01:51;V;;;;;;
D;088;782185;11;20131230 01:51;V;;;;;;
B;088;788027;12;20131230 01:51;;;9;METCALFE ST;CAMMERAY;2062;265.6;M;20130928;20131125;1325000;R3;R;RESIDENCE;;RMB;;0;AI263564;
C;088;788027;12;20131230 01:51;2/178181;
D;088;788027;12;20131230 01:51;P;;;;;;
D;088;788027;12;20131230 01:51;P;;;;;;
D;088;788027;12;20131230 01:51;V;;;;;;
D;088;788027;12;20131230 01:51;V;;;;;;
B;088;788670;13;20131230 01:51;;9;7;WATERS RD;NEUTRAL BAY;2089;;;20131120;20131218;330000;;3;COMMERCIAL;162;;;0;AI258245;
C;088;788670;13;20131230 01:51;162/SP33651;
D;088;788670;13;20131230 01:51;P;;;;;;
D;088;788670;13;20131230 01:51;V;;;;;;
B;088;791681;14;20131230 01:51;;12;27;MURDOCH ST;CREMORNE;2090;;;20131031;20131206;650000;;R;RESIDENCE;12;;;0;AI232742;
C;088;791681;14;20131230 01:51;12/SP724;
D;088;791681;14;20131230 01:51;P;;;;;;
D;088;791681;14;20131230 01:51;V;;;;;;
D;088;791681;14;20131230 01:51;V;;;;;;
B;088;791681;15;20131230 01:51;;12;27;MURDOCH ST;CREMORNE;2090;;;20131031;20131206;650000;;R;RESIDENCE;16;;;0;AI232742;
C;088;791681;15;20131230 01:51;16/SP724;
D;088;791681;15;20131230 01:51;P;;;;;;
D;088;791681;15;20131230 01:51;V;;;;;;
D;088;791681;15;20131230 01:51;V;;;;;;
B;088;2847962;16;20131230 01:51;;7;40;YEO ST;NEUTRAL BAY;2089;;;20131127;20131220;662500;;3;COMMERCIAL;65;;;0;AI263080;
C;088;2847962;16;20131230 01:51;65/SP68336;
D;088;2847962;16;20131230 01:51;P;;;;;;
D;088;2847962;16;20131230 01:51;P;;;;;;
D;088;2847962;16;20131230 01:51;V;;;;;;
B;088;2847962;17;20131230 01:51;;119;40;YEO ST;NEUTRAL BAY;2089;;;20131023;20131204;275000;;3;OFFICE;42;;;0;AI245442;
C;088;2847962;17;20131230 01:51;42/SP67498;
D;088;2847962;17;20131230 01:51;P;;;;;;
D;088;2847962;17;20131230 01:51;P;;;;;;
D;088;2847962;17;20131230 01:51;V;;;;;;
B;088;2984399;18;20131230 01:51;;2;20;GRAFTON ST;CAMMERAY;2062;;;20131031;20131213;575000;;R;RESIDENCE;2;;;0;AI265079;
C;088;2984399;18;20131230 01:51;2/SP70009;
D;088;2984399;18;20131230 01:51;P;;;;;;
D;088;2984399;18;20131230 01:51;V;;;;;;
D;088;2984399;18;20131230 01:51;V;;;;;;
