A;RTSALEDATA;678;20130902 01:22;VALNET;
B;678;1844050;1;20130902 01:22;;;39;LYNLAND DR;ARMIDALE;2350;3.133;H;20130619;20130815;600000;R5;R;RESIDENCE;;AEV;;0;AH966839;
C;678;1844050;1;20130902 01:22;4/836342;
D;678;1844050;1;20130902 01:22;P;;;;;;
D;678;1844050;1;20130902 01:22;P;;;;;;
D;678;1844050;1;20130902 01:22;V;;;;;;
B;678;3708834;2;20130902 01:22;;;90;OHIO ST;ARMIDALE;2350;332;M;20130515;20130719;312000;;R;RESIDENCE;1;;;0;AH981900;
C;678;3708834;2;20130902 01:22;1/SP88418;
D;678;3708834;2;20130902 01:22;P;;;;;;
D;678;3708834;2;20130902 01:22;V;;;;;;
D;678;3708834;2;20130902 01:22;V;;;;;;
B;678;3708834;3;20130902 01:22;;3;26;SOLOMON AVE;ARMIDALE;2350;134;M;20130423;20130712;300000;;3;VILLA;3;;;0;AH966652;
C;678;3708834;3;20130902 01:22;3/SP88418;
D;678;3708834;3;20130902 01:22;P;;;;;;
D;678;3708834;3;20130902 01:22;V;;;;;;
D;678;3708834;3;20130902 01:22;V;;;;;;
B;678;2751809;4;20130902 01:22;;;177;FAULKNER ST;ARMIDALE;2350;1859;M;20130603;20130701;700000;R1;R;RESIDENCE;;AAE;;0;AH893619;
C;678;2751809;4;20130902 01:22;4/339610;
D;678;2751809;4;20130902 01:22;P;;;;;;
D;678;2751809;4;20130902 01:22;P;;;;;;
D;678;2751809;4;20130902 01:22;V;;;;;;
B;678;2752267;5;20130902 01:22;;;41;MARSH ST;ARMIDALE;2350;733.2;M;20130708;20130812;264000;R1;R;RESIDENCE;;AAC;;0;AH975568;
C;678;2752267;5;20130902 01:22;A/440011;
D;678;2752267;5;20130902 01:22;P;;;;;;
D;678;2752267;5;20130902 01:22;V;;;;;;
D;678;2752267;5;20130902 01:22;V;;;;;;
B;678;2754966;6;20130902 01:22;;;14;YALLAMBEE AVE;ARMIDALE;2350;718.9;M;20130717;20130821;297000;R1;R;RESIDENCE;;ANH;;0;AH984213;
C;678;2754966;6;20130902 01:22;26/714193;
D;678;2754966;6;20130902 01:22;P;;;;;;
D;678;2754966;6;20130902 01:22;V;;;;;;
B;678;2747151;7;20130902 01:22;;;3;BAIRD PL;ARMIDALE;2350;799.9;M;20130705;20130809;405000;R1;R;RESIDENCE;;AAA;;0;AH967330;
C;678;2747151;7;20130902 01:22;40/794031;
D;678;2747151;7;20130902 01:22;P;;;;;;
D;678;2747151;7;20130902 01:22;V;;;;;;
D;678;2747151;7;20130902 01:22;V;;;;;;
B;678;2753144;8;20130902 01:22;;;17;NORTHCOTT ST;ARMIDALE;2350;790.4;M;20130705;20130807;172000;R1;R;RESIDENCE;;AAN;;0;AH962592;
C;678;2753144;8;20130902 01:22;18/240327;
D;678;2753144;8;20130902 01:22;P;;;;;;
D;678;2753144;8;20130902 01:22;V;;;;;;
B;678;2753244;9;20130902 01:22;;;24;O'DELL ST;ARMIDALE;2350;834.7;M;20130718;20130731;210000;R1;R;RESIDENCE;;AAN;;0;AH966801;
C;678;2753244;9;20130902 01:22;10/238944;
D;678;2753244;9;20130902 01:22;P;;;;;;
D;678;2753244;9;20130902 01:22;V;;;;;;
B;678;2751072;10;20130902 01:22;;;9;JUBILEE RD;ARMIDALE;2350;809.4;M;20130716;20130821;290000;R1;R;RESIDENCE;;ANH;;0;AH979357;
C;678;2751072;10;20130902 01:22;77/15733;
D;678;2751072;10;20130902 01:22;P;;;;;;
D;678;2751072;10;20130902 01:22;P;;;;;;
D;678;2751072;10;20130902 01:22;V;;;;;;
B;678;2748899;11;20130902 01:22;;;10;DALE CRES;ARMIDALE;2350;658.8;M;20130618;20130822;63600;R1;V;VACANT LAND;;AAH;;0;AH978825;
C;678;2748899;11;20130902 01:22;90/788650;
D;678;2748899;11;20130902 01:22;P;;;;;;
D;678;2748899;11;20130902 01:22;V;;;;;;
B;678;2790394;12;20130902 01:22;;;13 B;CREST RD;ARMIDALE;2350;436.6;M;20130716;20130820;375500;R1;R;RESIDENCE;;ANH;;0;AH980139;
C;678;2790394;12;20130902 01:22;2/1021845;
D;678;2790394;12;20130902 01:22;P;;;;;;
D;678;2790394;12;20130902 01:22;V;;;;;;
D;678;2790394;12;20130902 01:22;V;;;;;;
Z;58;12;12;32;
