A;RTSALEDATA;072;20131230 01:50;VALNET;
B;072;3430489;1;20131230 01:50;;;49;JEFFERY CCT;TUMUT;2720;953.4;M;20131029;20131128;114000;R3;V;VACANT LAND;;RMC;;0;AI258013;
C;072;3430489;1;20131230 01:50;48/1133700;
D;072;3430489;1;20131230 01:50;P;;;;;;
D;072;3430489;1;20131230 01:50;P;;;;;;
D;072;3430489;1;20131230 01:50;V;;;;;;
B;072;554744;2;20131230 01:50;;;40;SELWYN ST;ADELONG;2729;839.2;M;20131008;20131216;215000;RU5;R;RESIDENCE;;VAD;;0;AI261708;
C;072;554744;2;20131230 01:50;3/263724;
D;072;554744;2;20131230 01:50;P;;;;;;
D;072;554744;2;20131230 01:50;V;;;;;;
D;072;554744;2;20131230 01:50;V;;;;;;
B;072;555386;3;20131230 01:50;;;;MILL RD;BATLOW;2730;1024;M;20131024;20131217;145000;R3;R;RESIDENCE;;ABT;;0;AI261840;
C;072;555386;3;20131230 01:50;2/23277;
D;072;555386;3;20131230 01:50;P;;;;;;
D;072;555386;3;20131230 01:50;V;;;;;;
B;072;558591;4;20131230 01:50;;;14;HOWICK ST;TUMUT;2720;772.8;M;20131114;20131216;252500;R3;R;RESIDENCE;;RMA;;0;AI262675;
C;072;558591;4;20131230 01:50;7/817612;
D;072;558591;4;20131230 01:50;P;;;;;;
D;072;558591;4;20131230 01:50;V;;;;;;
D;072;558591;4;20131230 01:50;V;;;;;;
Z;21;4;4;11;
