A;RTSALEDATA;021;20131014 01:12;VALNET;
B;021;410989;1;20131014 01:12;;;1240;CORRINGLE LANE;TAYLORS FLAT;2586;66;H;20130902;20130930;82500;RU1;V;VACANT LAND;;BHB;;0;AI76193;
C;021;410989;1;20131014 01:12;11/733805;
D;021;410989;1;20131014 01:12;P;;;;;;
D;021;410989;1;20131014 01:12;P;;;;;;
D;021;410989;1;20131014 01:12;V;;;;;;
B;021;411350;2;20131014 01:12;;;62;BATTERY CROSSING RD;REIDS FLAT;2586;40.73;H;20130828;20130916;155000;RU1;R;RESIDENCE;;BHB;;0;AI69636;
C;021;411350;2;20131014 01:12;26/715543;
D;021;411350;2;20131014 01:12;P;;;;;;
D;021;411350;2;20131014 01:12;P;;;;;;
D;021;411350;2;20131014 01:12;V;;;;;;
D;021;411350;2;20131014 01:12;V;;;;;;
Z;13;2;2;7;
