A;RTSALEDATA;084;20131111 01:12;VALNET;
B;084;3384540;1;20131111 01:12;;24;10;MARIAN ST;KILLARA;2071;246;M;20131002;20131031;1500000;;R;RESIDENCE;24;;;0;AI146367;
C;084;3384540;1;20131111 01:12;24/SP80433;
D;084;3384540;1;20131111 01:12;P;;;;;;
D;084;3384540;1;20131111 01:12;P;;;;;;
D;084;3384540;1;20131111 01:12;V;;;;;;
B;084;3465357;2;20131111 01:12;;5;183;BURNS RD;TURRAMURRA;2074;;;20130913;20131104;930000;;R;RESIDENCE;5;;;0;AI144216;
C;084;3465357;2;20131111 01:12;5/SP81868;
D;084;3465357;2;20131111 01:12;P;;;;;;
D;084;3465357;2;20131111 01:12;P;;;;;;
D;084;3465357;2;20131111 01:12;V;;;;;;
D;084;3465357;2;20131111 01:12;V;;;;;;
B;084;3439262;3;20131111 01:12;;753;17;MEMORIAL AVE;ST IVES;2075;;;20130906;20131031;670000;;R;RESIDENCE;196;;;0;AI138864;
C;084;3439262;3;20131111 01:12;196/SP82186;
D;084;3439262;3;20131111 01:12;P;;;;;;
D;084;3439262;3;20131111 01:12;V;;;;;;
D;084;3439262;3;20131111 01:12;V;;;;;;
B;084;3439262;4;20131111 01:12;;665;17;MEMORIAL AVE;ST IVES;2075;;;20130819;20131014;595000;;R;RESIDENCE;216;;;0;AI129645;
C;084;3439262;4;20131111 01:12;216/SP82186;
D;084;3439262;4;20131111 01:12;P;;;;;;
D;084;3439262;4;20131111 01:12;V;;;;;;
D;084;3439262;4;20131111 01:12;V;;;;;;
B;084;3458742;5;20131111 01:12;;27;2;BUNDARRA AVE S;WAHROONGA;2076;;;20130918;20131030;575000;;R;RESIDENCE;27;;;0;AI136265;
C;084;3458742;5;20131111 01:12;27/SP82287;
D;084;3458742;5;20131111 01:12;P;;;;;;
D;084;3458742;5;20131111 01:12;V;;;;;;
B;084;3001512;6;20131111 01:12;;;14 A;KOOLA AVE;KILLARA;2071;412.5;M;20130918;20131030;970000;A;R;RESIDENCE;;GM;;0;AI137318;
C;084;3001512;6;20131111 01:12;2/1054487;
D;084;3001512;6;20131111 01:12;P;;;;;;
D;084;3001512;6;20131111 01:12;V;;;;;;
D;084;3001512;6;20131111 01:12;V;;;;;;
B;084;3056620;7;20131111 01:12;;1;31;WESTBROOK AVE;WAHROONGA;2076;;;20130912;20131101;880000;;R;RESIDENCE;1;;;0;AI136400;
C;084;3056620;7;20131111 01:12;1/SP71782;
D;084;3056620;7;20131111 01:12;P;;;;;;
D;084;3056620;7;20131111 01:12;P;;;;;;
D;084;3056620;7;20131111 01:12;V;;;;;;
B;084;3067538;8;20131111 01:12;;;37;BURNS RD;WAHROONGA;2076;7016;M;20130906;20131101;6000000;A;R;RESIDENCE;;HB;;0;AI134218;
C;084;3067538;8;20131111 01:12;151/1060782;
D;084;3067538;8;20131111 01:12;P;;;;;;
D;084;3067538;8;20131111 01:12;P;;;;;;
D;084;3067538;8;20131111 01:12;V;;;;;;
D;084;3067538;8;20131111 01:12;V;;;;;;
B;084;3517797;9;20131111 01:12;;11;9;BRUCE AVE;KILLARA;2071;;;20130930;20131028;960000;;R;RESIDENCE;11;;;0;AI136195;
C;084;3517797;9;20131111 01:12;11/SP83741;
D;084;3517797;9;20131111 01:12;P;;;;;;
D;084;3517797;9;20131111 01:12;V;;;;;;
B;084;3524438;10;20131111 01:12;;64;3;BUNDARRA AVE S;WAHROONGA;2076;;;20131009;20131030;990000;;R;RESIDENCE;64;;;0;AI128586;
C;084;3524438;10;20131111 01:12;64/SP83732;
D;084;3524438;10;20131111 01:12;P;;;;;;
D;084;3524438;10;20131111 01:12;P;;;;;;
D;084;3524438;10;20131111 01:12;V;;;;;;
B;084;3557342;11;20131111 01:12;;310;14;MERRIWA ST;GORDON;2072;;;20130916;20131028;510000;;R;RESIDENCE;26;;;0;AI133910;
C;084;3557342;11;20131111 01:12;26/SP84751;
D;084;3557342;11;20131111 01:12;P;;;;;;
D;084;3557342;11;20131111 01:12;V;;;;;;
B;084;3666300;12;20131111 01:12;;233;2;BRUCE AVE;KILLARA;2071;;;20131004;20131101;930000;;R;RESIDENCE;39;;;0;AI143537;
C;084;3666300;12;20131111 01:12;39/SP87504;
D;084;3666300;12;20131111 01:12;P;;;;;;
D;084;3666300;12;20131111 01:12;P;;;;;;
D;084;3666300;12;20131111 01:12;V;;;;;;
B;084;3723835;13;20131111 01:12;;28;1;LAMOND DR;TURRAMURRA;2074;120;M;20130823;20131016;638000;;R;RESIDENCE;28;;;0;AI141148;
C;084;3723835;13;20131111 01:12;28/SP88529;
D;084;3723835;13;20131111 01:12;P;;;;;;
D;084;3723835;13;20131111 01:12;V;;;;;;
B;084;3675976;14;20131111 01:12;;157;132;KILLEATON ST;ST IVES;2075;126;M;20130904;20131030;702900;;R;RESIDENCE;214;;;0;AI139493;
C;084;3675976;14;20131111 01:12;214/SP88426;
D;084;3675976;14;20131111 01:12;P;;;;;;
D;084;3675976;14;20131111 01:12;V;;;;;;
B;084;3675976;15;20131111 01:12;;259;132;KILLEATON ST;ST IVES;2075;105;M;20130930;20131101;703000;;R;RESIDENCE;230;;;0;AI140254;
C;084;3675976;15;20131111 01:12;230/SP88426;
D;084;3675976;15;20131111 01:12;P;;;;;;
D;084;3675976;15;20131111 01:12;P;;;;;;
D;084;3675976;15;20131111 01:12;V;;;;;;
B;084;3675976;16;20131111 01:12;;373;132;KILLEATON ST;ST IVES;2075;202;M;20130925;20131031;916000;;R;RESIDENCE;298;;;0;AI139831;
C;084;3675976;16;20131111 01:12;298/SP88426;
D;084;3675976;16;20131111 01:12;P;;;;;;
D;084;3675976;16;20131111 01:12;V;;;;;;
B;084;3722234;17;20131111 01:12;;;;STONECROP RD;NORTH TURRAMURRA;2074;1615;M;20130729;20130927;1105000;A;V;VACANT LAND;;GW;;0;AI96217;
C;084;3722234;17;20131111 01:12;5/1175604;
D;084;3722234;17;20131111 01:12;P;;;;;;
D;084;3722234;17;20131111 01:12;V;;;;;;
B;084;3726290;18;20131111 01:12;;2;42;CULWORTH AVE;KILLARA;2071;165;M;20130902;20131025;768000;;R;RESIDENCE;2;;;0;AI130314;
C;084;3726290;18;20131111 01:12;2/SP88566;
D;084;3726290;18;20131111 01:12;P;;;;;;
D;084;3726290;18;20131111 01:12;V;;;;;;
B;084;3726290;19;20131111 01:12;;3;42;CULWORTH AVE;KILLARA;2071;158;M;20130716;20131025;760000;;R;RESIDENCE;3;;;0;AI123525;
C;084;3726290;19;20131111 01:12;3/SP88566;
D;084;3726290;19;20131111 01:12;P;;;;;;
D;084;3726290;19;20131111 01:12;V;;;;;;
B;084;3726290;20;20131111 01:12;;10;42;CULWORTH AVE;KILLARA;2071;158;M;20130607;20131025;860000;;R;RESIDENCE;10;;;0;AI122765;
C;084;3726290;20;20131111 01:12;10/SP88566;
D;084;3726290;20;20131111 01:12;P;;;;;;
D;084;3726290;20;20131111 01:12;V;;;;;;
B;084;3726290;21;20131111 01:12;;13;42;CULWORTH AVE;KILLARA;2071;119;M;20130621;20131025;710000;;R;RESIDENCE;13;;;0;AI122665;
C;084;3726290;21;20131111 01:12;13/SP88566;
D;084;3726290;21;20131111 01:12;P;;;;;;
D;084;3726290;21;20131111 01:12;V;;;;;;
B;084;3726290;22;20131111 01:12;;20;42;CULWORTH AVE;KILLARA;2071;140;M;20130729;20131025;730000;;R;RESIDENCE;20;;;0;AI122966;
C;084;3726290;22;20131111 01:12;20/SP88566;
D;084;3726290;22;20131111 01:12;P;;;;;;
D;084;3726290;22;20131111 01:12;V;;;;;;
B;084;3726290;23;20131111 01:12;;22;42;CULWORTH AVE;KILLARA;2071;112;M;20131010;20131025;695000;;R;RESIDENCE;22;;;0;AI127685;
C;084;3726290;23;20131111 01:12;22/SP88566;
D;084;3726290;23;20131111 01:12;P;;;;;;
D;084;3726290;23;20131111 01:12;V;;;;;;
B;084;3726290;24;20131111 01:12;;24;42;CULWORTH AVE;KILLARA;2071;155;M;20130603;20131025;885000;;R;RESIDENCE;24;;;0;AI131279;
C;084;3726290;24;20131111 01:12;24/SP88566;
D;084;3726290;24;20131111 01:12;P;;;;;;
D;084;3726290;24;20131111 01:12;V;;;;;;
B;084;3726290;25;20131111 01:12;;34;42;CULWORTH AVE;KILLARA;2071;151;M;20130705;20131025;715000;;R;RESIDENCE;34;;;0;AI122723;
C;084;3726290;25;20131111 01:12;34/SP88566;
D;084;3726290;25;20131111 01:12;P;;;;;;
D;084;3726290;25;20131111 01:12;V;;;;;;
B;084;3726290;26;20131111 01:12;;35;42;CULWORTH AVE;KILLARA;2071;171;M;20130705;20131025;735000;;R;RESIDENCE;35;;;0;AI122178;
C;084;3726290;26;20131111 01:12;35/SP88566;
D;084;3726290;26;20131111 01:12;P;;;;;;
D;084;3726290;26;20131111 01:12;V;;;;;;
B;084;3726290;27;20131111 01:12;;37;42;CULWORTH AVE;KILLARA;2071;145;M;20130729;20131025;705000;;R;RESIDENCE;37;;;0;AI122742;
C;084;3726290;27;20131111 01:12;37/SP88566;
D;084;3726290;27;20131111 01:12;P;;;;;;
D;084;3726290;27;20131111 01:12;V;;;;;;
B;084;3726290;28;20131111 01:12;;39;42;CULWORTH AVE;KILLARA;2071;123;M;20130814;20131025;690000;;R;RESIDENCE;39;;;0;AI130847;
C;084;3726290;28;20131111 01:12;39/SP88566;
D;084;3726290;28;20131111 01:12;P;;;;;;
D;084;3726290;28;20131111 01:12;P;;;;;;
D;084;3726290;28;20131111 01:12;V;;;;;;
B;084;3726290;29;20131111 01:12;;46;42;CULWORTH AVE;KILLARA;2071;147;M;20130715;20131025;735000;;R;RESIDENCE;46;;;0;AI115208;
C;084;3726290;29;20131111 01:12;46/SP88566;
D;084;3726290;29;20131111 01:12;P;;;;;;
D;084;3726290;29;20131111 01:12;V;;;;;;
B;084;3726290;30;20131111 01:12;;47;42;CULWORTH AVE;KILLARA;2071;121;M;20130605;20131025;715000;;R;RESIDENCE;47;;;0;AI127476;
C;084;3726290;30;20131111 01:12;47/SP88566;
D;084;3726290;30;20131111 01:12;P;;;;;;
D;084;3726290;30;20131111 01:12;V;;;;;;
B;084;3726290;31;20131111 01:12;;48;42;CULWORTH AVE;KILLARA;2071;123;M;20130709;20131025;705000;;R;RESIDENCE;48;;;0;AI124447;
C;084;3726290;31;20131111 01:12;48/SP88566;
D;084;3726290;31;20131111 01:12;P;;;;;;
D;084;3726290;31;20131111 01:12;P;;;;;;
D;084;3726290;31;20131111 01:12;V;;;;;;
B;084;3726342;32;20131111 01:12;;15;29;DUMARESQ ST;GORDON;2072;122;M;20121003;20131016;710000;;R;RESIDENCE;15;;;0;AI133699;
C;084;3726342;32;20131111 01:12;15/SP88781;
D;084;3726342;32;20131111 01:12;P;;;;;;
D;084;3726342;32;20131111 01:12;V;;;;;;
B;084;3726342;33;20131111 01:12;;24;29;DUMARESQ ST;GORDON;2072;129;M;20131008;20131104;748000;;R;RESIDENCE;24;;;0;AI136177;
C;084;3726342;33;20131111 01:12;24/SP88781;
D;084;3726342;33;20131111 01:12;P;;;;;;
D;084;3726342;33;20131111 01:12;P;;;;;;
D;084;3726342;33;20131111 01:12;V;;;;;;
B;084;3726342;34;20131111 01:12;;33;29;DUMARESQ ST;GORDON;2072;165;M;20130726;20131017;856000;;R;RESIDENCE;33;;;0;AI115288;
C;084;3726342;34;20131111 01:12;33/SP88781;
D;084;3726342;34;20131111 01:12;P;;;;;;
D;084;3726342;34;20131111 01:12;P;;;;;;
D;084;3726342;34;20131111 01:12;P;;;;;;
D;084;3726342;34;20131111 01:12;V;;;;;;
B;084;3726342;35;20131111 01:12;;35;29;DUMARESQ ST;GORDON;2072;123;M;20130410;20131014;765000;;R;RESIDENCE;35;;;0;AI126083;
C;084;3726342;35;20131111 01:12;35/SP88781;
D;084;3726342;35;20131111 01:12;P;;;;;;
D;084;3726342;35;20131111 01:12;P;;;;;;
D;084;3726342;35;20131111 01:12;V;;;;;;
B;084;3701825;36;20131111 01:12;BUILDING A;504;6;DUMARESQ ST;GORDON;2072;227;M;20130821;20131030;915000;;R;RESIDENCE;53;;;0;AI136293;
C;084;3701825;36;20131111 01:12;53/SP88232;
D;084;3701825;36;20131111 01:12;P;;;;;;
D;084;3701825;36;20131111 01:12;P;;;;;;
D;084;3701825;36;20131111 01:12;V;;;;;;
B;084;3630897;37;20131111 01:12;;4;23;MCINTYRE ST;GORDON;2072;;;20130911;20131029;678000;;R;RESIDENCE;4;;;0;AI138017;
C;084;3630897;37;20131111 01:12;4/SP86589;
D;084;3630897;37;20131111 01:12;P;;;;;;
D;084;3630897;37;20131111 01:12;V;;;;;;
D;084;3630897;37;20131111 01:12;V;;;;;;
B;084;3724851;38;20131111 01:12;;3;36;CULWORTH AVE;KILLARA;2071;;;20111124;20131017;745000;;R;RESIDENCE;3;;;0;AI134318;
C;084;3724851;38;20131111 01:12;3/SP88775;
D;084;3724851;38;20131111 01:12;P;;;;;;
D;084;3724851;38;20131111 01:12;P;;;;;;
D;084;3724851;38;20131111 01:12;V;;;;;;
B;084;3724851;39;20131111 01:12;;5;36;CULWORTH AVE;KILLARA;2071;;;20130722;20131025;705000;;R;RESIDENCE;5;;;0;AI130737;
C;084;3724851;39;20131111 01:12;5/SP88775;
D;084;3724851;39;20131111 01:12;P;;;;;;
D;084;3724851;39;20131111 01:12;P;;;;;;
D;084;3724851;39;20131111 01:12;V;;;;;;
B;084;3724851;40;20131111 01:12;;10;36;CULWORTH AVE;KILLARA;2071;;;20100809;20131017;575000;;R;RESIDENCE;10;;;0;AI121839;
C;084;3724851;40;20131111 01:12;10/SP88775;
D;084;3724851;40;20131111 01:12;P;;;;;;
D;084;3724851;40;20131111 01:12;P;;;;;;
D;084;3724851;40;20131111 01:12;V;;;;;;
B;084;3724851;41;20131111 01:12;;15;36;CULWORTH AVE;KILLARA;2071;;;20100806;20131017;600000;;R;RESIDENCE;15;;;0;AI121861;
C;084;3724851;41;20131111 01:12;15/SP88775;
D;084;3724851;41;20131111 01:12;P;;;;;;
D;084;3724851;41;20131111 01:12;P;;;;;;
D;084;3724851;41;20131111 01:12;V;;;;;;
B;084;3724851;42;20131111 01:12;;21;36;CULWORTH AVE;KILLARA;2071;;;20130313;20131017;675000;;R;RESIDENCE;21;;;0;AI114216;
C;084;3724851;42;20131111 01:12;21/SP88775;
D;084;3724851;42;20131111 01:12;P;;;;;;
D;084;3724851;42;20131111 01:12;V;;;;;;
B;084;3724851;43;20131111 01:12;;33;36;CULWORTH AVE;KILLARA;2071;;;20100915;20131017;820000;;R;RESIDENCE;33;;;0;AI134097;
C;084;3724851;43;20131111 01:12;33/SP88775;
D;084;3724851;43;20131111 01:12;P;;;;;;
D;084;3724851;43;20131111 01:12;V;;;;;;
